Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2017,3,13303,15016,AA,primary,596.0,279,126300.3,34139002.6918,211.91325503355705,12372.97819980744,False
2017,3,13303,15016,MQ,broad_fare_bounds,5.0,5,1214.79,356844.8595,242.958,12340.382136000007,True
2017,3,13303,15016,MQ,primary,5.0,5,1214.79,356844.8595,242.958,12340.382136000007,True
2017,3,13303,15016,OH,broad_fare_bounds,3.0,3,829.22,261392.11740000005,276.4066666666667,10730.060422222217,True
2017,3,13303,15016,OH,primary,3.0,3,829.22,261392.11740000005,276.4066666666667,10730.060422222217,True
2017,3,13303,15016,OO,broad_fare_bounds,1.0,1,280.13,78472.81689999999,280.13,0.0,True
2017,3,13303,15016,OO,primary,1.0,1,280.13,78472.81689999999,280.13,0.0,True
2017,3,13303,15016,YV,broad_fare_bounds,1.0,1,268.68,72188.9424,268.68,0.0,True
2017,3,13303,15016,YV,primary,1.0,1,268.68,72188.9424,268.68,0.0,True
2017,3,13303,15016,YX,broad_fare_bounds,312.0,171,68431.49,20553244.4573,219.33169871794874,17769.389454486147,False
2017,3,13303,15016,YX,primary,311.0,170,68419.49,20553100.4573,219.99836012861738,17687.861274802774,False
2017,3,13303,15016,ZW,broad_fare_bounds,2.0,2,432.72,94953.54740000001,216.36,665.1241000000009,True
2017,3,13303,15016,ZW,primary,2.0,2,432.72,94953.54740000001,216.36,665.1241000000009,True
2017,3,13303,15304,AA,broad_fare_bounds,1401.0,329,208893.31,35164431.6099,149.1030049964311,2867.816820306183,False
2017,3,13303,15304,AA,primary,1400.0,328,208882.31,35164310.6099,149.20165,2856.232358634643,False
2017,3,13303,15304,MQ,broad_fare_bounds,105.0,48,17888.81,3271516.3493,170.36961904761907,2131.491470331057,False
2017,3,13303,15304,MQ,primary,105.0,48,17888.81,3271516.3493,170.36961904761907,2131.491470331057,False
2017,3,13303,15304,YX,broad_fare_bounds,6.0,6,437.53,36971.591700000004,72.92166666666667,844.3624805555564,True
2017,3,13303,15304,YX,primary,6.0,6,437.53,36971.591700000004,72.92166666666667,844.3624805555564,True
2017,3,13487,10397,9E,broad_fare_bounds,4.0,4,1163.94,384263.47880000004,290.985,11393.599474999995,True
2017,3,13487,10397,9E,primary,4.0,4,1163.94,384263.47880000004,290.985,11393.599474999995,True
2017,3,13487,10397,DL,broad_fare_bounds,3473.0,1115,846290.17,247733079.1261,243.6769853152894,11952.675438680177,False
2017,3,13487,10397,DL,primary,3431.0,1107,845695.42,247724601.0636,246.48656951326146,11446.236704961579,False
2017,3,13487,10397,EV,broad_fare_bounds,17.0,17,4674.4,1577249.127,274.9647058823529,17173.770930795858,True
2017,3,13487,10397,EV,primary,17.0,17,4674.4,1577249.127,274.9647058823529,17173.770930795858,True
2017,3,13487,10397,F9,broad_fare_bounds,81.0,33,6261.0,532086.5,77.29629629629629,594.2517146776418,False
2017,3,13487,10397,F9,primary,81.0,33,6261.0,532086.5,77.29629629629629,594.2517146776418,False
2017,3,13487,10397,G7,broad_fare_bounds,1.0,1,383.06,146734.9636,383.06,0.0,True
2017,3,13487,10397,G7,primary,1.0,1,383.06,146734.9636,383.06,0.0,True
2017,3,13487,10397,NK,broad_fare_bounds,995.0,271,51998.42,3559882.234,52.25971859296482,846.6929020313628,False
2017,3,13487,10397,NK,primary,876.0,251,50073.42,3528141.234,57.16143835616438,760.1284513557894,False
2017,3,13487,10397,OO,broad_fare_bounds,11.0,11,3622.27,1520163.1513,329.29727272727274,29759.956292561983,True
2017,3,13487,10397,OO,primary,11.0,11,3622.27,1520163.1513,329.29727272727274,29759.956292561983,True
2017,3,13487,10397,UA,broad_fare_bounds,1.0,1,451.78,204105.16839999997,451.78,0.0,True
2017,3,13487,10397,UA,primary,1.0,1,451.78,204105.16839999997,451.78,0.0,True
2017,3,13487,10397,WN,broad_fare_bounds,1459.0,420,173251.51,23665919.2569,118.74675119945168,2119.8528471560567,False
2017,3,13487,10397,WN,primary,1459.0,420,173251.51,23665919.2569,118.74675119945168,2119.8528471560567,False
2017,3,13487,10721,9E,broad_fare_bounds,11.0,11,2489.52,732634.4828,226.32,15382.392400000004,True
2017,3,13487,10721,9E,primary,11.0,11,2489.52,732634.4828,226.32,15382.392400000004,True
2017,3,13487,10721,DL,broad_fare_bounds,3177.0,1212,960038.48,366352497.2064,302.1839723009128,23998.82145365741,False
2017,3,13487,10721,DL,primary,3125.0,1208,959314.48,366342401.2064,306.9806336,22992.458980590556,False
2017,3,13487,10721,G7,broad_fare_bounds,3.0,3,873.5,313430.8332,291.1666666666667,19698.916622222197,True
2017,3,13487,10721,G7,primary,3.0,3,873.5,313430.8332,291.1666666666667,19698.916622222197,True
2017,3,13487,10721,NK,broad_fare_bounds,854.0,291,86199.67,9978039.6185,100.93638173302108,1495.7339837465515,False
2017,3,13487,10721,NK,primary,851.0,288,86148.67,9977166.6185,101.23227967097532,1476.0756331109733,False
2017,3,13487,10721,OO,broad_fare_bounds,2.0,2,458.7,150798.80519999997,229.35,22797.980099999986,True
2017,3,13487,10721,OO,primary,2.0,2,458.7,150798.80519999997,229.35,22797.980099999986,True
2017,3,13487,10721,SY,broad_fare_bounds,2350.0,436,461389.93,101588269.6271,196.3361404255319,4681.170867954752,False
2017,3,13487,10721,SY,primary,2349.0,435,461379.93,101588169.6271,196.41546615581098,4668.376160585176,False
2017,3,13487,10721,WN,broad_fare_bounds,17.0,15,4113.81,1053506.8471,241.98882352941177,3412.400292733553,True
2017,3,13487,10721,WN,primary,17.0,15,4113.81,1053506.8471,241.98882352941177,3412.400292733553,True
2017,3,13487,10721,YX,broad_fare_bounds,14.0,14,3972.8199999999997,1504345.9822,283.7728571428571,26926.249991836754,True
2017,3,13487,10721,YX,primary,13.0,13,3955.81,1504056.6420999998,304.2930769230769,23102.388113609457,True
2017,3,13487,10821,9E,broad_fare_bounds,8.0,8,1341.51,267765.0145,167.68875,5351.1099359375,True
2017,3,13487,10821,9E,primary,8.0,8,1341.51,267765.0145,167.68875,5351.1099359375,True
2017,3,13487,10821,DL,broad_fare_bounds,2185.0,797,376378.35,77881762.8363,172.25553775743705,5971.857096930504,False
2017,3,13487,10821,DL,primary,2171.0,794,376185.35,77879093.8363,173.27745278673422,5847.376606455051,False
2017,3,13487,10821,EV,broad_fare_bounds,1.0,1,265.62,70553.9844,265.62,0.0,True
2017,3,13487,10821,EV,primary,1.0,1,265.62,70553.9844,265.62,0.0,True
2017,3,13487,10821,NK,broad_fare_bounds,1347.0,361,74040.28,5407654.4778,54.9668002969562,993.2421626646474,False
2017,3,13487,10821,NK,primary,1320.0,349,73557.78,5398993.7278,55.72559090909091,984.8052813174932,False
2017,3,13487,10821,OO,broad_fare_bounds,13.0,13,3126.2599999999998,861894.0094,240.48153846153843,8468.168843786989,True
2017,3,13487,10821,OO,primary,13.0,13,3126.2599999999998,861894.0094,240.48153846153843,8468.168843786989,True
2017,3,13487,10821,UA,broad_fare_bounds,2.0,2,271.46000000000004,36997.691600000006,135.73000000000002,76.21289999999863,True
2017,3,13487,10821,UA,primary,2.0,2,271.46000000000004,36997.691600000006,135.73000000000002,76.21289999999863,True
2017,3,13487,10821,WN,broad_fare_bounds,1376.0,421,209534.04,38563965.7938,152.2776453488372,4837.656658554453,False
2017,3,13487,10821,WN,primary,1376.0,421,209534.04,38563965.7938,152.2776453488372,4837.656658554453,False
2017,3,13487,10821,YV,broad_fare_bounds,1.0,1,118.78,14108.688400000001,118.78,0.0,True
2017,3,13487,10821,YV,primary,1.0,1,118.78,14108.688400000001,118.78,0.0,True
2017,3,13487,11278,9E,broad_fare_bounds,13.0,13,3503.9700000000003,1232190.1571,269.53615384615387,22134.120008284008,True
2017,3,13487,11278,9E,primary,13.0,13,3503.9700000000003,1232190.1571,269.53615384615387,22134.120008284008,True
2017,3,13487,11278,AA,broad_fare_bounds,14.0,14,2717.97,563565.0673,194.14071428571427,2564.030720918374,True
2017,3,13487,11278,AA,primary,14.0,14,2717.97,563565.0673,194.14071428571427,2564.030720918374,True
2017,3,13487,11278,DL,broad_fare_bounds,2521.0,1012,594196.68,159297232.7194,235.69880206267356,7634.187645292419,False
2017,3,13487,11278,DL,primary,2502.0,1007,593931.54,159293532.0598,237.3827098321343,7315.928712960558,False
2017,3,13487,11278,EV,broad_fare_bounds,1.0,1,268.38,72027.8244,268.38,0.0,True
2017,3,13487,11278,EV,primary,1.0,1,268.38,72027.8244,268.38,0.0,True
2017,3,13487,11278,G7,broad_fare_bounds,4.0,4,936.32,242727.027,234.08,5888.3103499999925,True
2017,3,13487,11278,G7,primary,4.0,4,936.32,242727.027,234.08,5888.3103499999925,True
2017,3,13487,11278,MQ,broad_fare_bounds,1.0,1,270.37,73099.9369,270.37,0.0,True
2017,3,13487,11278,MQ,primary,1.0,1,270.37,73099.9369,270.37,0.0,True
2017,3,13487,11278,OH,broad_fare_bounds,274.0,208,53770.88,11811654.393,196.24408759124086,4596.485797160218,False
2017,3,13487,11278,OH,primary,274.0,208,53770.88,11811654.393,196.24408759124086,4596.485797160218,False
2017,3,13487,11278,OO,broad_fare_bounds,9.0,9,2315.53,713038.8785,257.28111111111116,13032.971920987635,True
2017,3,13487,11278,OO,primary,9.0,9,2315.53,713038.8785,257.28111111111116,13032.971920987635,True
2017,3,13487,11278,SY,broad_fare_bounds,646.0,201,97937.13,16586799.2969,151.60546439628484,2691.9430675087897,False
2017,3,13487,11278,SY,primary,646.0,201,97937.13,16586799.2969,151.60546439628484,2691.9430675087897,False
2017,3,13487,11278,UA,broad_fare_bounds,1.0,1,361.03,130342.66089999997,361.03,0.0,True
2017,3,13487,11278,UA,primary,1.0,1,361.03,130342.66089999997,361.03,0.0,True
2017,3,13487,11278,WN,broad_fare_bounds,6.0,6,1020.04,204457.5216,170.00666666666666,5173.986888888896,True
2017,3,13487,11278,WN,primary,6.0,6,1020.04,204457.5216,170.00666666666666,5173.986888888896,True
2017,3,13487,11278,YX,broad_fare_bounds,549.0,331,113402.74,27261636.7566,206.5623679417122,6988.88570331817,False
2017,3,13487,11278,YX,primary,546.0,330,113369.74,27261273.7566,207.63688644688645,6815.996200928494,False
2017,3,13487,11292,9E,broad_fare_bounds,3.0,3,458.84999999999997,78671.7113,152.95,2830.2012666666706,True
2017,3,13487,11292,9E,primary,3.0,3,458.84999999999997,78671.7113,152.95,2830.2012666666706,True
2017,3,13487,11292,CP,broad_fare_bounds,2.0,2,488.40999999999997,140814.81650000002,244.20499999999998,10771.326225000019,True
2017,3,13487,11292,CP,primary,2.0,2,488.40999999999997,140814.81650000002,244.20499999999998,10771.326225000019,True
2017,3,13487,11292,DL,broad_fare_bounds,3943.0,905,625300.47,117832226.8887,158.58495308141008,4734.71498654992,False
2017,3,13487,11292,DL,primary,3888.0,901,624528.97,117821402.6387,160.62987911522632,4501.90063879712,False
2017,3,13487,11292,F9,broad_fare_bounds,1919.0,358,123875.91,9496069.5437,64.55232412714956,781.4443198720128,False
2017,3,13487,11292,F9,primary,1901.0,348,123551.91,9490185.5437,64.99311415044714,768.1021323325767,False
2017,3,13487,11292,G7,broad_fare_bounds,59.0,51,9087.17,1656107.5109,154.01983050847457,4347.510638954325,False
2017,3,13487,11292,G7,primary,59.0,51,9087.17,1656107.5109,154.01983050847457,4347.510638954325,False
2017,3,13487,11292,NK,broad_fare_bounds,1270.0,260,67247.95,4404641.0963,52.95114173228346,664.3979249169201,False
2017,3,13487,11292,NK,primary,1231.0,247,66622.89,4394426.5327,54.12095044679123,640.7249426384869,False
2017,3,13487,11292,OO,broad_fare_bounds,20.0,20,3494.2799999999997,760443.7444,174.714,7497.205424,True
2017,3,13487,11292,OO,primary,20.0,20,3494.2799999999997,760443.7444,174.714,7497.205424,True
2017,3,13487,11292,SY,broad_fare_bounds,1058.0,265,127912.0,16910683.0,120.89981096408317,1366.8680339907296,False
2017,3,13487,11292,SY,primary,1058.0,265,127912.0,16910683.0,120.89981096408317,1366.8680339907296,False
2017,3,13487,11292,UA,broad_fare_bounds,2347.0,657,316943.24,53671169.0432,135.04185769066893,4631.685185811875,False
2017,3,13487,11292,UA,primary,2347.0,657,316943.24,53671169.0432,135.04185769066893,4631.685185811875,False
2017,3,13487,11292,WN,broad_fare_bounds,3112.0,517,444159.45,73399402.9903,142.72475899742932,3215.5695798905035,False
2017,3,13487,11292,WN,primary,3112.0,517,444159.45,73399402.9903,142.72475899742932,3215.5695798905035,False
2017,3,13487,11292,YX,broad_fare_bounds,3.0,3,899.82,374073.75240000006,299.94,34727.24720000003,True
2017,3,13487,11292,YX,primary,3.0,3,899.82,374073.75240000006,299.94,34727.24720000003,True
2017,3,13487,11298,9E,broad_fare_bounds,384.0,325,85178.75,21679747.8393,221.81966145833334,7253.714455354137,False
2017,3,13487,11298,9E,primary,381.0,323,85139.25,21679223.5893,223.46259842519686,6965.316420807234,False
2017,3,13487,11298,AA,broad_fare_bounds,3554.0,914,562498.68,120967713.8664,158.2719977490152,8987.035467534035,False
2017,3,13487,11298,AA,primary,3551.0,912,562465.68,120967350.8664,158.39641791044778,8976.288920539508,False
2017,3,13487,11298,CP,broad_fare_bounds,362.0,322,78656.28,20538462.811,217.28254143646407,9524.382300170946,False
2017,3,13487,11298,CP,primary,358.0,319,78599.53,20537657.2485,219.5517597765363,9164.782456400404,False
2017,3,13487,11298,DL,broad_fare_bounds,620.0,456,104580.96,22441087.35,168.67896774193548,7742.708018934445,False
2017,3,13487,11298,DL,primary,614.0,451,104496.96,22439911.35,170.19048859934855,7582.284479565824,False
2017,3,13487,11298,G7,broad_fare_bounds,144.0,134,30083.42,7347090.6046,208.91263888888886,7376.971844425163,False
2017,3,13487,11298,G7,primary,143.0,133,30069.42,7346894.6046,210.27566433566432,7161.030335048177,False
2017,3,13487,11298,MQ,broad_fare_bounds,6.0,6,1576.49,492724.6073,262.74833333333333,13084.081213888887,True
2017,3,13487,11298,MQ,primary,6.0,6,1576.49,492724.6073,262.74833333333333,13084.081213888887,True
2017,3,13487,11298,NK,broad_fare_bounds,1293.0,219,50796.05,2636051.7661,39.2854215003867,495.36545343796,False
2017,3,13487,11298,NK,primary,1206.0,209,49442.05,2614586.2661,40.99672470978442,487.25054159419847,False
2017,3,13487,11298,OH,broad_fare_bounds,1.0,1,291.83,85164.74889999999,291.83,0.0,True
2017,3,13487,11298,OH,primary,1.0,1,291.83,85164.74889999999,291.83,0.0,True
2017,3,13487,11298,OO,broad_fare_bounds,236.0,214,45696.47,10624382.8835,193.62911016949153,7526.339235225154,False
2017,3,13487,11298,OO,primary,235.0,213,45682.47,10624186.8835,194.39348936170214,7420.477181015849,False
2017,3,13487,11298,SY,broad_fare_bounds,1151.0,253,119469.0,13978090.5,103.79582971329279,1370.7267767008016,False
2017,3,13487,11298,SY,primary,1150.0,252,119459.0,13977990.5,103.87739130434782,1364.2619236294904,False
2017,3,13487,11298,YV,broad_fare_bounds,2.0,2,445.06,99041.1226,222.53,0.960400000003574,True
2017,3,13487,11298,YV,primary,2.0,2,445.06,99041.1226,222.53,0.960400000003574,True
2017,3,13487,11433,9E,broad_fare_bounds,12.0,12,2170.25,532036.9671,180.85416666666666,11628.18432430556,True
2017,3,13487,11433,9E,primary,12.0,12,2170.25,532036.9671,180.85416666666666,11628.18432430556,True
2017,3,13487,11433,DL,broad_fare_bounds,2099.0,901,584790.08,193667030.6386,278.604135302525,14646.067683042216,False
2017,3,13487,11433,DL,primary,2081.0,897,584538.08,193663502.6386,280.8928784238347,14161.90235418464,False
2017,3,13487,11433,EV,broad_fare_bounds,1.0,1,231.32,53508.9424,231.32,0.0,True
2017,3,13487,11433,EV,primary,1.0,1,231.32,53508.9424,231.32,0.0,True
2017,3,13487,11433,G7,broad_fare_bounds,9.0,9,3258.96,1277157.4058,362.1066666666667,10785.140377777774,True
2017,3,13487,11433,G7,primary,9.0,9,3258.96,1277157.4058,362.1066666666667,10785.140377777774,True
2017,3,13487,11433,NK,broad_fare_bounds,953.0,249,65044.35,5753174.8225,68.25220356768101,1378.5462805587695,False
2017,3,13487,11433,NK,primary,935.0,237,64763.35,5748607.3225,69.26561497326203,1350.5177080442672,False
2017,3,13487,11433,OO,broad_fare_bounds,18.0,18,6489.15,2903218.8877,360.5083333333333,31323.67980277777,True
2017,3,13487,11433,OO,primary,17.0,17,6476.7,2903063.8852,380.9823529411765,25620.91058269897,True
2017,3,13487,11618,9E,broad_fare_bounds,139.0,131,37369.26,11951555.9318,268.8435971223022,13705.537061880852,False
2017,3,13487,11618,9E,primary,136.0,128,37327.26,11950967.9318,274.46514705882356,12543.647254390118,False
2017,3,13487,11618,CP,broad_fare_bounds,155.0,139,41845.11,13669182.2085,269.9684516129032,15305.30744663476,False
2017,3,13487,11618,CP,primary,152.0,137,41803.11,13668594.2085,275.0204605263158,14288.708189919504,False
2017,3,13487,11618,DL,broad_fare_bounds,1079.0,803,299648.32,102014498.0248,277.70928637627435,17422.96284870297,False
2017,3,13487,11618,DL,primary,1067.0,797,299481.48,102012159.992,280.67617619493905,16827.407070664383,False
2017,3,13487,11618,EV,broad_fare_bounds,11.0,11,4873.99,2493928.4229,443.09,30392.017618181853,True
2017,3,13487,11618,EV,primary,11.0,11,4873.99,2493928.4229,443.09,30392.017618181853,True
2017,3,13487,11618,G7,broad_fare_bounds,163.0,144,51404.03,18803408.4371,315.3621472392638,15905.050058579567,False
2017,3,13487,11618,G7,primary,162.0,143,51390.03,18803212.4371,317.2224074074074,15439.156813340218,False
2017,3,13487,11618,OO,broad_fare_bounds,184.0,174,57709.51,21896345.1493,313.63864130434786,20632.678492175663,False
2017,3,13487,11618,OO,primary,184.0,174,57709.51,21896345.1493,313.63864130434786,20632.678492175663,False
2017,3,13487,11618,UA,broad_fare_bounds,375.0,269,102173.94,33420026.5246,272.46384,14883.526624721067,False
2017,3,13487,11618,UA,primary,375.0,269,102173.94,33420026.5246,272.46384,14883.526624721067,False
2017,3,13487,11618,YV,broad_fare_bounds,1.0,1,164.4,27027.36,164.4,0.0,True
2017,3,13487,11618,YV,primary,1.0,1,164.4,27027.36,164.4,0.0,True
2017,3,13487,11618,YX,broad_fare_bounds,1174.0,636,341996.41,125509492.4723,291.3086967632027,22046.81769804604,False
2017,3,13487,11618,YX,primary,1174.0,636,341996.41,125509492.4723,291.3086967632027,22046.81769804604,False
2017,3,13487,11697,9E,broad_fare_bounds,1.0,1,290.35,84303.12250000001,290.35,0.0,True
2017,3,13487,11697,9E,primary,1.0,1,290.35,84303.12250000001,290.35,0.0,True
2017,3,13487,11697,AA,broad_fare_bounds,9.0,8,1738.38,367455.9522,193.15333333333334,3520.2289555555544,True
2017,3,13487,11697,AA,primary,9.0,8,1738.38,367455.9522,193.15333333333334,3520.2289555555544,True
2017,3,13487,11697,DL,broad_fare_bounds,799.0,406,156708.26,38314472.3054,196.1304881101377,9485.863305018313,False
2017,3,13487,11697,DL,primary,789.0,402,156550.3,38311928.785,198.41609632446134,9188.630393633306,False
2017,3,13487,11697,NK,broad_fare_bounds,70.0,54,7327.26,874445.9204,104.67514285714286,1535.1990449795903,False
2017,3,13487,11697,NK,primary,70.0,54,7327.26,874445.9204,104.67514285714286,1535.1990449795903,False
2017,3,13487,11697,OO,broad_fare_bounds,2.0,2,963.98,468555.47239999997,481.99,1963.376099999965,True
2017,3,13487,11697,OO,primary,2.0,2,963.98,468555.47239999997,481.99,1963.376099999965,True
2017,3,13487,12173,DL,broad_fare_bounds,147.0,131,82587.39,55914572.5843,561.8189795918368,64730.67624045536,False
2017,3,13487,12173,DL,primary,147.0,131,82587.39,55914572.5843,561.8189795918368,64730.67624045536,False
2017,3,13487,12173,UA,broad_fare_bounds,2.0,2,722.14,260973.3556,361.07,115.13290000001143,True
2017,3,13487,12173,UA,primary,2.0,2,722.14,260973.3556,361.07,115.13290000001143,True
2017,3,13487,12266,9E,broad_fare_bounds,361.0,246,105180.6,37813886.0566,291.3590027700831,19857.538309808835,False
2017,3,13487,12266,9E,primary,357.0,244,105124.6,37813102.0566,294.4666666666667,19208.43560205413,False
2017,3,13487,12266,CP,broad_fare_bounds,53.0,50,14183.49,4928485.3001,267.61301886792455,21373.560813527918,False
2017,3,13487,12266,CP,primary,52.0,49,14172.49,4928364.3001,272.5478846153846,20493.88713206361,False
2017,3,13487,12266,DL,broad_fare_bounds,93.0,90,21443.52,6300398.1664,230.57548387096776,14581.163080679842,False
2017,3,13487,12266,DL,primary,93.0,90,21443.52,6300398.1664,230.57548387096776,14581.163080679842,False
2017,3,13487,12266,EV,broad_fare_bounds,10.0,10,2194.99,596358.3749,219.49899999999997,11456.026489000018,True
2017,3,13487,12266,EV,primary,10.0,10,2194.99,596358.3749,219.49899999999997,11456.026489000018,True
