Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2010,2,19704,CO,14679,12266,SAN,IAH,167,0,0,0,167,0,9,0,-1389.0,0.0,0.0,0.05389221556886228,0.0,-8.317365269461078
2010,2,19704,CO,14747,11618,SEA,EWR,70,6,0,0,64,0,18,2,539.0,0.08571428571428572,0.0,0.28125,0.03125,8.421875
2010,2,19704,CO,14747,12266,SEA,IAH,156,1,1,0,154,0,10,0,-567.0,0.00641025641025641,0.00641025641025641,0.06493506493506493,0.0,-3.6818181818181817
2010,2,19704,CO,14771,11618,SFO,EWR,135,14,1,0,120,0,26,2,0.0,0.1037037037037037,0.007407407407407408,0.21666666666666667,0.016666666666666666,0.0
2010,2,19704,CO,14771,12266,SFO,IAH,172,0,1,0,171,0,35,5,269.0,0.0,0.005813953488372093,0.2046783625730994,0.029239766081871343,1.5730994152046784
2010,2,19704,CO,14869,12266,SLC,IAH,54,0,0,0,54,0,5,0,-141.0,0.0,0.0,0.09259259259259259,0.0,-2.611111111111111
2010,2,19704,CO,15304,11618,TPA,EWR,160,17,0,0,143,0,20,3,-802.0,0.10625,0.0,0.13986013986013987,0.02097902097902098,-5.608391608391608
2010,2,19704,CO,15304,12266,TPA,IAH,130,1,0,0,129,0,14,0,311.0,0.007692307692307693,0.0,0.10852713178294573,0.0,2.4108527131782944
2010,2,19790,DL,10397,10721,ATL,BOS,295,21,1,0,273,0,45,19,1856.0,0.0711864406779661,0.003389830508474576,0.16483516483516483,0.0695970695970696,6.798534798534798
2010,2,19790,DL,10397,10821,ATL,BWI,267,60,0,0,207,0,38,13,1650.0,0.2247191011235955,0.0,0.18357487922705315,0.06280193236714976,7.971014492753623
2010,2,19790,DL,10397,11278,ATL,DCA,425,113,1,0,311,0,56,19,1638.0,0.26588235294117646,0.002352941176470588,0.18006430868167203,0.06109324758842444,5.266881028938907
2010,2,19790,DL,10397,11292,ATL,DEN,218,8,0,0,210,0,31,8,-179.0,0.03669724770642202,0.0,0.14761904761904762,0.0380952380952381,-0.8523809523809524
2010,2,19790,DL,10397,11298,ATL,DFW,291,19,2,0,270,0,48,12,1450.0,0.06529209621993128,0.006872852233676976,0.17777777777777778,0.044444444444444446,5.37037037037037
2010,2,19790,DL,10397,11433,ATL,DTW,294,14,0,0,280,0,53,17,1451.0,0.047619047619047616,0.0,0.18928571428571428,0.060714285714285714,5.182142857142857
2010,2,19790,DL,10397,11618,ATL,EWR,255,37,0,0,218,0,46,15,630.0,0.1450980392156863,0.0,0.21100917431192662,0.06880733944954129,2.889908256880734
2010,2,19790,DL,10397,11697,ATL,FLL,386,19,0,0,367,0,72,18,3233.0,0.04922279792746114,0.0,0.19618528610354224,0.04904632152588556,8.809264305177111
2010,2,19790,DL,10397,12173,ATL,HNL,28,0,0,0,28,0,23,8,1242.0,0.0,0.0,0.8214285714285714,0.2857142857142857,44.357142857142854
2010,2,19790,DL,10397,12266,ATL,IAH,82,4,0,0,78,0,16,4,316.0,0.04878048780487805,0.0,0.20512820512820512,0.05128205128205128,4.051282051282051
2010,2,19790,DL,10397,12478,ATL,JFK,170,11,0,0,159,0,30,7,206.0,0.06470588235294118,0.0,0.18867924528301888,0.0440251572327044,1.2955974842767295
2010,2,19790,DL,10397,12889,ATL,LAS,223,10,0,0,213,0,29,8,-242.0,0.04484304932735426,0.0,0.13615023474178403,0.03755868544600939,-1.136150234741784
2010,2,19790,DL,10397,12892,ATL,LAX,276,8,1,0,267,0,38,9,-722.0,0.028985507246376812,0.0036231884057971015,0.14232209737827714,0.033707865168539325,-2.704119850187266
2010,2,19790,DL,10397,12953,ATL,LGA,429,57,4,0,368,0,77,30,1583.0,0.13286713286713286,0.009324009324009324,0.20923913043478262,0.08152173913043478,4.301630434782608
2010,2,19790,DL,10397,13204,ATL,MCO,458,22,0,0,436,0,92,25,4124.0,0.048034934497816595,0.0,0.21100917431192662,0.05733944954128441,9.458715596330276
2010,2,19790,DL,10397,13232,ATL,MDW,90,15,0,0,75,0,11,2,-332.0,0.16666666666666666,0.0,0.14666666666666667,0.02666666666666667,-4.426666666666667
2010,2,19790,DL,10397,13303,ATL,MIA,305,17,0,0,288,0,68,15,2829.0,0.05573770491803279,0.0,0.2361111111111111,0.052083333333333336,9.822916666666666
2010,2,19790,DL,10397,13487,ATL,MSP,335,15,1,0,319,0,63,11,1336.0,0.04477611940298507,0.0029850746268656717,0.1974921630094044,0.034482758620689655,4.1880877742946705
2010,2,19790,DL,10397,13930,ATL,ORD,151,10,0,0,141,0,26,10,-167.0,0.06622516556291391,0.0,0.18439716312056736,0.07092198581560284,-1.1843971631205674
2010,2,19790,DL,10397,14100,ATL,PHL,267,49,0,0,218,0,66,14,2403.0,0.18352059925093633,0.0,0.30275229357798167,0.06422018348623854,11.022935779816514
2010,2,19790,DL,10397,14107,ATL,PHX,165,7,0,0,158,0,19,8,-243.0,0.04242424242424243,0.0,0.12025316455696203,0.05063291139240506,-1.5379746835443038
2010,2,19790,DL,10397,14635,ATL,RSW,224,11,2,0,211,0,39,7,990.0,0.049107142857142856,0.008928571428571428,0.1848341232227488,0.03317535545023697,4.691943127962086
2010,2,19790,DL,10397,14679,ATL,SAN,139,6,0,0,133,0,19,6,-56.0,0.04316546762589928,0.0,0.14285714285714285,0.045112781954887216,-0.42105263157894735
2010,2,19790,DL,10397,14747,ATL,SEA,140,3,0,0,137,0,16,3,-1660.0,0.02142857142857143,0.0,0.11678832116788321,0.021897810218978103,-12.116788321167883
2010,2,19790,DL,10397,14771,ATL,SFO,168,8,0,0,160,0,29,10,-180.0,0.047619047619047616,0.0,0.18125,0.0625,-1.125
2010,2,19790,DL,10397,14869,ATL,SLC,242,10,0,0,232,0,28,7,-315.0,0.04132231404958678,0.0,0.1206896551724138,0.03017241379310345,-1.3577586206896552
2010,2,19790,DL,10397,15016,ATL,STL,133,12,0,0,121,0,18,8,154.0,0.09022556390977443,0.0,0.1487603305785124,0.06611570247933884,1.2727272727272727
2010,2,19790,DL,10397,15304,ATL,TPA,346,19,0,0,327,0,60,18,2671.0,0.05491329479768786,0.0,0.1834862385321101,0.05504587155963303,8.168195718654435
2010,2,19790,DL,10721,10397,BOS,ATL,295,23,0,0,272,0,44,19,2.0,0.07796610169491526,0.0,0.16176470588235295,0.06985294117647059,0.007352941176470588
2010,2,19790,DL,10721,11433,BOS,DTW,163,8,0,0,155,0,21,8,-410.0,0.049079754601226995,0.0,0.13548387096774195,0.05161290322580645,-2.6451612903225805
2010,2,19790,DL,10721,12478,BOS,JFK,56,4,0,0,52,0,8,3,149.0,0.07142857142857142,0.0,0.15384615384615385,0.057692307692307696,2.8653846153846154
2010,2,19790,DL,10721,12953,BOS,LGA,290,76,1,0,213,0,25,10,-208.0,0.2620689655172414,0.0034482758620689655,0.11737089201877934,0.046948356807511735,-0.9765258215962441
2010,2,19790,DL,10721,13204,BOS,MCO,80,1,0,0,79,0,13,6,28.0,0.0125,0.0,0.16455696202531644,0.0759493670886076,0.35443037974683544
2010,2,19790,DL,10721,13487,BOS,MSP,131,6,0,0,125,0,22,9,611.0,0.04580152671755725,0.0,0.176,0.072,4.888
2010,2,19790,DL,10721,14635,BOS,RSW,28,0,1,0,27,0,5,2,97.0,0.0,0.03571428571428571,0.18518518518518517,0.07407407407407407,3.5925925925925926
2010,2,19790,DL,10721,14869,BOS,SLC,53,2,0,0,51,0,4,2,-230.0,0.03773584905660377,0.0,0.0784313725490196,0.0392156862745098,-4.509803921568627
2010,2,19790,DL,10721,15304,BOS,TPA,52,2,0,0,50,0,8,4,671.0,0.038461538461538464,0.0,0.16,0.08,13.42
2010,2,19790,DL,10821,10397,BWI,ATL,267,62,0,0,205,0,44,15,1211.0,0.23220973782771537,0.0,0.2146341463414634,0.07317073170731707,5.907317073170732
2010,2,19790,DL,10821,11433,BWI,DTW,157,30,0,0,127,0,18,5,173.0,0.1910828025477707,0.0,0.14173228346456693,0.03937007874015748,1.3622047244094488
2010,2,19790,DL,10821,13487,BWI,MSP,80,14,0,0,66,0,10,4,-53.0,0.175,0.0,0.15151515151515152,0.06060606060606061,-0.803030303030303
2010,2,19790,DL,10821,14869,BWI,SLC,52,7,0,0,45,0,5,1,-610.0,0.1346153846153846,0.0,0.1111111111111111,0.022222222222222223,-13.555555555555555
2010,2,19790,DL,11278,10397,DCA,ATL,425,114,0,0,311,0,59,20,1199.0,0.26823529411764707,0.0,0.18971061093247588,0.06430868167202572,3.855305466237942
2010,2,19790,DL,11278,11433,DCA,DTW,176,35,0,0,141,0,36,13,2000.0,0.19886363636363635,0.0,0.2553191489361702,0.09219858156028368,14.184397163120567
2010,2,19790,DL,11278,13487,DCA,MSP,103,17,0,0,86,0,14,4,-95.0,0.1650485436893204,0.0,0.16279069767441862,0.046511627906976744,-1.1046511627906976
2010,2,19790,DL,11278,14869,DCA,SLC,28,5,0,0,23,0,1,0,-351.0,0.17857142857142858,0.0,0.043478260869565216,0.0,-15.26086956521739
2010,2,19790,DL,11292,10397,DEN,ATL,218,10,1,0,207,0,54,7,1651.0,0.045871559633027525,0.0045871559633027525,0.2608695652173913,0.033816425120772944,7.975845410628019
2010,2,19790,DL,11292,11433,DEN,DTW,106,1,0,0,105,0,27,2,361.0,0.009433962264150943,0.0,0.2571428571428571,0.01904761904761905,3.4380952380952383
2010,2,19790,DL,11292,12478,DEN,JFK,28,3,0,0,25,0,10,1,135.0,0.10714285714285714,0.0,0.4,0.04,5.4
2010,2,19790,DL,11292,13487,DEN,MSP,188,0,0,0,188,0,40,10,1905.0,0.0,0.0,0.2127659574468085,0.05319148936170213,10.132978723404255
2010,2,19790,DL,11292,14869,DEN,SLC,22,0,0,0,22,0,5,0,-49.0,0.0,0.0,0.22727272727272727,0.0,-2.227272727272727
2010,2,19790,DL,11298,10397,DFW,ATL,291,21,1,0,269,0,59,25,3000.0,0.07216494845360824,0.003436426116838488,0.21933085501858737,0.09293680297397769,11.152416356877323
2010,2,19790,DL,11298,11433,DFW,DTW,26,0,0,0,26,0,3,2,198.0,0.0,0.0,0.11538461538461539,0.07692307692307693,7.615384615384615
2010,2,19790,DL,11298,13487,DFW,MSP,28,1,0,0,27,0,5,3,119.0,0.03571428571428571,0.0,0.18518518518518517,0.1111111111111111,4.407407407407407
2010,2,19790,DL,11433,10397,DTW,ATL,295,15,0,0,280,0,85,29,4305.0,0.05084745762711865,0.0,0.30357142857142855,0.10357142857142858,15.375
2010,2,19790,DL,11433,10721,DTW,BOS,163,7,1,0,155,0,69,20,3507.0,0.04294478527607362,0.006134969325153374,0.44516129032258067,0.12903225806451613,22.625806451612902
2010,2,19790,DL,11433,10821,DTW,BWI,157,29,0,0,128,0,37,10,1319.0,0.18471337579617833,0.0,0.2890625,0.078125,10.3046875
2010,2,19790,DL,11433,11278,DTW,DCA,148,29,0,0,119,0,39,7,1080.0,0.19594594594594594,0.0,0.3277310924369748,0.058823529411764705,9.07563025210084
2010,2,19790,DL,11433,11292,DTW,DEN,106,1,0,0,105,0,17,1,-900.0,0.009433962264150943,0.0,0.1619047619047619,0.009523809523809525,-8.571428571428571
2010,2,19790,DL,11433,11298,DTW,DFW,1,0,0,0,1,0,0,0,-13.0,0.0,0.0,0.0,0.0,-13.0
2010,2,19790,DL,11433,11618,DTW,EWR,54,5,0,0,49,0,17,4,352.0,0.09259259259259259,0.0,0.3469387755102041,0.08163265306122448,7.183673469387755
2010,2,19790,DL,11433,11697,DTW,FLL,147,1,0,0,146,0,53,10,1568.0,0.006802721088435374,0.0,0.363013698630137,0.0684931506849315,10.73972602739726
2010,2,19790,DL,11433,12266,DTW,IAH,53,3,3,0,47,0,6,0,-120.0,0.05660377358490566,0.05660377358490566,0.1276595744680851,0.0,-2.5531914893617023
2010,2,19790,DL,11433,12478,DTW,JFK,82,8,0,0,74,0,28,10,1327.0,0.0975609756097561,0.0,0.3783783783783784,0.13513513513513514,17.93243243243243
2010,2,19790,DL,11433,12889,DTW,LAS,142,1,1,0,140,0,23,3,-1537.0,0.007042253521126761,0.007042253521126761,0.16428571428571428,0.02142857142857143,-10.978571428571428
2010,2,19790,DL,11433,12892,DTW,LAX,134,0,0,0,134,0,22,5,-878.0,0.0,0.0,0.16417910447761194,0.03731343283582089,-6.552238805970149
2010,2,19790,DL,11433,12953,DTW,LGA,234,36,2,0,196,0,66,21,2454.0,0.15384615384615385,0.008547008547008548,0.336734693877551,0.10714285714285714,12.520408163265307
2010,2,19790,DL,11433,13204,DTW,MCO,191,0,0,0,191,0,71,17,2224.0,0.0,0.0,0.3717277486910995,0.08900523560209424,11.643979057591624
2010,2,19790,DL,11433,13303,DTW,MIA,82,0,0,0,82,0,31,8,991.0,0.0,0.0,0.3780487804878049,0.0975609756097561,12.085365853658537
2010,2,19790,DL,11433,13487,DTW,MSP,271,0,0,0,271,0,70,22,1947.0,0.0,0.0,0.25830258302583026,0.08118081180811808,7.18450184501845
2010,2,19790,DL,11433,13930,DTW,ORD,131,6,0,0,125,0,31,3,66.0,0.04580152671755725,0.0,0.248,0.024,0.528
2010,2,19790,DL,11433,14100,DTW,PHL,86,13,0,0,73,0,29,9,1145.0,0.1511627906976744,0.0,0.3972602739726027,0.1232876712328767,15.684931506849315
2010,2,19790,DL,11433,14107,DTW,PHX,121,0,0,0,121,0,15,4,-1253.0,0.0,0.0,0.12396694214876033,0.03305785123966942,-10.355371900826446
2010,2,19790,DL,11433,14635,DTW,RSW,135,0,0,0,135,0,43,9,1170.0,0.0,0.0,0.31851851851851853,0.06666666666666667,8.666666666666666
2010,2,19790,DL,11433,14679,DTW,SAN,51,0,0,0,51,0,12,5,-282.0,0.0,0.0,0.23529411764705882,0.09803921568627451,-5.529411764705882
2010,2,19790,DL,11433,14747,DTW,SEA,81,0,0,0,81,0,14,5,-768.0,0.0,0.0,0.1728395061728395,0.06172839506172839,-9.481481481481481
2010,2,19790,DL,11433,14771,DTW,SFO,83,0,0,0,83,0,19,4,109.0,0.0,0.0,0.2289156626506024,0.04819277108433735,1.3132530120481927
2010,2,19790,DL,11433,14869,DTW,SLC,96,1,0,0,95,0,22,5,134.0,0.010416666666666666,0.0,0.23157894736842105,0.05263157894736842,1.4105263157894736
2010,2,19790,DL,11433,15016,DTW,STL,69,0,0,0,69,0,16,6,54.0,0.0,0.0,0.2318840579710145,0.08695652173913043,0.782608695652174
2010,2,19790,DL,11433,15304,DTW,TPA,161,0,0,0,161,0,54,10,1637.0,0.0,0.0,0.33540372670807456,0.062111801242236024,10.167701863354038
2010,2,19790,DL,11618,10397,EWR,ATL,255,38,0,0,217,0,44,14,326.0,0.14901960784313725,0.0,0.20276497695852536,0.06451612903225806,1.5023041474654377
2010,2,19790,DL,11618,11433,EWR,DTW,83,9,0,0,74,0,14,4,-338.0,0.10843373493975904,0.0,0.1891891891891892,0.05405405405405406,-4.5675675675675675
2010,2,19790,DL,11618,14869,EWR,SLC,53,4,0,0,49,0,0,0,-928.0,0.07547169811320754,0.0,0.0,0.0,-18.93877551020408
2010,2,19790,DL,11697,10397,FLL,ATL,385,19,0,0,366,0,71,23,2419.0,0.04935064935064935,0.0,0.19398907103825136,0.06284153005464481,6.609289617486339
2010,2,19790,DL,11697,11433,FLL,DTW,146,1,0,0,145,0,24,2,-128.0,0.00684931506849315,0.0,0.16551724137931034,0.013793103448275862,-0.8827586206896552
2010,2,19790,DL,11697,12478,FLL,JFK,84,5,0,0,79,0,16,9,735.0,0.05952380952380952,0.0,0.20253164556962025,0.11392405063291139,9.30379746835443
2010,2,19790,DL,11697,12892,FLL,LAX,20,0,0,0,20,0,6,0,105.0,0.0,0.0,0.3,0.0,5.25
2010,2,19790,DL,11697,12953,FLL,LGA,162,18,2,0,142,0,28,13,1269.0,0.1111111111111111,0.012345679012345678,0.19718309859154928,0.09154929577464789,8.93661971830986
2010,2,19790,DL,11697,13487,FLL,MSP,66,0,1,0,65,0,19,7,728.0,0.0,0.015151515151515152,0.2923076923076923,0.1076923076923077,11.2
2010,2,19790,DL,11697,14869,FLL,SLC,24,0,0,0,24,0,4,0,-16.0,0.0,0.0,0.16666666666666666,0.0,-0.6666666666666666
2010,2,19790,DL,12173,10397,HNL,ATL,28,0,0,0,28,0,8,2,194.0,0.0,0.0,0.2857142857142857,0.07142857142857142,6.928571428571429
2010,2,19790,DL,12173,12892,HNL,LAX,80,0,0,0,80,0,5,4,-1466.0,0.0,0.0,0.0625,0.05,-18.325
2010,2,19790,DL,12173,13487,HNL,MSP,28,0,0,0,28,0,0,0,-582.0,0.0,0.0,0.0,0.0,-20.785714285714285
2010,2,19790,DL,12173,14747,HNL,SEA,47,1,0,0,46,0,7,5,78.0,0.02127659574468085,0.0,0.15217391304347827,0.10869565217391304,1.6956521739130435
2010,2,19790,DL,12173,14771,HNL,SFO,20,0,0,0,20,0,3,0,-256.0,0.0,0.0,0.15,0.0,-12.8
2010,2,19790,DL,12173,14869,HNL,SLC,28,0,0,0,28,0,1,0,-708.0,0.0,0.0,0.03571428571428571,0.0,-25.285714285714285
2010,2,19790,DL,12266,10397,IAH,ATL,82,4,0,0,78,0,9,3,-314.0,0.04878048780487805,0.0,0.11538461538461539,0.038461538461538464,-4.0256410256410255
2010,2,19790,DL,12266,11433,IAH,DTW,52,1,0,0,51,0,9,1,-190.0,0.019230769230769232,0.0,0.17647058823529413,0.0196078431372549,-3.7254901960784315
2010,2,19790,DL,12266,13487,IAH,MSP,57,1,0,0,56,0,12,2,859.0,0.017543859649122806,0.0,0.21428571428571427,0.03571428571428571,15.339285714285714
2010,2,19790,DL,12478,10397,JFK,ATL,171,9,1,0,161,0,37,14,588.0,0.05263157894736842,0.005847953216374269,0.22981366459627328,0.08695652173913043,3.652173913043478
2010,2,19790,DL,12478,10721,JFK,BOS,56,5,0,0,51,0,14,6,187.0,0.08928571428571429,0.0,0.27450980392156865,0.11764705882352941,3.6666666666666665
2010,2,19790,DL,12478,11292,JFK,DEN,28,3,0,0,25,0,3,1,-591.0,0.10714285714285714,0.0,0.12,0.04,-23.64
2010,2,19790,DL,12478,11433,JFK,DTW,83,8,0,0,75,0,20,5,-49.0,0.0963855421686747,0.0,0.26666666666666666,0.06666666666666667,-0.6533333333333333
2010,2,19790,DL,12478,11697,JFK,FLL,84,6,2,0,76,0,30,12,1673.0,0.07142857142857142,0.023809523809523808,0.39473684210526316,0.15789473684210525,22.013157894736842
2010,2,19790,DL,12478,12889,JFK,LAS,104,4,0,0,100,0,14,7,-2119.0,0.038461538461538464,0.0,0.14,0.07,-21.19
2010,2,19790,DL,12478,12892,JFK,LAX,187,15,1,0,171,0,17,6,-3938.0,0.08021390374331551,0.0053475935828877,0.09941520467836257,0.03508771929824561,-23.029239766081872
2010,2,19790,DL,12478,13204,JFK,MCO,84,7,0,0,77,0,23,7,598.0,0.08333333333333333,0.0,0.2987012987012987,0.09090909090909091,7.766233766233766
2010,2,19790,DL,12478,13303,JFK,MIA,136,7,2,0,127,0,30,12,953.0,0.051470588235294115,0.014705882352941176,0.23622047244094488,0.09448818897637795,7.503937007874016
2010,2,19790,DL,12478,13487,JFK,MSP,92,10,0,0,82,0,18,9,-143.0,0.10869565217391304,0.0,0.21951219512195122,0.10975609756097561,-1.7439024390243902
2010,2,19790,DL,12478,14107,JFK,PHX,28,1,0,0,27,0,3,2,-512.0,0.03571428571428571,0.0,0.1111111111111111,0.07407407407407407,-18.962962962962962
2010,2,19790,DL,12478,14679,JFK,SAN,39,2,0,0,37,0,6,1,-927.0,0.05128205128205128,0.0,0.16216216216216217,0.02702702702702703,-25.054054054054053
2010,2,19790,DL,12478,14747,JFK,SEA,70,4,0,0,66,0,5,1,-2003.0,0.05714285714285714,0.0,0.07575757575757576,0.015151515151515152,-30.348484848484848
2010,2,19790,DL,12478,14771,JFK,SFO,127,10,0,0,117,0,10,2,-3277.0,0.07874015748031496,0.0,0.08547008547008547,0.017094017094017096,-28.00854700854701
2010,2,19790,DL,12478,14869,JFK,SLC,111,7,0,0,104,0,14,6,-1773.0,0.06306306306306306,0.0,0.1346153846153846,0.057692307692307696,-17.048076923076923
2010,2,19790,DL,12478,15304,JFK,TPA,28,3,0,0,25,0,3,2,-248.0,0.10714285714285714,0.0,0.12,0.08,-9.92
2010,2,19790,DL,12889,10397,LAS,ATL,223,9,1,0,213,0,37,8,456.0,0.04035874439461883,0.004484304932735426,0.17370892018779344,0.03755868544600939,2.140845070422535
2010,2,19790,DL,12889,11433,LAS,DTW,142,2,0,0,140,0,31,5,884.0,0.014084507042253521,0.0,0.22142857142857142,0.03571428571428571,6.314285714285714
2010,2,19790,DL,12889,12478,LAS,JFK,104,4,0,0,100,0,28,5,939.0,0.038461538461538464,0.0,0.28,0.05,9.39
2010,2,19790,DL,12889,12892,LAS,LAX,102,0,0,0,102,0,13,2,-170.0,0.0,0.0,0.12745098039215685,0.0196078431372549,-1.6666666666666667
2010,2,19790,DL,12889,13487,LAS,MSP,164,0,0,0,164,0,27,9,1161.0,0.0,0.0,0.16463414634146342,0.054878048780487805,7.079268292682927
2010,2,19790,DL,12889,14869,LAS,SLC,137,0,0,0,137,0,15,8,685.0,0.0,0.0,0.10948905109489052,0.058394160583941604,5.0
2010,2,19790,DL,12892,10397,LAX,ATL,276,9,1,0,266,0,30,8,-242.0,0.03260869565217391,0.0036231884057971015,0.11278195488721804,0.03007518796992481,-0.9097744360902256
2010,2,19790,DL,12892,11433,LAX,DTW,134,0,0,0,134,0,43,1,1131.0,0.0,0.0,0.3208955223880597,0.007462686567164179,8.440298507462687
2010,2,19790,DL,12892,11697,LAX,FLL,20,0,0,0,20,0,5,0,98.0,0.0,0.0,0.25,0.0,4.9
2010,2,19790,DL,12892,12173,LAX,HNL,79,0,0,0,79,0,55,5,2394.0,0.0,0.0,0.6962025316455697,0.06329113924050633,30.303797468354432
2010,2,19790,DL,12892,12478,LAX,JFK,187,14,0,0,173,0,38,7,560.0,0.0748663101604278,0.0,0.21965317919075145,0.04046242774566474,3.2369942196531793
2010,2,19790,DL,12892,12889,LAX,LAS,102,0,0,0,102,0,21,2,885.0,0.0,0.0,0.20588235294117646,0.0196078431372549,8.676470588235293
2010,2,19790,DL,12892,13204,LAX,MCO,56,0,0,0,56,0,3,0,-330.0,0.0,0.0,0.05357142857142857,0.0,-5.892857142857143
2010,2,19790,DL,12892,13487,LAX,MSP,176,1,0,0,175,0,29,7,1311.0,0.005681818181818182,0.0,0.1657142857142857,0.04,7.491428571428571
2010,2,19790,DL,12892,14869,LAX,SLC,121,2,0,0,119,0,20,3,814.0,0.01652892561983471,0.0,0.16806722689075632,0.025210084033613446,6.840336134453781
2010,2,19790,DL,12892,15304,LAX,TPA,24,0,1,0,23,0,5,1,-8.0,0.0,0.041666666666666664,0.21739130434782608,0.043478260869565216,-0.34782608695652173
2010,2,19790,DL,12953,10397,LGA,ATL,427,57,0,0,370,0,92,35,2711.0,0.13348946135831383,0.0,0.24864864864864866,0.0945945945945946,7.327027027027027
2010,2,19790,DL,12953,10721,LGA,BOS,290,75,0,0,215,0,36,14,1079.0,0.25862068965517243,0.0,0.16744186046511628,0.06511627906976744,5.018604651162791
2010,2,19790,DL,12953,11433,LGA,DTW,232,36,1,0,195,0,47,21,2646.0,0.15517241379310345,0.004310344827586207,0.24102564102564103,0.1076923076923077,13.569230769230769
2010,2,19790,DL,12953,11697,LGA,FLL,163,19,0,0,144,0,41,20,2470.0,0.1165644171779141,0.0,0.2847222222222222,0.1388888888888889,17.15277777777778
2010,2,19790,DL,12953,13204,LGA,MCO,160,15,0,0,145,0,39,24,2358.0,0.09375,0.0,0.2689655172413793,0.16551724137931034,16.26206896551724
2010,2,19790,DL,12953,13487,LGA,MSP,176,22,0,0,154,0,34,14,432.0,0.125,0.0,0.22077922077922077,0.09090909090909091,2.8051948051948052
2010,2,19790,DL,12953,14635,LGA,RSW,48,3,1,0,44,0,13,5,603.0,0.0625,0.020833333333333332,0.29545454545454547,0.11363636363636363,13.704545454545455
2010,2,19790,DL,12953,14869,LGA,SLC,3,0,0,0,3,0,0,0,5.0,0.0,0.0,0.0,0.0,1.6666666666666667
2010,2,19790,DL,12953,15304,LGA,TPA,128,12,0,0,116,0,40,18,1998.0,0.09375,0.0,0.3448275862068966,0.15517241379310345,17.224137931034484
2010,2,19790,DL,13204,10397,MCO,ATL,458,22,0,0,436,0,83,27,3252.0,0.048034934497816595,0.0,0.19036697247706422,0.06192660550458716,7.458715596330276
2010,2,19790,DL,13204,10721,MCO,BOS,80,1,0,0,79,0,13,4,488.0,0.0125,0.0,0.16455696202531644,0.05063291139240506,6.177215189873418
2010,2,19790,DL,13204,11433,MCO,DTW,191,0,1,0,190,0,36,10,616.0,0.0,0.005235602094240838,0.18947368421052632,0.05263157894736842,3.2421052631578946
2010,2,19790,DL,13204,12478,MCO,JFK,84,7,0,0,77,0,24,6,747.0,0.08333333333333333,0.0,0.3116883116883117,0.07792207792207792,9.7012987012987
2010,2,19790,DL,13204,12892,MCO,LAX,56,0,1,0,55,0,11,2,286.0,0.0,0.017857142857142856,0.2,0.03636363636363636,5.2
2010,2,19790,DL,13204,12953,MCO,LGA,160,16,2,0,142,0,29,17,1489.0,0.1,0.0125,0.20422535211267606,0.11971830985915492,10.485915492957746
2010,2,19790,DL,13204,13487,MCO,MSP,156,0,0,0,156,0,25,10,841.0,0.0,0.0,0.16025641025641027,0.0641025641025641,5.391025641025641
2010,2,19790,DL,13204,14869,MCO,SLC,54,0,0,0,54,0,2,0,-194.0,0.0,0.0,0.037037037037037035,0.0,-3.5925925925925926
2010,2,19790,DL,13232,10397,MDW,ATL,91,15,0,0,76,0,14,6,149.0,0.16483516483516483,0.0,0.18421052631578946,0.07894736842105263,1.9605263157894737
2010,2,19790,DL,13232,13487,MDW,MSP,18,2,0,0,16,0,6,2,219.0,0.1111111111111111,0.0,0.375,0.125,13.6875
2010,2,19790,DL,13303,10397,MIA,ATL,305,18,1,0,286,0,69,24,3565.0,0.05901639344262295,0.003278688524590164,0.24125874125874125,0.08391608391608392,12.465034965034965
2010,2,19790,DL,13303,11433,MIA,DTW,82,0,0,0,82,0,25,5,712.0,0.0,0.0,0.3048780487804878,0.06097560975609756,8.682926829268293
2010,2,19790,DL,13303,12478,MIA,JFK,136,7,0,0,129,0,29,12,387.0,0.051470588235294115,0.0,0.2248062015503876,0.09302325581395349,3.0
2010,2,19790,DL,13303,13487,MIA,MSP,66,0,1,0,65,0,17,7,867.0,0.0,0.015151515151515152,0.26153846153846155,0.1076923076923077,13.338461538461539
2010,2,19790,DL,13487,10397,MSP,ATL,335,15,1,0,319,0,87,26,3268.0,0.04477611940298507,0.0029850746268656717,0.2727272727272727,0.08150470219435736,10.244514106583072
