Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2019,3,14869,12889,F9,broad_fare_bounds,751.0,131,30276.5,1706527.25,40.31491344873502,647.0476337807911,False
2019,3,14869,12889,F9,primary,564.0,112,27068.0,1651011.0,47.99290780141844,624.0052688496553,False
2019,3,14869,12889,OO,broad_fare_bounds,20.0,20,2439.01,386224.8373,121.9505,4439.317414749999,True
2019,3,14869,12889,OO,primary,20.0,20,2439.01,386224.8373,121.9505,4439.317414749999,True
2019,3,14869,12889,WN,broad_fare_bounds,1970.0,481,253610.69,41677504.5991,128.73639086294418,4583.035372710165,False
2019,3,14869,12889,WN,primary,1965.0,480,253555.69,41676899.5991,129.0359745547074,4559.335387307237,False
2019,3,14869,12892,AA,broad_fare_bounds,3.0,3,507.0,92992.30579999999,169.0,2436.4352666666637,True
2019,3,14869,12892,AA,primary,3.0,3,507.0,92992.30579999999,169.0,2436.4352666666637,True
2019,3,14869,12892,CP,broad_fare_bounds,319.0,184,48643.5,8669736.5364,152.48746081504703,3925.4317750572372,False
2019,3,14869,12892,CP,primary,319.0,184,48643.5,8669736.5364,152.48746081504703,3925.4317750572372,False
2019,3,14869,12892,DL,broad_fare_bounds,4406.0,1105,647851.86,122841355.0412,147.03855197458012,6260.135191275895,False
2019,3,14869,12892,DL,primary,4383.0,1102,647529.86,122836847.0412,147.7366780743783,6199.620481595426,False
2019,3,14869,12892,OO,broad_fare_bounds,1304.0,675,187106.39,33625080.3387,143.48649539877303,5197.730192395677,False
2019,3,14869,12892,OO,primary,1293.0,668,186952.9,33622904.4386,144.58847641144624,5097.96555831287,False
2019,3,14869,12892,QX,broad_fare_bounds,1.0,1,97.67,9539.4289,97.67,0.0,True
2019,3,14869,12892,QX,primary,1.0,1,97.67,9539.4289,97.67,0.0,True
2019,3,14869,12892,UA,broad_fare_bounds,2.0,2,195.38,20622.3604,97.69,767.8441000000003,True
2019,3,14869,12892,UA,primary,2.0,2,195.38,20622.3604,97.69,767.8441000000003,True
2019,3,14869,12892,WN,broad_fare_bounds,2226.0,658,245193.08,32076847.6686,110.14963162623539,2277.142960151814,False
2019,3,14869,12892,WN,primary,2222.0,657,245149.08,32076363.6686,110.32811881188118,2263.5134310245903,False
2019,3,14869,12892,YV,broad_fare_bounds,2.0,2,269.73,36778.9977,134.865,200.93062499999724,True
2019,3,14869,12892,YV,primary,2.0,2,269.73,36778.9977,134.865,200.93062499999724,True
2019,3,14869,12953,WN,broad_fare_bounds,4.0,4,889.4,230927.35980000003,222.35,8292.31745000001,True
2019,3,14869,12953,WN,primary,4.0,4,889.4,230927.35980000003,222.35,8292.31745000001,True
2019,3,14869,13204,B6,broad_fare_bounds,778.0,240,122657.84,21544207.9878,157.65789203084833,2835.7731264047943,False
2019,3,14869,13204,B6,primary,773.0,238,122607.84,21543707.9878,158.61298835705045,2712.1760535535504,False
2019,3,14869,13204,DL,broad_fare_bounds,1947.0,768,455428.2,132567790.4166,233.91278890600924,13373.040579433109,False
2019,3,14869,13204,DL,primary,1922.0,762,455064.79,132562467.0585,236.76627991675338,12912.835384548089,False
2019,3,14869,13204,OO,broad_fare_bounds,1.0,1,232.36,53991.16960000001,232.36,0.0,True
2019,3,14869,13204,OO,primary,1.0,1,232.36,53991.16960000001,232.36,0.0,True
2019,3,14869,13204,WN,broad_fare_bounds,5.0,5,1100.86,256802.2698,220.17199999999997,2884.7443760000097,True
2019,3,14869,13204,WN,primary,5.0,5,1100.86,256802.2698,220.17199999999997,2884.7443760000097,True
2019,3,14869,13232,WN,broad_fare_bounds,752.0,292,192686.22,57330207.721,256.2316755319149,10582.306806501103,False
2019,3,14869,13232,WN,primary,751.0,291,192675.22,57330086.721,256.5582157123835,10516.2131368962,False
2019,3,14869,13487,DL,broad_fare_bounds,2123.0,703,597733.16,203748837.2986,281.5511822892134,16701.064252064258,False
2019,3,14869,13487,DL,primary,2075.0,695,597049.97,203739074.2399,287.7349253012048,15396.11841969323,False
2019,3,14869,13487,OO,broad_fare_bounds,19.0,18,4537.37,1266221.8953,238.80894736842106,9613.544304155119,True
2019,3,14869,13487,OO,primary,19.0,18,4537.37,1266221.8953,238.80894736842106,9613.544304155119,True
2019,3,14869,13487,WN,broad_fare_bounds,5.0,1,787.4,123999.752,157.48,0.0,True
2019,3,14869,13487,WN,primary,5.0,1,787.4,123999.752,157.48,0.0,True
2019,3,14869,13796,CP,broad_fare_bounds,2.0,2,327.64,81517.265,163.82,13921.6401,True
2019,3,14869,13796,CP,primary,2.0,2,327.64,81517.265,163.82,13921.6401,True
2019,3,14869,13796,DL,broad_fare_bounds,924.0,577,161167.11,36047048.8319,174.4232792207792,8588.477276151487,False
2019,3,14869,13796,DL,primary,916.0,574,161055.11,36045480.8319,175.8243558951965,8436.757480917011,False
2019,3,14869,13796,OO,broad_fare_bounds,619.0,449,118021.24,28395194.4534,190.66436187399032,9519.79005044094,False
2019,3,14869,13796,OO,primary,613.0,447,117937.24,28394018.4534,192.39353996737358,9304.494870829149,False
2019,3,14869,13796,WN,broad_fare_bounds,1827.0,452,270129.53,48615702.6335,147.854148877942,4748.7306450747055,False
2019,3,14869,13796,WN,primary,1824.0,451,270096.53,48615339.6335,148.07923793859652,4725.6860204170625,False
2019,3,14869,13930,AA,broad_fare_bounds,366.0,236,101428.76,32014936.5714,277.1277595628415,10672.709173122537,False
2019,3,14869,13930,AA,primary,366.0,236,101428.76,32014936.5714,277.1277595628415,10672.709173122537,False
2019,3,14869,13930,CP,broad_fare_bounds,1.0,1,302.36,91421.5696,302.36,0.0,True
2019,3,14869,13930,CP,primary,1.0,1,302.36,91421.5696,302.36,0.0,True
2019,3,14869,13930,DL,broad_fare_bounds,1923.0,665,507621.46,160572184.4794,263.97371814872594,13818.75209106358,False
2019,3,14869,13930,DL,primary,1894.0,660,507215.0,160566459.6678,267.8009503695882,13059.028841652238,False
2019,3,14869,13930,EV,broad_fare_bounds,1.0,1,150.59,22677.3481,150.59,0.0,True
2019,3,14869,13930,EV,primary,1.0,1,150.59,22677.3481,150.59,0.0,True
2019,3,14869,13930,G7,broad_fare_bounds,16.0,15,5180.5,2227444.25,323.78125,34380.9677734375,True
2019,3,14869,13930,G7,primary,16.0,15,5180.5,2227444.25,323.78125,34380.9677734375,True
2019,3,14869,13930,MQ,broad_fare_bounds,1.0,1,471.06,221897.52360000001,471.06,0.0,True
2019,3,14869,13930,MQ,primary,1.0,1,471.06,221897.52360000001,471.06,0.0,True
2019,3,14869,13930,OO,broad_fare_bounds,345.0,271,105495.1,37914895.4622,305.78289855072467,16395.066670438973,False
2019,3,14869,13930,OO,primary,345.0,271,105495.1,37914895.4622,305.78289855072467,16395.066670438973,False
2019,3,14869,13930,UA,broad_fare_bounds,596.0,425,167978.97,55696214.0475,281.8439093959731,14014.03430602535,False
2019,3,14869,13930,UA,primary,596.0,425,167978.97,55696214.0475,281.8439093959731,14014.03430602535,False
2019,3,14869,13930,YV,broad_fare_bounds,1.0,1,285.64,81590.20959999999,285.64,0.0,True
2019,3,14869,13930,YV,primary,1.0,1,285.64,81590.20959999999,285.64,0.0,True
2019,3,14869,13930,YX,broad_fare_bounds,75.0,66,21817.6,7360121.4028,290.9013333333333,13511.366302222246,False
2019,3,14869,13930,YX,primary,75.0,66,21817.6,7360121.4028,290.9013333333333,13511.366302222246,False
2019,3,14869,14100,9E,broad_fare_bounds,8.0,8,1974.76,538703.4764,246.845,6405.480525000006,True
2019,3,14869,14100,9E,primary,8.0,8,1974.76,538703.4764,246.845,6405.480525000006,True
2019,3,14869,14100,DL,broad_fare_bounds,1059.0,521,334684.98,130026750.6636,316.03869688385265,22902.120602267925,False
2019,3,14869,14100,DL,primary,1039.0,516,334398.49,130022627.7995,321.84647738209816,21556.93142551226,False
2019,3,14869,14100,UA,broad_fare_bounds,3.0,3,2132.49,1782626.2445,710.8299999999999,88929.45926666685,True
2019,3,14869,14100,UA,primary,3.0,3,2132.49,1782626.2445,710.8299999999999,88929.45926666685,True
2019,3,14869,14100,WN,broad_fare_bounds,15.0,14,3120.97,704208.8745,208.06466666666665,3656.352784888899,True
2019,3,14869,14100,WN,primary,15.0,14,3120.97,704208.8745,208.06466666666665,3656.352784888899,True
2019,3,14869,14107,AA,broad_fare_bounds,883.0,466,165317.69,38943418.5111,187.22275198187995,9051.172862981519,False
2019,3,14869,14107,AA,primary,881.0,464,165287.76,38942939.1662,187.61380249716234,9004.170268287882,False
2019,3,14869,14107,CP,broad_fare_bounds,489.0,379,110691.45,31105252.2233,226.36288343558283,12369.767749763501,False
2019,3,14869,14107,CP,primary,484.0,377,110620.24,31104236.8792,228.55421487603306,12027.923092152174,False
2019,3,14869,14107,DL,broad_fare_bounds,1161.0,553,207312.2,45350453.553,178.5634797588286,7176.628531043731,False
2019,3,14869,14107,DL,primary,1152.0,550,207186.2,45348689.553,179.84913194444445,7019.471642475644,False
2019,3,14869,14107,OO,broad_fare_bounds,30.0,30,5409.66,1205658.6546,180.322,7672.5981360000005,False
2019,3,14869,14107,OO,primary,29.0,29,5393.0599999999995,1205383.0946,185.96758620689653,6980.991176932228,True
2019,3,14869,14107,WN,broad_fare_bounds,2610.0,585,467141.55,103640496.9263,178.9814367816092,7674.647941345618,False
2019,3,14869,14107,WN,primary,2606.0,584,467097.55,103640012.9263,179.2392747505756,7643.049434585297,False
2019,3,14869,14107,YV,broad_fare_bounds,181.0,140,38816.81,10628032.7719,214.45751381215467,12726.387873929372,False
2019,3,14869,14107,YV,primary,181.0,140,38816.81,10628032.7719,214.45751381215467,12726.387873929372,False
2019,3,14869,14679,AS,broad_fare_bounds,1.0,1,216.4,46828.96,216.4,0.0,True
2019,3,14869,14679,AS,primary,1.0,1,216.4,46828.96,216.4,0.0,True
2019,3,14869,14679,CP,broad_fare_bounds,2.0,2,386.45,90970.9525,193.225,8149.575625000005,True
2019,3,14869,14679,CP,primary,2.0,2,386.45,90970.9525,193.225,8149.575625000005,True
2019,3,14869,14679,DL,broad_fare_bounds,3412.0,867,518600.04,100088310.098,151.99297772567408,6232.34049523632,False
2019,3,14869,14679,DL,primary,3379.0,861,518141.04,100081917.098,153.34153299792837,6105.171860094433,False
2019,3,14869,14679,OO,broad_fare_bounds,624.0,262,73163.66,10514716.8292,117.24945512820513,3103.073011241575,False
2019,3,14869,14679,OO,primary,618.0,258,73074.16,10513356.5792,118.24297734627832,3030.5021581257006,False
2019,3,14869,14679,WN,broad_fare_bounds,1680.0,520,194562.24,27595791.4054,115.81085714285713,3013.911680574831,False
2019,3,14869,14679,WN,primary,1678.0,518,194535.24,27595414.4054,115.93280095351608,3005.005451749419,False
2019,3,14869,14747,AS,broad_fare_bounds,2556.0,884,447073.44,94874755.1156,174.91136150234743,6524.464410665867,False
2019,3,14869,14747,AS,primary,2539.0,877,446817.7,94870846.168,175.98176447420244,6395.856212562099,False
2019,3,14869,14747,CP,broad_fare_bounds,285.0,218,62119.32,16081326.2402,217.96252631578946,8918.043228003698,False
2019,3,14869,14747,CP,primary,285.0,218,62119.32,16081326.2402,217.96252631578946,8918.043228003698,False
2019,3,14869,14747,DL,broad_fare_bounds,2924.0,981,601083.2,152092159.0994,205.5688098495212,9756.566708227874,False
2019,3,14869,14747,DL,primary,2871.0,974,600341.2,152081771.0994,209.10525949146637,9246.697558335669,False
2019,3,14869,14747,OO,broad_fare_bounds,278.0,226,56014.47,14325616.2031,201.49089928057555,10932.411043435895,False
2019,3,14869,14747,OO,primary,278.0,226,56014.47,14325616.2031,201.49089928057555,10932.411043435895,False
2019,3,14869,14747,QX,broad_fare_bounds,140.0,122,23706.82,5141827.6534,169.33442857142856,8053.19168181633,False
2019,3,14869,14747,QX,primary,139.0,121,23691.16,5141582.4178,170.44,7940.007966906476,False
2019,3,14869,14747,WN,broad_fare_bounds,7.0,7,1247.06,239946.6538,178.15142857142857,2540.161897959184,True
2019,3,14869,14747,WN,primary,7.0,7,1247.06,239946.6538,178.15142857142857,2540.161897959184,True
2019,3,14869,14771,AS,broad_fare_bounds,5.0,5,836.64,157817.3458,167.328,3564.8095759999997,True
2019,3,14869,14771,AS,primary,5.0,5,836.64,157817.3458,167.328,3564.8095759999997,True
2019,3,14869,14771,CP,broad_fare_bounds,2.0,2,452.35,112339.78970000001,226.175,5014.764224999999,True
2019,3,14869,14771,CP,primary,2.0,2,452.35,112339.78970000001,226.175,5014.764224999999,True
2019,3,14869,14771,DL,broad_fare_bounds,2581.0,936,455746.29,105903367.9139,176.57740798140256,9852.332169143512,False
2019,3,14869,14771,DL,primary,2563.0,932,455489.71,105899690.6975,177.71740538431527,9735.170213439636,False
2019,3,14869,14771,OO,broad_fare_bounds,1489.0,841,296708.05,77897282.1641,199.26665547347213,12607.966009767813,False
2019,3,14869,14771,OO,primary,1489.0,841,296708.05,77897282.1641,199.26665547347213,12607.966009767813,False
2019,3,14869,14771,UA,broad_fare_bounds,11.0,10,1997.78,402570.53500000003,181.61636363636364,3612.8178231404963,True
2019,3,14869,14771,UA,primary,11.0,10,1997.78,402570.53500000003,181.61636363636364,3612.8178231404963,True
2019,3,14869,14771,WN,broad_fare_bounds,9.0,9,1452.42,290235.3264,161.38,6204.865200000004,True
2019,3,14869,14771,WN,primary,9.0,9,1452.42,290235.3264,161.38,6204.865200000004,True
2019,3,14869,15016,CP,broad_fare_bounds,284.0,222,87688.15,30008016.2671,308.76109154929577,10328.61745479444,False
2019,3,14869,15016,CP,primary,280.0,219,87632.15,30007232.2671,312.97196428571425,9217.236239355887,False
2019,3,14869,15016,DL,broad_fare_bounds,469.0,316,106888.77,29207039.0447,227.90782515991472,10333.159786741278,False
2019,3,14869,15016,DL,primary,469.0,316,106888.77,29207039.0447,227.90782515991472,10333.159786741278,False
2019,3,14869,15016,G7,broad_fare_bounds,2.0,2,622.37,212071.58290000004,311.185,9199.687225000016,True
2019,3,14869,15016,G7,primary,2.0,2,622.37,212071.58290000004,311.185,9199.687225000016,True
2019,3,14869,15016,OO,broad_fare_bounds,226.0,193,64949.27,22001606.9719,287.38615044247786,14761.443772349056,False
2019,3,14869,15016,OO,primary,223.0,190,64907.27,22001018.9719,291.0639910313901,13941.031025775723,False
2019,3,14869,15016,WN,broad_fare_bounds,41.0,36,8840.98,2291607.8696,215.63365853658536,9395.00017441999,False
2019,3,14869,15016,WN,primary,41.0,36,8840.98,2291607.8696,215.63365853658536,9395.00017441999,False
2019,3,14869,15304,DL,broad_fare_bounds,389.0,211,86328.07,23677220.5541,221.92305912596402,11617.04671274971,False
2019,3,14869,15304,DL,primary,386.0,209,86286.07,23676632.5541,223.53904145077723,11368.72325322625,False
2019,3,14869,15304,OO,broad_fare_bounds,1.0,1,356.67,127213.48890000001,356.67,0.0,True
2019,3,14869,15304,OO,primary,1.0,1,356.67,127213.48890000001,356.67,0.0,True
2019,3,14869,15304,UA,broad_fare_bounds,1.0,1,329.3,108438.49,329.3,0.0,True
2019,3,14869,15304,UA,primary,1.0,1,329.3,108438.49,329.3,0.0,True
2019,3,14869,15304,WN,broad_fare_bounds,11.0,11,3186.98,1075028.9224,289.72545454545457,13789.063024793373,True
2019,3,14869,15304,WN,primary,11.0,11,3186.98,1075028.9224,289.72545454545457,13789.063024793373,True
2019,3,15016,10397,9E,broad_fare_bounds,12.0,12,1679.76,292655.4492,139.98,4793.5537,True
2019,3,15016,10397,9E,primary,12.0,12,1679.76,292655.4492,139.98,4793.5537,True
2019,3,15016,10397,DL,broad_fare_bounds,2351.0,860,463663.49,106538483.1851,197.21968949383242,6420.635328657307,False
2019,3,15016,10397,DL,primary,2341.0,858,463520.55,106536432.2215,198.00108927808628,6304.510217309842,False
2019,3,15016,10397,EV,broad_fare_bounds,1.0,1,165.15,27274.522500000003,165.15,0.0,True
2019,3,15016,10397,EV,primary,1.0,1,165.15,27274.522500000003,165.15,0.0,True
2019,3,15016,10397,OO,broad_fare_bounds,17.0,17,2410.18,400861.8892,141.77529411764704,3479.8771072664385,True
2019,3,15016,10397,OO,primary,17.0,17,2410.18,400861.8892,141.77529411764704,3479.8771072664385,True
2019,3,15016,10397,WN,broad_fare_bounds,1640.0,393,266073.98,50849492.9634,162.24023170731707,4683.895607873143,False
2019,3,15016,10397,WN,primary,1639.0,392,266062.98,50849371.9634,162.33250762660157,4672.789038068127,False
2019,3,15016,10397,YX,broad_fare_bounds,3.0,3,545.52,115605.84419999999,181.84,5469.495799999997,True
2019,3,15016,10397,YX,primary,3.0,3,545.52,115605.84419999999,181.84,5469.495799999997,True
2019,3,15016,10721,WN,broad_fare_bounds,1974.0,448,531647.84,172569386.7114,269.32514690982777,14885.13378880819,False
2019,3,15016,10721,WN,primary,1972.0,447,531625.84,172569144.7114,269.587139959432,14832.482239994628,False
2019,3,15016,10821,WN,broad_fare_bounds,1691.0,497,401054.41,107130745.6171,237.16996451803664,7103.894398342927,False
2019,3,15016,10821,WN,primary,1689.0,496,401032.41,107130503.6171,237.43777975133213,7051.662864638296,False
2019,3,15016,11278,AA,broad_fare_bounds,22.0,19,3429.41,629049.7551,155.88227272727272,4293.887735743803,True
2019,3,15016,11278,AA,primary,22.0,19,3429.41,629049.7551,155.88227272727272,4293.887735743803,True
2019,3,15016,11278,MQ,broad_fare_bounds,2.0,2,583.79,174000.0541,291.895,1797.3360250000114,True
2019,3,15016,11278,MQ,primary,2.0,2,583.79,174000.0541,291.895,1797.3360250000114,True
2019,3,15016,11278,OH,broad_fare_bounds,620.0,344,135701.93,36185104.7505,218.87408064516129,10457.208999961244,False
2019,3,15016,11278,OH,primary,619.0,343,135690.93,36184983.7505,219.20990306946686,10404.181159602893,False
2019,3,15016,11278,WN,broad_fare_bounds,2125.0,497,433779.84,101599643.5952,204.1316894117647,6141.850363875303,False
2019,3,15016,11278,WN,primary,2123.0,496,433757.84,101599401.5952,204.31363165332078,6112.464459114439,False
2019,3,15016,11278,YV,broad_fare_bounds,2.0,2,243.62,30340.017999999996,121.81,332.3328999999976,True
2019,3,15016,11278,YV,primary,2.0,2,243.62,30340.017999999996,121.81,332.3328999999976,True
2019,3,15016,11278,YX,broad_fare_bounds,827.0,403,176430.94,45467822.749,213.3385006045949,9465.913602346736,False
2019,3,15016,11278,YX,primary,826.0,402,176419.94,45467701.749,213.58346246973366,9427.748323362393,False
2019,3,15016,11292,F9,broad_fare_bounds,2144.0,392,136050.4,11968711.02,63.456343283582086,1555.7136817776786,False
2019,3,15016,11292,F9,primary,2032.0,374,134066.97,11932907.5651,65.97783956692913,1519.4185665431587,False
2019,3,15016,11292,G7,broad_fare_bounds,291.0,238,53156.21,12518864.0133,182.6673883161512,9652.776494210033,False
2019,3,15016,11292,G7,primary,291.0,238,53156.21,12518864.0133,182.6673883161512,9652.776494210033,False
2019,3,15016,11292,OO,broad_fare_bounds,72.0,68,19636.16,5930271.011,272.72444444444443,7986.252555246916,False
2019,3,15016,11292,OO,primary,72.0,68,19636.16,5930271.011,272.72444444444443,7986.252555246916,False
2019,3,15016,11292,UA,broad_fare_bounds,448.0,348,95161.59,24181188.9465,212.41426339285712,8856.048891421698,False
2019,3,15016,11292,UA,primary,448.0,348,95161.59,24181188.9465,212.41426339285712,8856.048891421698,False
2019,3,15016,11292,WN,broad_fare_bounds,3983.0,946,729121.38,162396009.4544,183.05834295756966,7261.927646664204,False
2019,3,15016,11292,WN,primary,3981.0,945,729099.38,162395767.4544,183.14478271791006,7250.6957861183255,False
2019,3,15016,11292,YX,broad_fare_bounds,3.0,3,490.0,96178.0,163.33333333333334,5381.555555555551,True
2019,3,15016,11292,YX,primary,3.0,3,490.0,96178.0,163.33333333333334,5381.555555555551,True
2019,3,15016,11298,AA,broad_fare_bounds,2300.0,741,511255.59,133099015.6715,222.2850391304348,8458.49862725933,False
2019,3,15016,11298,AA,primary,2298.0,739,511233.59,133098773.6715,222.46892515230635,8426.974065467846,False
2019,3,15016,11298,MQ,broad_fare_bounds,29.0,29,5442.5599999999995,1137780.9928,187.67448275862068,4012.1158592152206,True
2019,3,15016,11298,MQ,primary,29.0,29,5442.5599999999995,1137780.9928,187.67448275862068,4012.1158592152206,True
