Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2019,4,13232,12892,broad_fare_bounds,4348.0,1213.0,883867.72,219516770.5382,203.2814443422263,9163.492136414337,False,531.0,8.0,0.0,0.0,523.0,0.0,103.0,14.0,-260.0,3.0,0.015065913370998116,0.0,0.19694072657743786,0.02676864244741874,-0.497131931166348,matched
2019,4,13232,12953,broad_fare_bounds,4446.0,1063.0,783045.94,162678078.3964,176.1236932073774,5570.205913755632,False,546.0,16.0,1.0,0.0,529.0,0.0,172.0,53.0,5452.0,3.0,0.029304029304029304,0.0018315018315018315,0.32514177693761814,0.1001890359168242,10.306238185255198,matched
2019,4,13232,13204,broad_fare_bounds,6510.0,1079.0,1119069.02,238630910.938,171.90000307219663,7106.442851305674,False,709.0,12.0,2.0,0.0,695.0,0.0,131.0,29.0,1573.0,3.0,0.01692524682651622,0.0028208744710860366,0.1884892086330935,0.041726618705035974,2.2633093525179855,matched
2019,4,13232,13487,broad_fare_bounds,4412.0,1338.0,612149.01,104642220.8881,138.74637579329104,4467.081664811631,False,1046.0,15.0,0.0,0.0,1031.0,0.0,161.0,50.0,556.0,3.0,0.014340344168260038,0.0,0.15615906886517944,0.04849660523763336,0.539282250242483,matched
2019,4,13232,13796,broad_fare_bounds,1964.0,586.0,492512.42,147780914.7058,250.77007128309572,12359.236270157853,False,323.0,5.0,1.0,0.0,317.0,0.0,65.0,8.0,-201.0,3.0,0.015479876160990712,0.0030959752321981426,0.20504731861198738,0.025236593059936908,-0.6340694006309149,matched
2019,4,13232,14100,broad_fare_bounds,2814.0,771.0,513568.63,114889262.9067,182.50484363894813,7519.722953333752,False,441.0,11.0,0.0,0.0,430.0,0.0,81.0,21.0,989.0,3.0,0.024943310657596373,0.0,0.1883720930232558,0.04883720930232558,2.3,matched
2019,4,13232,14107,broad_fare_bounds,5195.0,1005.0,1093477.64,269253301.1056,210.48655245428296,7524.7280993560125,False,619.0,8.0,1.0,0.0,610.0,0.0,125.0,27.0,1352.0,3.0,0.012924071082390954,0.0016155088852988692,0.20491803278688525,0.04426229508196721,2.216393442622951,matched
2019,4,13232,14635,broad_fare_bounds,2521.0,746.0,538311.84,153858429.8956,213.53107497024988,15435.193983017394,False,336.0,3.0,3.0,0.0,330.0,0.0,57.0,10.0,127.0,3.0,0.008928571428571428,0.008928571428571428,0.17272727272727273,0.030303030303030304,0.38484848484848483,matched
2019,4,13232,14679,broad_fare_bounds,2592.0,812.0,521218.04,129347110.0414,201.08720679012345,9466.369694898603,False,350.0,1.0,3.0,0.0,346.0,0.0,73.0,13.0,818.0,3.0,0.002857142857142857,0.008571428571428572,0.21098265895953758,0.03757225433526012,2.3641618497109826,matched
2019,4,13232,14747,broad_fare_bounds,1041.0,528.0,183005.41,40191306.9543,175.7977041306436,7703.5312515013175,False,169.0,1.0,0.0,0.0,168.0,0.0,41.0,11.0,375.0,3.0,0.005917159763313609,0.0,0.24404761904761904,0.06547619047619048,2.232142857142857,matched
2019,4,13232,14771,broad_fare_bounds,919.0,429.0,208456.66,56482946.9896,226.829880304679,10009.51877376152,False,142.0,3.0,0.0,0.0,139.0,0.0,35.0,13.0,1229.0,3.0,0.02112676056338028,0.0,0.2517985611510791,0.09352517985611511,8.841726618705035,matched
2019,4,13232,14869,broad_fare_bounds,744.0,319.0,159866.86,42068190.0012,214.87481182795696,10372.081372545246,False,207.0,3.0,1.0,0.0,203.0,0.0,36.0,6.0,244.0,3.0,0.014492753623188406,0.004830917874396135,0.17733990147783252,0.029556650246305417,1.2019704433497538,matched
2019,4,13232,15016,broad_fare_bounds,2251.0,440.0,437061.55,92249349.5857,194.16328298533983,3282.116468697801,False,584.0,7.0,1.0,0.0,576.0,0.0,88.0,22.0,46.0,3.0,0.011986301369863013,0.0017123287671232876,0.1527777777777778,0.03819444444444445,0.0798611111111111,matched
2019,4,13232,15304,broad_fare_bounds,4099.0,1002.0,718928.71,165339196.8253,175.39124420590386,9574.382991718612,False,463.0,2.0,1.0,0.0,460.0,0.0,91.0,11.0,475.0,3.0,0.004319654427645789,0.0021598272138228943,0.19782608695652174,0.02391304347826087,1.0326086956521738,matched
2019,4,13303,10397,broad_fare_bounds,9675.0,2817.0,1434541.96,278569215.656,148.27307080103358,6807.780263965535,False,1731.0,2.0,1.0,0.0,1728.0,0.0,209.0,35.0,-1485.0,3.0,0.0011554015020219526,0.0005777007510109763,0.12094907407407407,0.02025462962962963,-0.859375,matched
2019,4,13303,10721,broad_fare_bounds,5013.0,1604.0,1080181.37,337074136.8145,215.47603630560545,20810.08113220454,False,560.0,1.0,0.0,0.0,559.0,0.0,93.0,29.0,1325.0,3.0,0.0017857142857142857,0.0,0.16636851520572452,0.0518783542039356,2.370304114490161,matched
2019,4,13303,10821,broad_fare_bounds,935.0,550.0,194823.48,51467351.9942,208.36735828877008,11628.340250240602,False,152.0,0.0,0.0,0.0,152.0,0.0,18.0,5.0,90.0,3.0,0.0,0.0,0.11842105263157894,0.03289473684210526,0.5921052631578947,matched
2019,4,13303,11278,broad_fare_bounds,6459.0,1406.0,1378987.7,381417311.6598,213.4986375599938,13470.400448646935,False,819.0,1.0,0.0,0.0,818.0,0.0,112.0,33.0,-933.0,3.0,0.001221001221001221,0.0,0.13691931540342298,0.040342298288508556,-1.1405867970660146,matched
2019,4,13303,11292,broad_fare_bounds,3432.0,1403.0,626257.45,197965042.5273,182.47594696969696,24384.65072602633,False,356.0,2.0,0.0,0.0,354.0,0.0,50.0,12.0,-1277.0,3.0,0.0056179775280898875,0.0,0.14124293785310735,0.03389830508474576,-3.6073446327683616,matched
2019,4,13303,11298,broad_fare_bounds,3888.0,1273.0,995730.55,371002744.5003,256.10353652263376,29833.495170183334,False,970.0,1.0,1.0,0.0,968.0,0.0,179.0,50.0,6052.0,3.0,0.0010309278350515464,0.0010309278350515464,0.18491735537190082,0.05165289256198347,6.25206611570248,matched
2019,4,13303,11433,broad_fare_bounds,2944.0,1291.0,591840.5,167102134.99699998,201.0327785326087,16346.058027809639,False,362.0,1.0,0.0,0.0,361.0,0.0,48.0,5.0,-161.0,3.0,0.0027624309392265192,0.0,0.1329639889196676,0.013850415512465374,-0.44598337950138506,matched
2019,4,13303,11618,broad_fare_bounds,9150.0,2582.0,1734556.98,466080646.6538001,189.56906885245903,15001.343724990897,False,796.0,1.0,1.0,0.0,794.0,0.0,232.0,102.0,12269.0,3.0,0.001256281407035176,0.001256281407035176,0.29219143576826195,0.12846347607052896,15.452141057934508,matched
2019,4,13303,12266,broad_fare_bounds,4925.0,1632.0,801872.14,205581879.469,162.81667817258884,15233.242906610132,False,808.0,1.0,1.0,0.0,806.0,0.0,98.0,17.0,-2364.0,3.0,0.0012376237623762376,0.0012376237623762376,0.12158808933002481,0.02109181141439206,-2.933002481389578,matched
2019,4,13303,12478,broad_fare_bounds,8309.0,2476.0,1787766.97,533025254.7871,215.1603044891082,17856.392967424435,False,946.0,2.0,4.0,0.0,940.0,0.0,162.0,57.0,2957.0,3.0,0.0021141649048625794,0.004228329809725159,0.1723404255319149,0.06063829787234042,3.1457446808510636,matched
2019,4,13303,12889,broad_fare_bounds,2762.0,1008.0,631490.0599999999,244042975.7624,228.63506879073134,36083.34629023786,False,234.0,1.0,1.0,0.0,232.0,0.0,53.0,19.0,1981.0,3.0,0.004273504273504274,0.004273504273504274,0.22844827586206898,0.08189655172413793,8.538793103448276,matched
2019,4,13303,12892,broad_fare_bounds,7000.0,1975.0,2379785.29,1426721800.0317001,339.96932714285714,88238.25660656155,False,700.0,0.0,0.0,0.0,700.0,0.0,150.0,48.0,4771.0,3.0,0.0,0.0,0.21428571428571427,0.06857142857142857,6.815714285714286,matched
2019,4,13303,12953,broad_fare_bounds,15700.0,3979.0,3270397.41,958551207.7931,208.30556751592357,17663.007598754353,False,1493.0,3.0,7.0,0.0,1483.0,0.0,288.0,98.0,3101.0,3.0,0.0020093770931011385,0.004688546550569324,0.19420094403236682,0.06608226567768037,2.091031692515172,matched
2019,4,13303,13204,broad_fare_bounds,2265.0,598.0,327089.33,56633025.9613,144.41030022075057,4149.2086609253165,False,634.0,0.0,1.0,0.0,633.0,0.0,66.0,12.0,-885.0,3.0,0.0,0.0015772870662460567,0.10426540284360189,0.018957345971563982,-1.3981042654028435,matched
2019,4,13303,13487,broad_fare_bounds,2489.0,1375.0,530680.88,151260876.9934,213.2104781036561,15313.03850869066,False,343.0,0.0,2.0,0.0,341.0,0.0,44.0,11.0,-32.0,3.0,0.0,0.0058309037900874635,0.12903225806451613,0.03225806451612903,-0.093841642228739,matched
2019,4,13303,13930,broad_fare_bounds,9133.0,2468.0,1655856.0799999998,447987064.2664,181.3047279097777,16180.06440646544,False,1080.0,6.0,2.0,0.0,1072.0,0.0,168.0,65.0,-498.0,3.0,0.005555555555555556,0.001851851851851852,0.15671641791044777,0.06063432835820896,-0.46455223880597013,matched
2019,4,13303,14100,broad_fare_bounds,6300.0,1631.0,1065589.73,285280736.6161,169.14122698412697,16673.901940034197,False,645.0,2.0,0.0,0.0,643.0,0.0,91.0,42.0,1140.0,3.0,0.0031007751937984496,0.0,0.14152410575427682,0.06531881804043546,1.7729393468118195,matched
2019,4,13303,14107,broad_fare_bounds,1888.0,874.0,534368.2400000001,219941804.4864,283.03402542372885,36386.34028633831,False,287.0,0.0,0.0,0.0,287.0,0.0,48.0,17.0,513.0,3.0,0.0,0.0,0.1672473867595819,0.059233449477351915,1.7874564459930313,matched
2019,4,13303,14679,broad_fare_bounds,1024.0,546.0,271260.43,105593278.17469999,264.902763671875,32944.96151648321,False,92.0,0.0,2.0,0.0,90.0,0.0,15.0,3.0,733.0,3.0,0.0,0.021739130434782608,0.16666666666666666,0.03333333333333333,8.144444444444444,matched
2019,4,13303,14747,broad_fare_bounds,954.0,566.0,319334.45,146184422.2249,334.73212788259957,41187.54954945535,False,104.0,0.0,1.0,0.0,103.0,0.0,20.0,4.0,-67.0,3.0,0.0,0.009615384615384616,0.1941747572815534,0.038834951456310676,-0.6504854368932039,matched
2019,4,13303,14771,broad_fare_bounds,3715.0,1572.0,1161428.31,570039005.1651,312.63211574697175,55703.691876546465,False,328.0,0.0,16.0,0.0,312.0,0.0,87.0,25.0,2374.0,3.0,0.0,0.04878048780487805,0.27884615384615385,0.08012820512820513,7.608974358974359,matched
2019,4,13303,15016,broad_fare_bounds,1081.0,678.0,263260.76,81219582.2892,243.5344680851064,15824.711503162936,False,254.0,0.0,0.0,0.0,254.0,0.0,29.0,7.0,-242.0,3.0,0.0,0.0,0.1141732283464567,0.027559055118110236,-0.952755905511811,matched
2019,4,13303,15304,broad_fare_bounds,2007.0,550.0,336327.54,65228404.2412,167.57724962630792,4418.315951379143,False,508.0,0.0,0.0,0.0,508.0,0.0,60.0,12.0,-239.0,3.0,0.0,0.0,0.11811023622047244,0.023622047244094488,-0.4704724409448819,matched
2019,4,13487,10397,broad_fare_bounds,4992.0,1646.0,1124201.95,366124175.8611,225.2007111378205,22626.82236750311,False,1066.0,0.0,1.0,0.0,1065.0,0.0,159.0,22.0,-1511.0,3.0,0.0,0.0009380863039399625,0.14929577464788732,0.020657276995305163,-1.4187793427230047,matched
2019,4,13487,10721,broad_fare_bounds,5932.0,1927.0,1126265.1199999999,278491273.4878,189.86262980445042,10899.463241330937,False,739.0,2.0,0.0,0.0,737.0,0.0,184.0,70.0,5944.0,3.0,0.0027063599458728013,0.0,0.2496607869742198,0.09497964721845319,8.065128900949796,matched
2019,4,13487,10821,broad_fare_bounds,3962.0,1576.0,537106.01,110514534.08250001,135.56436395759718,9515.92616331327,False,502.0,2.0,3.0,0.0,497.0,0.0,82.0,15.0,182.0,3.0,0.00398406374501992,0.00597609561752988,0.16498993963782696,0.030181086519114688,0.36619718309859156,matched
2019,4,13487,11278,broad_fare_bounds,3864.0,1672.0,898448.76,259415330.43940002,232.5177950310559,13071.947674900024,False,719.0,1.0,1.0,0.0,717.0,0.0,119.0,31.0,-180.0,3.0,0.0013908205841446453,0.0013908205841446453,0.16596931659693165,0.043235704323570434,-0.2510460251046025,matched
2019,4,13487,11292,broad_fare_bounds,12361.0,3287.0,1513443.57,278168059.7351,122.43698487177413,7512.870500018293,False,1478.0,15.0,3.0,0.0,1460.0,0.0,266.0,67.0,782.0,3.0,0.010148849797023005,0.0020297699594046007,0.1821917808219178,0.04589041095890411,0.5356164383561643,matched
2019,4,13487,11298,broad_fare_bounds,6506.0,2676.0,1109621.45,258607993.6345,170.55355825391945,10660.637415020967,False,1012.0,5.0,5.0,0.0,1002.0,0.0,194.0,59.0,1668.0,3.0,0.004940711462450593,0.004940711462450593,0.1936127744510978,0.05888223552894212,1.6646706586826348,matched
2019,4,13487,11433,broad_fare_bounds,3966.0,1280.0,784738.1300000001,238901503.6419,197.86639687342412,21086.282745741628,False,777.0,1.0,1.0,0.0,775.0,0.0,115.0,32.0,-257.0,3.0,0.001287001287001287,0.001287001287001287,0.14838709677419354,0.04129032258064516,-0.33161290322580644,matched
2019,4,13487,11618,broad_fare_bounds,4935.0,2337.0,1051254.73,293116269.71389997,213.02020871327255,14017.784745387027,False,867.0,9.0,3.0,0.0,855.0,0.0,284.0,109.0,13178.0,3.0,0.010380622837370242,0.0034602076124567475,0.3321637426900585,0.12748538011695906,15.412865497076023,matched
2019,4,13487,11697,broad_fare_bounds,1583.0,881.0,329039.72,96909636.6346,207.85831964624128,18013.893454535864,False,141.0,2.0,0.0,0.0,139.0,0.0,26.0,6.0,211.0,3.0,0.014184397163120567,0.0,0.18705035971223022,0.04316546762589928,1.5179856115107915,matched
2019,4,13487,12173,broad_fare_bounds,128.0,116.0,92467.72,79705598.547,722.4040625,100832.3591319336,False,11.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,-261.0,1.0,0.0,0.0,0.18181818181818182,0.09090909090909091,-23.727272727272727,matched
2019,4,13487,12266,broad_fare_bounds,3474.0,2414.0,674697.35,198363509.8467,194.2133995394358,19380.611353756896,False,862.0,2.0,2.0,0.0,858.0,0.0,208.0,69.0,8716.0,3.0,0.002320185614849188,0.002320185614849188,0.24242424242424243,0.08041958041958042,10.158508158508159,matched
2019,4,13487,12478,broad_fare_bounds,1511.0,909.0,372394.69999999995,119535801.16019998,246.4557908669755,18369.934385856992,False,357.0,0.0,0.0,0.0,357.0,0.0,64.0,24.0,282.0,3.0,0.0,0.0,0.1792717086834734,0.06722689075630252,0.7899159663865546,matched
2019,4,13487,12889,broad_fare_bounds,9946.0,1910.0,1434996.44,330455727.6754,144.278749245928,12408.630217156715,False,664.0,1.0,0.0,0.0,663.0,0.0,107.0,27.0,-1231.0,3.0,0.0015060240963855422,0.0,0.16138763197586728,0.04072398190045249,-1.856711915535445,matched
2019,4,13487,12892,broad_fare_bounds,8394.0,2310.0,1628455.55,489658311.8225,194.00232904455564,20697.419868592704,False,670.0,0.0,1.0,0.0,669.0,0.0,121.0,22.0,-1685.0,3.0,0.0,0.0014925373134328358,0.18086696562032886,0.03288490284005979,-2.5186846038863977,matched
2019,4,13487,12953,broad_fare_bounds,4955.0,2113.0,1345332.13,473164349.30730003,271.51001614530776,21774.61169933375,False,736.0,3.0,2.0,0.0,731.0,0.0,195.0,67.0,3956.0,3.0,0.004076086956521739,0.002717391304347826,0.2667578659370725,0.09165526675786594,5.411764705882353,matched
2019,4,13487,13204,broad_fare_bounds,8763.0,1945.0,1355216.25,317894391.3843,154.65208832591577,12359.622068764536,False,517.0,1.0,0.0,0.0,516.0,0.0,104.0,25.0,925.0,3.0,0.0019342359767891683,0.0,0.20155038759689922,0.04844961240310078,1.7926356589147288,matched
2019,4,13487,13232,broad_fare_bounds,4538.0,1353.0,625717.7,106077528.3638,137.8840237990304,4363.387863712087,False,1035.0,15.0,3.0,0.0,1017.0,0.0,168.0,37.0,-1928.0,3.0,0.014492753623188406,0.002898550724637681,0.16519174041297935,0.03638151425762045,-1.895771878072763,matched
2019,4,13487,13303,broad_fare_bounds,2430.0,1339.0,533011.5499999999,155958046.5737,219.34631687242796,16067.459354212362,False,343.0,0.0,0.0,0.0,343.0,0.0,52.0,16.0,637.0,3.0,0.0,0.0,0.15160349854227406,0.04664723032069971,1.8571428571428572,matched
2019,4,13487,13796,broad_fare_bounds,11.0,8.0,1696.38,278493.551,154.21636363636364,1534.9087322314008,True,,,,,,,,,,,,,,,,fare_only
2019,4,13487,13930,broad_fare_bounds,10865.0,3594.0,1462408.08,254643182.2416,134.59807455131156,5320.374640158268,False,1852.0,17.0,0.0,0.0,1835.0,0.0,354.0,112.0,12141.0,3.0,0.0091792656587473,0.0,0.19291553133514985,0.06103542234332425,6.6163487738419615,matched
2019,4,13487,14100,broad_fare_bounds,3892.0,1913.0,687114.03,168714508.0661,176.5452286742035,12180.833636818206,False,577.0,1.0,0.0,0.0,576.0,0.0,109.0,35.0,1309.0,3.0,0.0017331022530329288,0.0,0.1892361111111111,0.06076388888888889,2.2725694444444446,matched
2019,4,13487,14107,broad_fare_bounds,11760.0,3507.0,1945294.89,453642327.8401,165.41623214285713,11212.498021219923,False,948.0,1.0,1.0,0.0,946.0,0.0,159.0,32.0,-534.0,3.0,0.0010548523206751054,0.0010548523206751054,0.16807610993657504,0.03382663847780127,-0.5644820295983086,matched
2019,4,13487,14635,broad_fare_bounds,6266.0,1485.0,1116762.6600000001,329522770.97580004,178.2257676348548,20824.591227474888,False,322.0,0.0,0.0,0.0,322.0,0.0,48.0,13.0,-977.0,3.0,0.0,0.0,0.14906832298136646,0.040372670807453416,-3.0341614906832297,matched
2019,4,13487,14679,broad_fare_bounds,4315.0,1500.0,864665.14,228358145.9852,200.38589571263037,12767.426979099197,False,412.0,1.0,1.0,0.0,410.0,0.0,81.0,17.0,-796.0,3.0,0.0024271844660194173,0.0024271844660194173,0.1975609756097561,0.041463414634146344,-1.9414634146341463,matched
2019,4,13487,14747,broad_fare_bounds,5797.0,1943.0,1133086.05,288947390.7117,195.4607641883733,11639.386835865902,False,711.0,0.0,2.0,0.0,709.0,0.0,100.0,11.0,-4360.0,3.0,0.0,0.0028129395218002813,0.14104372355430184,0.015514809590973202,-6.14950634696756,matched
2019,4,13487,14771,broad_fare_bounds,6211.0,2045.0,1416642.39,445871719.7291,228.08603928513926,19764.187395035653,False,604.0,4.0,0.0,0.0,600.0,0.0,92.0,40.0,-802.0,3.0,0.006622516556291391,0.0,0.15333333333333332,0.06666666666666667,-1.3366666666666667,matched
2019,4,13487,14869,broad_fare_bounds,1668.0,717.0,481087.31,167833751.1121,288.42164868105516,17432.707435471297,False,441.0,0.0,1.0,0.0,440.0,0.0,54.0,10.0,-756.0,3.0,0.0,0.0022675736961451248,0.12272727272727273,0.022727272727272728,-1.7181818181818183,matched
2019,4,13487,15016,broad_fare_bounds,3258.0,1270.0,553800.48,127464375.5738,169.98173112338858,10229.714943657596,False,651.0,4.0,0.0,0.0,647.0,0.0,110.0,22.0,784.0,3.0,0.006144393241167435,0.0,0.17001545595054096,0.03400309119010819,1.2117465224111283,matched
2019,4,13487,15304,broad_fare_bounds,4242.0,1293.0,694629.63,171822836.7971,163.75050212164075,13690.920814717228,False,265.0,2.0,1.0,0.0,262.0,0.0,46.0,10.0,532.0,3.0,0.007547169811320755,0.0037735849056603774,0.17557251908396945,0.03816793893129771,2.030534351145038,matched
2019,4,13796,10397,broad_fare_bounds,1024.0,511.0,268259.9,82252611.4978,261.97255859375,11695.194459664519,False,127.0,0.0,1.0,0.0,126.0,0.0,16.0,2.0,-305.0,3.0,0.0,0.007874015748031496,0.12698412698412698,0.015873015873015872,-2.4206349206349205,matched
2019,4,13796,10721,broad_fare_bounds,61.0,51.0,16200.78,5462733.199,265.5865573770492,19016.783802902442,False,,,,,,,,,,,,,,,,fare_only
2019,4,13796,10821,broad_fare_bounds,1224.0,608.0,324443.62,102081664.5576,265.06831699346407,13138.840069389713,False,133.0,2.0,0.0,0.0,131.0,0.0,21.0,1.0,11.0,3.0,0.015037593984962405,0.0,0.16030534351145037,0.007633587786259542,0.08396946564885496,matched
2019,4,13796,11278,broad_fare_bounds,122.0,108.0,32981.5,10538045.8014,270.34016393442624,13293.620365546885,False,,,,,,,,,,,,,,,,fare_only
2019,4,13796,11292,broad_fare_bounds,2761.0,731.0,554898.96,134470583.3524,200.97752988047807,8311.612110957554,False,437.0,9.0,0.0,0.0,428.0,0.0,104.0,17.0,2642.0,3.0,0.020594965675057208,0.0,0.24299065420560748,0.0397196261682243,6.172897196261682,matched
2019,4,13796,11433,broad_fare_bounds,474.0,244.0,51975.52,7747282.8018000005,109.65299578059071,4320.699001151883,False,,,,,,,,,,,,,,,,fare_only
2019,4,13796,11618,broad_fare_bounds,3.0,3.0,597.06,126391.2236,199.01999999999998,2521.447466666672,True,,,,,,,,,,,,,,,,fare_only
2019,4,13796,11697,broad_fare_bounds,11.0,11.0,3171.9,1175296.7026,288.3545454545455,23696.81089752064,True,,,,,,,,,,,,,,,,fare_only
2019,4,13796,12173,broad_fare_bounds,3056.0,1132.0,787728.1699999999,252399991.8861,257.76445353403136,16149.106875879399,False,324.0,2.0,0.0,0.0,322.0,0.0,37.0,6.0,-3330.0,3.0,0.006172839506172839,0.0,0.11490683229813664,0.018633540372670808,-10.341614906832298,matched
2019,4,13796,12266,broad_fare_bounds,393.0,205.0,35852.98,4526590.0446,91.22895674300256,3195.3182775375662,False,30.0,0.0,0.0,0.0,30.0,0.0,6.0,2.0,34.0,2.0,0.0,0.0,0.2,0.06666666666666667,1.1333333333333333,matched
2019,4,13796,12478,broad_fare_bounds,638.0,285.0,164046.21,50843971.2557,257.1257210031348,13579.10851350837,False,63.0,0.0,0.0,0.0,63.0,0.0,8.0,5.0,595.0,3.0,0.0,0.0,0.12698412698412698,0.07936507936507936,9.444444444444445,matched
2019,4,13796,12889,broad_fare_bounds,9325.0,1319.0,1011154.04,164909747.2734,108.43474959785523,5926.596476261697,False,1192.0,14.0,0.0,0.0,1178.0,0.0,207.0,53.0,5381.0,3.0,0.01174496644295302,0.0,0.17572156196943972,0.04499151103565365,4.567911714770798,matched
2019,4,13796,12892,broad_fare_bounds,9513.0,1149.0,1140794.64,172713858.7978,119.91954588457898,3774.8642511761027,False,1199.0,44.0,0.0,0.0,1155.0,0.0,200.0,54.0,1670.0,3.0,0.03669724770642202,0.0,0.17316017316017315,0.046753246753246755,1.4458874458874458,matched
