Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2024,3,13487,15304,DL,primary,2563.0,780,571487.26,169481528.7486,222.97591104174796,16407.97358616766,False
2024,3,13487,15304,SY,broad_fare_bounds,1013.0,146,117474.0,16521374.0,115.96643632773939,2861.138064003102,False
2024,3,13487,15304,SY,primary,1013.0,146,117474.0,16521374.0,115.96643632773939,2861.138064003102,False
2024,3,13487,15304,UA,broad_fare_bounds,3.0,3,558.54,150009.12200000003,186.17999999999998,15340.04826666668,True
2024,3,13487,15304,UA,primary,3.0,3,558.54,150009.12200000003,186.17999999999998,15340.04826666668,True
2024,3,13487,15304,WN,broad_fare_bounds,1.0,1,124.0,15376.0,124.0,0.0,True
2024,3,13487,15304,WN,primary,1.0,1,124.0,15376.0,124.0,0.0,True
2024,3,13796,10397,DL,broad_fare_bounds,216.0,169,66078.21,26020219.7257,305.9176388888889,26878.37842822142,False
2024,3,13796,10397,DL,primary,211.0,166,66003.21,26019094.7257,312.8114218009479,25462.25953636707,False
2024,3,13796,10397,WN,broad_fare_bounds,146.0,120,33032.32,8724631.5528,226.24876712328768,8569.245736836172,False
2024,3,13796,10397,WN,primary,146.0,120,33032.32,8724631.5528,226.24876712328768,8569.245736836172,False
2024,3,13796,10821,WN,broad_fare_bounds,741.0,532,213982.79,71102103.1829,288.77569500674764,12562.853280927215,False
2024,3,13796,10821,WN,primary,741.0,532,213982.79,71102103.1829,288.77569500674764,12562.853280927215,False
2024,3,13796,11278,WN,broad_fare_bounds,141.0,129,38858.95,12858294.6165,275.59539007092195,15240.759812081902,False
2024,3,13796,11278,WN,primary,141.0,129,38858.95,12858294.6165,275.59539007092195,15240.759812081902,False
2024,3,13796,11292,WN,broad_fare_bounds,2605.0,1397,527766.41,128771664.1839,202.59747024952017,8386.765694905538,False
2024,3,13796,11292,WN,primary,2605.0,1397,527766.41,128771664.1839,202.59747024952017,8386.765694905538,False
2024,3,13796,11433,NK,broad_fare_bounds,5.0,5,1022.13,228564.82969999997,204.426,3922.9764639999994,True
2024,3,13796,11433,NK,primary,5.0,5,1022.13,228564.82969999997,204.426,3922.9764639999994,True
2024,3,13796,11618,NK,broad_fare_bounds,235.0,137,42084.58,8189322.1102,179.08331914893617,2777.3439949406966,False
2024,3,13796,11618,NK,primary,235.0,137,42084.58,8189322.1102,179.08331914893617,2777.3439949406966,False
2024,3,13796,12173,HA,broad_fare_bounds,1613.0,526,458299.8,167101747.407,284.12882827030376,22867.67652602942,False
2024,3,13796,12173,HA,primary,1613.0,526,458299.8,167101747.407,284.12882827030376,22867.67652602942,False
2024,3,13796,12173,WN,broad_fare_bounds,1089.0,530,289883.47,83403540.7183,266.1923507805326,5728.90577280258,False
2024,3,13796,12173,WN,primary,1089.0,530,289883.47,83403540.7183,266.1923507805326,5728.90577280258,False
2024,3,13796,12889,NK,broad_fare_bounds,3600.0,537,218371.34,18835515.3282,60.65870555555556,1552.6090314910807,False
2024,3,13796,12889,NK,primary,3521.0,523,216925.45,18808848.6661,61.609045725646126,1546.230814539516,False
2024,3,13796,12889,WN,broad_fare_bounds,6326.0,2000,958305.45,180068396.2301,151.48679260196016,5516.562958681934,False
2024,3,13796,12889,WN,primary,6326.0,2000,958305.45,180068396.2301,151.48679260196016,5516.562958681934,False
2024,3,13796,12892,NK,broad_fare_bounds,1950.0,359,107376.56,8199535.5142,55.06490256410256,1172.746512887943,False
2024,3,13796,12892,NK,primary,1933.0,350,107076.97,8194160.8261,55.39419037765132,1170.5735979606525,False
2024,3,13796,12892,WN,broad_fare_bounds,4648.0,1118,714989.86,121477970.6324,153.8274225473322,2472.6599227887527,False
2024,3,13796,12892,WN,primary,4648.0,1118,714989.86,121477970.6324,153.8274225473322,2472.6599227887527,False
2024,3,13796,13204,WN,broad_fare_bounds,2.0,2,443.95,99920.2537,221.975,687.2262250000058,True
2024,3,13796,13204,WN,primary,2.0,2,443.95,99920.2537,221.975,687.2262250000058,True
2024,3,13796,13232,WN,broad_fare_bounds,1679.0,1038,363567.36,90853302.3964,216.53803454437164,7222.835519662898,False
2024,3,13796,13232,WN,primary,1679.0,1038,363567.36,90853302.3964,216.53803454437164,7222.835519662898,False
2024,3,13796,13487,SY,broad_fare_bounds,182.0,46,19763.82,2425893.3744,108.59241758241758,1536.7713183311207,False
2024,3,13796,13487,SY,primary,182.0,46,19763.82,2425893.3744,108.59241758241758,1536.7713183311207,False
2024,3,13796,14107,WN,broad_fare_bounds,3917.0,1601,600964.63,109138152.6765,153.42472044932347,4323.544120198843,False
2024,3,13796,14107,WN,primary,3917.0,1601,600964.63,109138152.6765,153.42472044932347,4323.544120198843,False
2024,3,13796,14679,NK,broad_fare_bounds,1191.0,314,73478.87,6427190.1499,61.69510495382031,1590.1793059293714,False
2024,3,13796,14679,NK,primary,1190.0,313,73459.87,6426829.1499,61.730983193277304,1589.982478613163,False
2024,3,13796,14679,WN,broad_fare_bounds,5927.0,1722,1004286.6,205078442.7296,169.44265226927618,5889.903422828811,False
2024,3,13796,14679,WN,primary,5926.0,1721,1004276.6,205078342.7296,169.46955788052648,5886.606705676961,False
2024,3,13796,14747,AS,broad_fare_bounds,1547.0,867,265341.88,56148972.3542,171.5202844214609,6876.184633273977,False
2024,3,13796,14747,AS,primary,1540.0,863,265232.88,56147261.3542,172.22914285714285,6796.382970304268,False
2024,3,13796,14747,OO,broad_fare_bounds,210.0,170,42481.14,10309332.6386,202.29114285714286,8170.35370536054,False
2024,3,13796,14747,OO,primary,209.0,169,42466.14,10309107.6386,203.18727272727273,8040.806070552404,False
2024,3,13796,14747,QX,broad_fare_bounds,988.0,681,217595.34,56904244.3496,220.23819838056679,9090.524991895873,False
2024,3,13796,14747,QX,primary,985.0,679,217550.34,56903569.3496,220.86328934010152,8989.528588977199,False
2024,3,13796,14747,WN,broad_fare_bounds,3344.0,1169,532848.43,102851779.1345,159.34462619617227,5366.401087599497,False
2024,3,13796,14747,WN,primary,3344.0,1169,532848.43,102851779.1345,159.34462619617227,5366.401087599497,False
2024,3,13796,14869,DL,broad_fare_bounds,274.0,221,44306.26,9299455.585,161.70167883211678,7792.18598623262,False
2024,3,13796,14869,DL,primary,272.0,219,44275.52,9298982.8374,162.7776470588235,7690.87452019897,False
2024,3,13796,14869,OO,broad_fare_bounds,464.0,349,95358.08,23983576.29,205.51310344827587,9453.106315368605,False
2024,3,13796,14869,OO,primary,452.0,345,95178.08,23980876.29,210.57097345132743,8714.901179583365,False
2024,3,13796,14869,WN,broad_fare_bounds,1597.0,912,235924.74,40831379.4714,147.72995616781463,3743.411379021254,False
2024,3,13796,14869,WN,primary,1596.0,911,235914.74,40831279.4714,147.8162531328321,3733.8637504973267,False
2024,3,13796,15016,WN,broad_fare_bounds,255.0,199,61334.24,16930710.4038,240.526431372549,8541.97857118646,False
2024,3,13796,15016,WN,primary,255.0,199,61334.24,16930710.4038,240.526431372549,8541.97857118646,False
2024,3,13930,10397,9E,broad_fare_bounds,16.0,16,4058.92,1160081.3399999999,253.6825,8150.2729437499875,True
2024,3,13930,10397,9E,primary,16.0,16,4058.92,1160081.3399999999,253.6825,8150.2729437499875,True
2024,3,13930,10397,AA,broad_fare_bounds,1703.0,601,275084.57,57905555.6831,161.5294010569583,7910.340487956011,False
2024,3,13930,10397,AA,primary,1701.0,599,275063.57,57905334.6831,161.70697824808937,7892.790095395758,False
2024,3,13930,10397,DL,broad_fare_bounds,5177.0,1537,1180187.02,334362710.0582,227.9673594745992,12617.07386953912,False
2024,3,13930,10397,DL,primary,5093.0,1526,1178928.25,334343829.5097,231.4801197722364,12064.672491032194,False
2024,3,13930,10397,F9,broad_fare_bounds,1637.0,530,144702.64,17411194.231,88.39501527183874,2822.3592903632325,False
2024,3,13930,10397,F9,primary,1621.0,524,144451.31,17407208.3821,89.11246761258482,2797.5297335777605,False
2024,3,13930,10397,G7,broad_fare_bounds,2.0,2,283.8,40451.72,141.9,90.25,True
2024,3,13930,10397,G7,primary,2.0,2,283.8,40451.72,141.9,90.25,True
2024,3,13930,10397,MQ,broad_fare_bounds,15.0,15,3504.41,1033027.3735,233.62733333333333,14286.760686222224,True
2024,3,13930,10397,MQ,primary,15.0,15,3504.41,1033027.3735,233.62733333333333,14286.760686222224,True
2024,3,13930,10397,NK,broad_fare_bounds,1052.0,370,81581.66,8823862.7294,77.54910646387833,2373.838300912619,False
2024,3,13930,10397,NK,primary,1044.0,366,81435.16,8821167.4794,78.00302681992338,2364.921944286635,False
2024,3,13930,10397,OH,broad_fare_bounds,5.0,5,788.55,169501.7531,157.70999999999998,9027.906520000004,True
2024,3,13930,10397,OH,primary,5.0,5,788.55,169501.7531,157.70999999999998,9027.906520000004,True
2024,3,13930,10397,OO,broad_fare_bounds,27.0,26,6626.61,1884086.7397,245.42999999999998,9545.10545925927,True
2024,3,13930,10397,OO,primary,27.0,26,6626.61,1884086.7397,245.42999999999998,9545.10545925927,True
2024,3,13930,10397,PT,broad_fare_bounds,2.0,2,392.57,78198.5005,196.285,571.4490250000017,True
2024,3,13930,10397,PT,primary,2.0,2,392.57,78198.5005,196.285,571.4490250000017,True
2024,3,13930,10397,UA,broad_fare_bounds,3149.0,1129,615662.12,150680025.8572,195.51035884407747,9625.818942297396,False
2024,3,13930,10397,UA,primary,3149.0,1129,615662.12,150680025.8572,195.51035884407747,9625.818942297396,False
2024,3,13930,10397,YX,broad_fare_bounds,6.0,6,1472.18,425239.41280000005,245.36333333333334,10670.070122222227,True
2024,3,13930,10397,YX,primary,6.0,6,1472.18,425239.41280000005,245.36333333333334,10670.070122222227,True
2024,3,13930,10397,ZW,broad_fare_bounds,1.0,1,107.67,11592.8289,107.67,0.0,True
2024,3,13930,10397,ZW,primary,1.0,1,107.67,11592.8289,107.67,0.0,True
2024,3,13930,10721,9E,broad_fare_bounds,1.0,1,265.96,70734.72159999999,265.96,0.0,True
2024,3,13930,10721,9E,primary,1.0,1,265.96,70734.72159999999,265.96,0.0,True
2024,3,13930,10721,AA,broad_fare_bounds,5060.0,1247,871644.18,190929630.1698,172.26169565217393,8059.036703093141,False
2024,3,13930,10721,AA,primary,5059.0,1246,871633.18,190929509.1698,172.2935718521447,8055.488286767468,False
2024,3,13930,10721,B6,broad_fare_bounds,1337.0,426,200449.76,35513086.0978,149.92502617801048,4084.2562321795667,False
2024,3,13930,10721,B6,primary,1337.0,426,200449.76,35513086.0978,149.92502617801048,4084.2562321795667,False
2024,3,13930,10721,DL,broad_fare_bounds,2984.0,869,501706.94,107816950.0958,168.13235254691688,7863.197715980274,False
2024,3,13930,10721,DL,primary,2963.0,863,501391.79,107812220.5733,169.21761390482618,7751.568760725724,False
2024,3,13930,10721,MQ,broad_fare_bounds,448.0,279,75032.69,15623785.7643,167.48368303571428,6823.737712104896,False
2024,3,13930,10721,MQ,primary,448.0,279,75032.69,15623785.7643,167.48368303571428,6823.737712104896,False
2024,3,13930,10721,NK,broad_fare_bounds,1075.0,353,66233.64,5221735.8206,61.612688372093025,1061.305301888934,False
2024,3,13930,10721,NK,primary,1069.0,350,66123.64,5219705.8206,61.8556033676333,1056.677428939035,False
2024,3,13930,10721,OH,broad_fare_bounds,1.0,1,415.98,173039.3604,415.98,0.0,True
2024,3,13930,10721,OH,primary,1.0,1,415.98,173039.3604,415.98,0.0,True
2024,3,13930,10721,OO,broad_fare_bounds,9.0,9,2341.58,907150.9388,260.17555555555555,33103.22904691359,True
2024,3,13930,10721,OO,primary,9.0,9,2341.58,907150.9388,260.17555555555555,33103.22904691359,True
2024,3,13930,10721,PT,broad_fare_bounds,2.0,2,472.33,114165.07569999999,236.165,1308.630624999998,True
2024,3,13930,10721,PT,primary,2.0,2,472.33,114165.07569999999,236.165,1308.630624999998,True
2024,3,13930,10721,UA,broad_fare_bounds,5791.0,1492,1083559.42,247293089.3942,187.11093420825418,7692.501130693476,False
2024,3,13930,10721,UA,primary,5788.0,1491,1083526.42,247292726.3942,187.20221492743607,7680.404394921323,False
2024,3,13930,10721,YV,broad_fare_bounds,2.0,2,478.98,118092.62900000002,239.49,1690.8544000000038,True
2024,3,13930,10721,YV,primary,2.0,2,478.98,118092.62900000002,239.49,1690.8544000000038,True
2024,3,13930,10721,YX,broad_fare_bounds,165.0,148,36225.85,9594206.9545,219.55060606060604,9944.240193572099,False
2024,3,13930,10721,YX,primary,165.0,148,36225.85,9594206.9545,219.55060606060604,9944.240193572099,False
2024,3,13930,10821,AA,broad_fare_bounds,387.0,251,65029.76,15044206.794,168.03555555555556,10637.971433476883,False
2024,3,13930,10821,AA,primary,387.0,251,65029.76,15044206.794,168.03555555555556,10637.971433476883,False
2024,3,13930,10821,C5,broad_fare_bounds,1.0,1,231.81,53735.8761,231.81,0.0,True
2024,3,13930,10821,C5,primary,1.0,1,231.81,53735.8761,231.81,0.0,True
2024,3,13930,10821,DL,broad_fare_bounds,1.0,1,164.1,26928.809999999998,164.1,0.0,True
2024,3,13930,10821,DL,primary,1.0,1,164.1,26928.809999999998,164.1,0.0,True
2024,3,13930,10821,MQ,broad_fare_bounds,203.0,163,46734.22,13108883.6886,230.21783251231528,11575.53131057293,False
2024,3,13930,10821,MQ,primary,203.0,163,46734.22,13108883.6886,230.21783251231528,11575.53131057293,False
2024,3,13930,10821,OO,broad_fare_bounds,5.0,5,1456.35,453952.1821,291.27,5952.223520000014,True
2024,3,13930,10821,OO,primary,5.0,5,1456.35,453952.1821,291.27,5952.223520000014,True
2024,3,13930,10821,UA,broad_fare_bounds,2035.0,986,377871.85,87881710.5197,185.68641277641277,8705.67184472397,False
2024,3,13930,10821,UA,primary,2035.0,986,377871.85,87881710.5197,185.68641277641277,8705.67184472397,False
2024,3,13930,10821,WN,broad_fare_bounds,1564.0,924,250647.78,50279679.6552,160.26072890025574,6464.63154422574,False
2024,3,13930,10821,WN,primary,1564.0,924,250647.78,50279679.6552,160.26072890025574,6464.63154422574,False
2024,3,13930,10821,YX,broad_fare_bounds,3.0,3,614.56,173238.88779999997,204.85333333333332,15781.407755555549,True
2024,3,13930,10821,YX,primary,3.0,3,614.56,173238.88779999997,204.85333333333332,15781.407755555549,True
2024,3,13930,10821,ZW,broad_fare_bounds,2.0,2,533.3299999999999,183683.8049,266.66499999999996,20731.68022500002,True
2024,3,13930,10821,ZW,primary,2.0,2,533.3299999999999,183683.8049,266.66499999999996,20731.68022500002,True
2024,3,13930,11278,AA,broad_fare_bounds,4202.0,1243,855875.97,225561814.1151,203.68300095192765,12192.867230570679,False
2024,3,13930,11278,AA,primary,4199.0,1242,855842.97,225561451.1151,203.8206644439152,12175.034129565662,False
2024,3,13930,11278,C5,broad_fare_bounds,3.0,3,804.74,228770.9214,268.24666666666667,4300.699622222208,True
2024,3,13930,11278,C5,primary,3.0,3,804.74,228770.9214,268.24666666666667,4300.699622222208,True
2024,3,13930,11278,DL,broad_fare_bounds,1.0,1,307.96,94839.36159999999,307.96,0.0,True
2024,3,13930,11278,DL,primary,1.0,1,307.96,94839.36159999999,307.96,0.0,True
2024,3,13930,11278,G7,broad_fare_bounds,8.0,5,1615.85,557982.2081,201.98125,28951.35066093751,True
2024,3,13930,11278,G7,primary,8.0,5,1615.85,557982.2081,201.98125,28951.35066093751,True
2024,3,13930,11278,MQ,broad_fare_bounds,20.0,19,4399.05,1161827.2081,219.95250000000001,9712.258148749992,True
2024,3,13930,11278,MQ,primary,20.0,19,4399.05,1161827.2081,219.95250000000001,9712.258148749992,True
2024,3,13930,11278,OH,broad_fare_bounds,36.0,36,7545.81,1742862.1877000001,209.60583333333335,4478.233179861112,False
2024,3,13930,11278,OH,primary,36.0,36,7545.81,1742862.1877000001,209.60583333333335,4478.233179861112,False
2024,3,13930,11278,OO,broad_fare_bounds,45.0,43,11424.15,3987712.6205,253.87,24165.85911111111,False
2024,3,13930,11278,OO,primary,45.0,43,11424.15,3987712.6205,253.87,24165.85911111111,False
2024,3,13930,11278,PT,broad_fare_bounds,6.0,6,933.26,188417.3024,155.54333333333332,7209.15518888889,True
2024,3,13930,11278,PT,primary,6.0,6,933.26,188417.3024,155.54333333333332,7209.15518888889,True
2024,3,13930,11278,UA,broad_fare_bounds,5842.0,1754,1234483.42,324487978.2632,211.31178021225605,10891.319606382378,False
2024,3,13930,11278,UA,primary,5839.0,1751,1234447.92,324487551.0132,211.41426956670662,10876.459271837593,False
2024,3,13930,11278,YV,broad_fare_bounds,12.0,12,3323.76,1173998.5668000001,276.98,21115.2935,True
2024,3,13930,11278,YV,primary,12.0,12,3323.76,1173998.5668000001,276.98,21115.2935,True
2024,3,13930,11278,YX,broad_fare_bounds,62.0,59,16003.18,4964571.992,258.1158064516129,13449.972266285113,False
2024,3,13930,11278,YX,primary,62.0,59,16003.18,4964571.992,258.1158064516129,13449.972266285113,False
2024,3,13930,11278,ZW,broad_fare_bounds,2.0,2,508.32000000000005,135108.98,254.16000000000003,2957.184399999991,True
2024,3,13930,11278,ZW,primary,2.0,2,508.32000000000005,135108.98,254.16000000000003,2957.184399999991,True
2024,3,13930,11292,AA,broad_fare_bounds,1838.0,710,355049.84,88294653.4468,193.1718389553863,10723.081030024106,False
2024,3,13930,11292,AA,primary,1838.0,710,355049.84,88294653.4468,193.1718389553863,10723.081030024106,False
2024,3,13930,11292,DL,broad_fare_bounds,1.0,1,359.68,129369.70240000001,359.68,0.0,True
2024,3,13930,11292,DL,primary,1.0,1,359.68,129369.70240000001,359.68,0.0,True
2024,3,13930,11292,F9,broad_fare_bounds,1321.0,478,111876.37,13364931.5481,84.69066616199848,2944.7745987992275,False
2024,3,13930,11292,F9,primary,1276.0,467,111133.31,13352471.4969,87.09507053291536,2878.7680438038033,False
2024,3,13930,11292,MQ,broad_fare_bounds,5.0,5,782.4399999999999,129713.9868,156.488,1454.3032160000002,True
2024,3,13930,11292,MQ,primary,5.0,5,782.4399999999999,129713.9868,156.488,1454.3032160000002,True
2024,3,13930,11292,OH,broad_fare_bounds,1.0,1,187.81,35272.5961,187.81,0.0,True
2024,3,13930,11292,OH,primary,1.0,1,187.81,35272.5961,187.81,0.0,True
2024,3,13930,11292,OO,broad_fare_bounds,41.0,41,9959.77,2990690.1051,242.92121951219514,13932.9422107079,False
2024,3,13930,11292,OO,primary,41.0,41,9959.77,2990690.1051,242.92121951219514,13932.9422107079,False
2024,3,13930,11292,PT,broad_fare_bounds,1.0,1,217.66,47375.8756,217.66,0.0,True
2024,3,13930,11292,PT,primary,1.0,1,217.66,47375.8756,217.66,0.0,True
2024,3,13930,11292,UA,broad_fare_bounds,8035.0,1876,1715387.34,454459522.9136,213.48940136901058,10982.265909274502,False
2024,3,13930,11292,UA,primary,8033.0,1875,1715365.34,454459280.9136,213.53981575999006,10974.78927535507,False
2024,3,13930,11292,WN,broad_fare_bounds,2771.0,1293,422110.58,80314461.3384,152.33149765427643,5779.041685775799,False
2024,3,13930,11292,WN,primary,2770.0,1292,422100.58,80314361.3384,152.382880866426,5773.811892639234,False
2024,3,13930,11292,YX,broad_fare_bounds,1.0,1,259.97,67584.40090000001,259.97,0.0,True
2024,3,13930,11292,YX,primary,1.0,1,259.97,67584.40090000001,259.97,0.0,True
2024,3,13930,11292,ZW,broad_fare_bounds,2.0,2,514.37,134540.1245,257.185,1125.9380249999958,True
2024,3,13930,11292,ZW,primary,2.0,2,514.37,134540.1245,257.185,1125.9380249999958,True
2024,3,13930,11298,AA,broad_fare_bounds,7273.0,1740,1746903.67,529438812.8845,240.1902474907191,15103.751965455056,False
2024,3,13930,11298,AA,primary,7261.0,1737,1746775.67,529437444.8845,240.56957306156175,15041.504988056273,False
2024,3,13930,11298,F9,broad_fare_bounds,1709.0,553,143521.73,16929599.2673,83.97994733762435,2853.5119602663863,False
2024,3,13930,11298,F9,primary,1650.0,543,142481.72,16911166.9372,86.35255757575757,2792.427883276988,False
2024,3,13930,11298,MQ,broad_fare_bounds,84.0,71,25120.79,8990701.1761,299.0570238095238,17597.053368523266,False
