Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2018,2,14107,14771,AA,broad_fare_bounds,2572.0,654,448913.98,106639451.6172,174.53887247278382,10997.866139475183,False
2018,2,14107,14771,AA,primary,2569.0,652,448881.98,106639109.6172,174.73023744647722,10979.312832368694,False
2018,2,14107,14771,CP,broad_fare_bounds,5.0,5,867.01,192280.73450000002,173.402,8387.893296000013,True
2018,2,14107,14771,CP,primary,5.0,5,867.01,192280.73450000002,173.402,8387.893296000013,True
2018,2,14107,14771,MQ,broad_fare_bounds,1.0,1,192.57,37083.2049,192.57,0.0,True
2018,2,14107,14771,MQ,primary,1.0,1,192.57,37083.2049,192.57,0.0,True
2018,2,14107,14771,OO,broad_fare_bounds,341.0,235,70362.41,18965189.7311,206.34137829912024,13039.627774933135,False
2018,2,14107,14771,OO,primary,341.0,235,70362.41,18965189.7311,206.34137829912024,13039.627774933135,False
2018,2,14107,14771,UA,broad_fare_bounds,1572.0,640,285842.46,67667146.8676,181.83362595419848,9981.791293977127,False
2018,2,14107,14771,UA,primary,1571.0,639,285823.96,67666804.6176,181.93759388924252,9971.152806686754,False
2018,2,14107,14771,WN,broad_fare_bounds,2622.0,603,419391.19,86256029.0981,159.95087337909993,7312.7543745613875,False
2018,2,14107,14771,WN,primary,2622.0,603,419391.19,86256029.0981,159.95087337909993,7312.7543745613875,False
2018,2,14107,14771,YV,broad_fare_bounds,30.0,30,3779.61,643311.9123,125.98700000000001,5571.006240999997,False
2018,2,14107,14771,YV,primary,30.0,30,3779.61,643311.9123,125.98700000000001,5571.006240999997,False
2018,2,14107,14869,AA,broad_fare_bounds,1121.0,332,196845.7,41999776.4896,175.59830508474576,6631.583591774906,False
2018,2,14107,14869,AA,primary,1121.0,332,196845.7,41999776.4896,175.59830508474576,6631.583591774906,False
2018,2,14107,14869,CP,broad_fare_bounds,301.0,221,62404.92,15301112.2378,207.32531561461792,7850.4734315449095,False
2018,2,14107,14869,CP,primary,300.0,220,62390.92,15300916.2378,207.96973333333332,7751.6441432622305,False
2018,2,14107,14869,DL,broad_fare_bounds,1697.0,590,313511.78,70673382.468,184.74471420153213,7515.461563397977,False
2018,2,14107,14869,DL,primary,1679.0,585,313256.98,70669768.228,186.57354377605716,7280.704798579238,False
2018,2,14107,14869,F9,broad_fare_bounds,3.0,2,285.08000000000004,27426.503200000003,95.02666666666669,112.1003555555526,True
2018,2,14107,14869,F9,primary,3.0,2,285.08000000000004,27426.503200000003,95.02666666666669,112.1003555555526,True
2018,2,14107,14869,OO,broad_fare_bounds,13.0,12,2478.42,587102.3744,190.64769230769232,8815.178525443778,True
2018,2,14107,14869,OO,primary,13.0,12,2478.42,587102.3744,190.64769230769232,8815.178525443778,True
2018,2,14107,14869,WN,broad_fare_bounds,2641.0,390,456599.49,96193443.8553,172.88886406664142,6532.554598936844,False
2018,2,14107,14869,WN,primary,2641.0,390,456599.49,96193443.8553,172.88886406664142,6532.554598936844,False
2018,2,14107,14869,YV,broad_fare_bounds,9.0,9,1356.87,225224.3613,150.76333333333332,2295.346355555561,True
2018,2,14107,14869,YV,primary,9.0,9,1356.87,225224.3613,150.76333333333332,2295.346355555561,True
2018,2,14107,15016,AA,broad_fare_bounds,894.0,375,218930.83,67055839.3595,244.88907158836687,15035.874338623522,False
2018,2,14107,15016,AA,primary,893.0,374,218919.83,67055718.3595,245.15098544232922,14991.384436878849,False
2018,2,14107,15016,OH,broad_fare_bounds,1.0,1,208.93,43651.744900000005,208.93,0.0,True
2018,2,14107,15016,OH,primary,1.0,1,208.93,43651.744900000005,208.93,0.0,True
2018,2,14107,15016,OO,broad_fare_bounds,1.0,1,316.15,99950.82249999998,316.15,0.0,True
2018,2,14107,15016,OO,primary,1.0,1,316.15,99950.82249999998,316.15,0.0,True
2018,2,14107,15016,WN,broad_fare_bounds,2408.0,564,507512.55,133715857.5071,210.7610257475083,11109.63118329169,False
2018,2,14107,15016,WN,primary,2408.0,564,507512.55,133715857.5071,210.7610257475083,11109.63118329169,False
2018,2,14107,15304,AA,broad_fare_bounds,1231.0,436,313617.85,100812786.4883,254.76673436230706,16988.94476529012,False
2018,2,14107,15304,AA,primary,1231.0,436,313617.85,100812786.4883,254.76673436230706,16988.94476529012,False
2018,2,14107,15304,EV,broad_fare_bounds,1.0,1,631.91,399310.24809999997,631.91,0.0,True
2018,2,14107,15304,EV,primary,1.0,1,631.91,399310.24809999997,631.91,0.0,True
2018,2,14107,15304,F9,broad_fare_bounds,3.0,1,591.0,116427.0,197.0,0.0,True
2018,2,14107,15304,F9,primary,3.0,1,591.0,116427.0,197.0,0.0,True
2018,2,14107,15304,UA,broad_fare_bounds,36.0,28,6699.36,1903167.0320000001,186.09333333333333,18235.022177777777,False
2018,2,14107,15304,UA,primary,36.0,28,6699.36,1903167.0320000001,186.09333333333333,18235.022177777777,False
2018,2,14107,15304,WN,broad_fare_bounds,951.0,378,222247.03,59347826.6775,233.6982439537329,7790.837058430494,False
2018,2,14107,15304,WN,primary,951.0,378,222247.03,59347826.6775,233.6982439537329,7790.837058430494,False
2018,2,14107,15304,YV,broad_fare_bounds,1.0,1,430.01,184908.60009999998,430.01,0.0,True
2018,2,14107,15304,YV,primary,1.0,1,430.01,184908.60009999998,430.01,0.0,True
2018,2,14635,10397,DL,broad_fare_bounds,2113.0,749,384953.61,86022899.8723,182.18344060577377,7520.457514854141,False
2018,2,14635,10397,DL,primary,2098.0,746,384743.61,86019959.8723,183.38589609151572,7370.547276913894,False
2018,2,14635,10397,OO,broad_fare_bounds,1.0,1,81.37,6621.076900000001,81.37,0.0,True
2018,2,14635,10397,OO,primary,1.0,1,81.37,6621.076900000001,81.37,0.0,True
2018,2,14635,10397,WN,broad_fare_bounds,246.0,129,42288.88,8301546.141,171.9060162601626,4194.444097950956,False
2018,2,14635,10397,WN,primary,246.0,129,42288.88,8301546.141,171.9060162601626,4194.444097950956,False
2018,2,14635,10721,B6,broad_fare_bounds,4923.0,1342,1126523.78,328577784.7646,228.82871826122283,14380.823094944593,False
2018,2,14635,10721,B6,primary,4919.0,1340,1126482.78,328577363.7646,229.00646066273634,14353.634746753414,False
2018,2,14635,10721,DL,broad_fare_bounds,57.0,46,15585.23,5815403.4573,273.42508771929823,27263.34346358881,False
2018,2,14635,10721,DL,primary,56.0,45,15568.18,5815112.7548,278.0032142857143,26555.51203966835,False
2018,2,14635,10721,NK,broad_fare_bounds,858.0,328,76012.58,11341422.3308,88.59275058275058,5369.765489170893,False
2018,2,14635,10721,NK,primary,779.0,314,74711.08,11319510.0808,95.90639281129654,5332.785487758407,False
2018,2,14635,10721,OO,broad_fare_bounds,32.0,25,4689.56,878148.2058,146.54875,5965.5953046874965,False
2018,2,14635,10721,OO,primary,32.0,25,4689.56,878148.2058,146.54875,5965.5953046874965,False
2018,2,14635,10721,UA,broad_fare_bounds,1.0,1,282.37,79732.8169,282.37,0.0,True
2018,2,14635,10721,UA,primary,1.0,1,282.37,79732.8169,282.37,0.0,True
2018,2,14635,10721,WN,broad_fare_bounds,5.0,4,1122.51,269841.7265,224.502,3567.1972959999985,True
2018,2,14635,10721,WN,primary,5.0,4,1122.51,269841.7265,224.502,3567.1972959999985,True
2018,2,14635,10721,YX,broad_fare_bounds,43.0,38,15575.98,7295524.0484,362.2320930232558,38451.26074678206,False
2018,2,14635,10721,YX,primary,43.0,38,15575.98,7295524.0484,362.2320930232558,38451.26074678206,False
2018,2,14635,10821,NK,broad_fare_bounds,186.0,91,13230.0,1604060.5,71.12903225806451,3564.641952826916,False
2018,2,14635,10821,NK,primary,141.0,80,12551.5,1593754.25,89.01773049645391,3379.065288466373,False
2018,2,14635,10821,WN,broad_fare_bounds,2055.0,432,410061.21,98353386.4199,199.54316788321168,8043.052822616584,False
2018,2,14635,10821,WN,primary,2055.0,432,410061.21,98353386.4199,199.54316788321168,8043.052822616584,False
2018,2,14635,11278,AA,broad_fare_bounds,765.0,287,133358.08,29056399.1374,174.32428758169934,7593.263853773511,False
2018,2,14635,11278,AA,primary,765.0,287,133358.08,29056399.1374,174.32428758169934,7593.263853773511,False
2018,2,14635,11278,B6,broad_fare_bounds,835.0,321,157717.42,37186615.4468,188.88313772455092,8858.02908189121,False
2018,2,14635,11278,B6,primary,835.0,321,157717.42,37186615.4468,188.88313772455092,8858.02908189121,False
2018,2,14635,11278,MQ,broad_fare_bounds,1.0,1,185.01,34228.700099999995,185.01,0.0,True
2018,2,14635,11278,MQ,primary,1.0,1,185.01,34228.700099999995,185.01,0.0,True
2018,2,14635,11278,OH,broad_fare_bounds,1.0,1,104.74,10970.467599999998,104.74,0.0,True
2018,2,14635,11278,OH,primary,1.0,1,104.74,10970.467599999998,104.74,0.0,True
2018,2,14635,11278,WN,broad_fare_bounds,6.0,4,1089.0,221709.0,181.5,4009.25,True
2018,2,14635,11278,WN,primary,6.0,4,1089.0,221709.0,181.5,4009.25,True
2018,2,14635,11278,YX,broad_fare_bounds,15.0,14,3488.67,1085096.8795,232.578,18247.265882666667,True
2018,2,14635,11278,YX,primary,15.0,14,3488.67,1085096.8795,232.578,18247.265882666667,True
2018,2,14635,11292,F9,broad_fare_bounds,660.0,243,74391.58,10247656.137600001,112.71451515151516,2822.189797795225,False
2018,2,14635,11292,F9,primary,651.0,241,74256.58,10245631.137600001,114.06540706605223,2727.3795891968166,False
2018,2,14635,11292,G7,broad_fare_bounds,1.0,1,493.04,243088.44160000002,493.04,0.0,True
2018,2,14635,11292,G7,primary,1.0,1,493.04,243088.44160000002,493.04,0.0,True
2018,2,14635,11292,OO,broad_fare_bounds,2.0,2,794.67,351911.8768999999,397.335,18080.836224999977,True
2018,2,14635,11292,OO,primary,2.0,2,794.67,351911.8768999999,397.335,18080.836224999977,True
2018,2,14635,11292,UA,broad_fare_bounds,607.0,322,151184.43,49475184.7443,249.06825370675452,19472.722860871392,False
2018,2,14635,11292,UA,primary,607.0,322,151184.43,49475184.7443,249.06825370675452,19472.722860871392,False
2018,2,14635,11292,WN,broad_fare_bounds,118.0,83,26156.39,6877447.4053,221.6643220338983,9148.380924540368,False
2018,2,14635,11292,WN,primary,118.0,83,26156.39,6877447.4053,221.6643220338983,9148.380924540368,False
2018,2,14635,11292,YX,broad_fare_bounds,1.0,1,178.6,31897.96,178.6,0.0,True
2018,2,14635,11292,YX,primary,1.0,1,178.6,31897.96,178.6,0.0,True
2018,2,14635,11298,AA,broad_fare_bounds,930.0,342,264676.27,93120563.4873,284.5981397849463,19133.536989335276,False
2018,2,14635,11298,AA,primary,927.0,341,264643.27,93120200.4873,285.4835706580367,18952.421593399253,False
2018,2,14635,11298,MQ,broad_fare_bounds,1.0,1,248.65,61826.8225,248.65,0.0,True
2018,2,14635,11298,MQ,primary,1.0,1,248.65,61826.8225,248.65,0.0,True
2018,2,14635,11298,YV,broad_fare_bounds,2.0,2,516.8199999999999,133569.217,258.40999999999997,8.880400000023656,True
2018,2,14635,11298,YV,primary,2.0,2,516.8199999999999,133569.217,258.40999999999997,8.880400000023656,True
2018,2,14635,11433,DL,broad_fare_bounds,2420.0,765,605840.25,196968777.8839,250.34721074380164,18718.33104961674,False
2018,2,14635,11433,DL,primary,2372.0,760,605168.25,196959369.8839,255.12995362563237,17943.85426884271,False
2018,2,14635,11433,F9,broad_fare_bounds,88.0,23,16505.5,4008156.25,187.5625,10367.53870738636,False
2018,2,14635,11433,F9,primary,88.0,23,16505.5,4008156.25,187.5625,10367.53870738636,False
2018,2,14635,11433,G7,broad_fare_bounds,3.0,3,426.77,61167.3341,142.25666666666666,152.15215555555915,True
2018,2,14635,11433,G7,primary,3.0,3,426.77,61167.3341,142.25666666666666,152.15215555555915,True
2018,2,14635,11433,NK,broad_fare_bounds,1789.0,486,202386.55,31629586.7693,113.12831190609278,4882.022367413059,False
2018,2,14635,11433,NK,primary,1763.0,479,201988.05,31623286.5193,114.57064662507089,4810.768587783807,False
2018,2,14635,11433,OO,broad_fare_bounds,1.0,1,192.96,37233.5616,192.96,0.0,True
2018,2,14635,11433,OO,primary,1.0,1,192.96,37233.5616,192.96,0.0,True
2018,2,14635,11433,WN,broad_fare_bounds,9.0,9,2501.68,840890.449,277.96444444444444,16168.039735802478,True
2018,2,14635,11433,WN,primary,9.0,9,2501.68,840890.449,277.96444444444444,16168.039735802478,True
2018,2,14635,11618,B6,broad_fare_bounds,2468.0,691,458254.88,106466731.4816,185.6786385737439,8662.313307708922,False
2018,2,14635,11618,B6,primary,2466.0,690,458234.88,106466531.4816,185.82111922141118,8644.287596800874,False
2018,2,14635,11618,EV,broad_fare_bounds,1.0,1,417.34,174172.6756,417.34,0.0,True
2018,2,14635,11618,EV,primary,1.0,1,417.34,174172.6756,417.34,0.0,True
2018,2,14635,11618,UA,broad_fare_bounds,2597.0,1030,576385.21,168693297.5383,221.94270696958026,15698.422708382765,False
2018,2,14635,11618,UA,primary,2597.0,1030,576385.21,168693297.5383,221.94270696958026,15698.422708382765,False
2018,2,14635,11618,YX,broad_fare_bounds,2.0,2,650.95,265257.2677,325.475,26694.658224999992,True
2018,2,14635,11618,YX,primary,2.0,2,650.95,265257.2677,325.475,26694.658224999992,True
2018,2,14635,12266,UA,broad_fare_bounds,452.0,229,120612.97,38789777.4019,266.8428539823009,14612.982875704358,False
2018,2,14635,12266,UA,primary,452.0,229,120612.97,38789777.4019,266.8428539823009,14612.982875704358,False
2018,2,14635,12266,YV,broad_fare_bounds,1.0,1,320.69,102842.0761,320.69,0.0,True
2018,2,14635,12266,YV,primary,1.0,1,320.69,102842.0761,320.69,0.0,True
2018,2,14635,12266,YX,broad_fare_bounds,12.0,11,3321.7799999999997,1036081.3084,276.815,9713.564808333322,True
2018,2,14635,12266,YX,primary,12.0,11,3321.7799999999997,1036081.3084,276.815,9713.564808333322,True
2018,2,14635,12478,9E,broad_fare_bounds,10.0,8,3385.0,1258258.5,338.5,11243.600000000006,True
2018,2,14635,12478,9E,primary,10.0,8,3385.0,1258258.5,338.5,11243.600000000006,True
2018,2,14635,12478,B6,broad_fare_bounds,2211.0,774,450175.59,111929369.6513,203.60723202170965,9167.961939240144,False
2018,2,14635,12478,B6,primary,2207.0,772,450132.59,111928906.6513,203.95676937018578,9117.044769671767,False
2018,2,14635,12478,DL,broad_fare_bounds,22.0,20,8392.9,3407416.1733999997,381.49545454545455,9343.771497520647,True
2018,2,14635,12478,DL,primary,22.0,20,8392.9,3407416.1733999997,381.49545454545455,9343.771497520647,True
2018,2,14635,12889,WN,broad_fare_bounds,18.0,18,4967.14,1656524.8513999998,275.95222222222225,15879.529461728365,True
2018,2,14635,12889,WN,primary,18.0,18,4967.14,1656524.8513999998,275.95222222222225,15879.529461728365,True
2018,2,14635,12892,WN,broad_fare_bounds,3.0,3,676.87,152742.2569,225.62333333333333,8.197088888889994,True
2018,2,14635,12892,WN,primary,3.0,3,676.87,152742.2569,225.62333333333333,8.197088888889994,True
2018,2,14635,12953,9E,broad_fare_bounds,77.0,70,17965.65,5401685.3191,233.32012987012988,15713.474388294817,False
2018,2,14635,12953,9E,primary,77.0,70,17965.65,5401685.3191,233.32012987012988,15713.474388294817,False
2018,2,14635,12953,DL,broad_fare_bounds,2101.0,916,431242.62,119962873.3396,205.2558876725369,14968.008838300564,False
2018,2,14635,12953,DL,primary,2085.0,910,431021.58,119959811.218,206.7249784172662,14799.464937709366,False
2018,2,14635,12953,F9,broad_fare_bounds,9.0,4,1436.28,235339.61959999998,159.58666666666667,680.9424444444412,True
2018,2,14635,12953,F9,primary,9.0,4,1436.28,235339.61959999998,159.58666666666667,680.9424444444412,True
2018,2,14635,12953,OO,broad_fare_bounds,3.0,3,1082.72,453922.985,360.9066666666667,21054.03962222219,True
2018,2,14635,12953,OO,primary,3.0,3,1082.72,453922.985,360.9066666666667,21054.03962222219,True
2018,2,14635,12953,WN,broad_fare_bounds,3.0,3,547.67,102293.7889,182.55666666666664,770.9930888888994,True
2018,2,14635,12953,WN,primary,3.0,3,547.67,102293.7889,182.55666666666664,770.9930888888994,True
2018,2,14635,12953,YX,broad_fare_bounds,39.0,35,7196.53,1604429.0369,184.52641025641026,7089.209992241944,False
2018,2,14635,12953,YX,primary,39.0,35,7196.53,1604429.0369,184.52641025641026,7089.209992241944,False
2018,2,14635,13204,UA,broad_fare_bounds,1.0,1,39.74,1579.2676000000001,39.74,0.0,True
2018,2,14635,13204,UA,primary,1.0,1,39.74,1579.2676000000001,39.74,0.0,True
2018,2,14635,13232,WN,broad_fare_bounds,2650.0,672,548458.77,145851808.0145,206.96557358490566,12203.669469350243,False
2018,2,14635,13232,WN,primary,2650.0,672,548458.77,145851808.0145,206.96557358490566,12203.669469350243,False
2018,2,14635,13487,DL,broad_fare_bounds,1661.0,731,391844.53,129406180.9723,235.90880794701988,22255.632148970333,False
2018,2,14635,13487,DL,primary,1626.0,726,391350.07,129399176.2007,240.68269987699878,21653.127156240786,False
2018,2,14635,13487,EV,broad_fare_bounds,1.0,1,730.27,533294.2729,730.27,0.0,True
2018,2,14635,13487,EV,primary,1.0,1,730.27,533294.2729,730.27,0.0,True
2018,2,14635,13487,F9,broad_fare_bounds,36.0,9,6547.0,1270175.0,181.86111111111111,2209.1751543209903,False
2018,2,14635,13487,F9,primary,36.0,9,6547.0,1270175.0,181.86111111111111,2209.1751543209903,False
2018,2,14635,13487,NK,broad_fare_bounds,205.0,112,31161.41,5991607.0281,152.0068780487805,6121.260382448541,False
2018,2,14635,13487,NK,primary,205.0,112,31161.41,5991607.0281,152.0068780487805,6121.260382448541,False
2018,2,14635,13487,OO,broad_fare_bounds,3.0,3,1166.19,545801.8401,388.73,30822.9338,True
2018,2,14635,13487,OO,primary,3.0,3,1166.19,545801.8401,388.73,30822.9338,True
2018,2,14635,13487,SY,broad_fare_bounds,1718.0,483,307198.01,70732225.1399,178.81141443539,9197.738335310194,False
2018,2,14635,13487,SY,primary,1718.0,483,307198.01,70732225.1399,178.81141443539,9197.738335310194,False
2018,2,14635,13487,WN,broad_fare_bounds,33.0,28,7270.7699999999995,1813889.4963,220.32636363636362,6422.64185950414,False
2018,2,14635,13487,WN,primary,33.0,28,7270.7699999999995,1813889.4963,220.32636363636362,6422.64185950414,False
2018,2,14635,13930,AA,broad_fare_bounds,1755.0,574,376748.65,110172229.6527,214.67159544159546,16692.305342867672,False
2018,2,14635,13930,AA,primary,1755.0,574,376748.65,110172229.6527,214.67159544159546,16692.305342867672,False
2018,2,14635,13930,F9,broad_fare_bounds,66.0,18,16649.5,5298512.25,252.2651515151515,16642.781967401286,False
2018,2,14635,13930,F9,primary,66.0,18,16649.5,5298512.25,252.2651515151515,16642.781967401286,False
2018,2,14635,13930,NK,broad_fare_bounds,1579.0,445,152938.75,23614534.6133,96.85797973400886,5573.905171156019,False
2018,2,14635,13930,NK,primary,1571.0,439,152810.25,23612429.3633,97.26941438574157,5568.851580942861,False
2018,2,14635,13930,OO,broad_fare_bounds,1.0,1,178.85,31987.3225,178.85,0.0,True
2018,2,14635,13930,OO,primary,1.0,1,178.85,31987.3225,178.85,0.0,True
2018,2,14635,13930,UA,broad_fare_bounds,1751.0,648,398652.52,131166737.1106,227.67134209023416,23075.375702196492,False
2018,2,14635,13930,UA,primary,1751.0,648,398652.52,131166737.1106,227.67134209023416,23075.375702196492,False
2018,2,14635,13930,YX,broad_fare_bounds,3.0,3,907.96,294111.9464,302.65333333333336,6438.275288888864,True
2018,2,14635,13930,YX,primary,3.0,3,907.96,294111.9464,302.65333333333336,6438.275288888864,True
2018,2,14635,14100,AA,broad_fare_bounds,1568.0,626,387328.68,123984619.3964,247.0208418367347,18052.527292913765,False
2018,2,14635,14100,AA,primary,1564.0,625,387284.68,123984135.3964,247.6244757033248,17955.862892244302,False
2018,2,14635,14100,F9,broad_fare_bounds,885.0,264,94185.42,13639780.816399999,106.42420338983051,4086.0706462863163,False
2018,2,14635,14100,F9,primary,862.0,259,93749.42,13631514.816399999,108.75802784222738,3985.5136726767178,False
2018,2,14635,14100,OH,broad_fare_bounds,3.0,3,883.6800000000001,265584.1622,294.56,1762.460466666671,True
2018,2,14635,14100,OH,primary,3.0,3,883.6800000000001,265584.1622,294.56,1762.460466666671,True
2018,2,14635,14100,WN,broad_fare_bounds,5.0,5,827.54,142305.3662,165.50799999999998,1068.1751760000043,True
2018,2,14635,14100,WN,primary,5.0,5,827.54,142305.3662,165.50799999999998,1068.1751760000043,True
