Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2021,4,13204,14100,broad_fare_bounds,18744.0,3425,2050067.3,416630029.1446,109.37192168160479,10265.163730632788,False,1485.0,22.0,0.0,0.0,1463.0,0.0,286.0,87.0,8224.0,3.0,0.014814814814814815,0.0,0.19548872180451127,0.059466848940533154,5.621326042378674,matched
2021,4,13204,14107,broad_fare_bounds,4195.0,2101,1020218.71,337516710.84029996,243.19873897497018,21311.277017790024,False,399.0,5.0,1.0,0.0,393.0,0.0,70.0,23.0,1138.0,3.0,0.012531328320802004,0.002506265664160401,0.178117048346056,0.058524173027989825,2.895674300254453,matched
2021,4,13204,14635,broad_fare_bounds,172.0,76,10157.01,1174319.6001,59.05238372093024,3340.2555123411294,False,113.0,1.0,1.0,0.0,111.0,0.0,36.0,8.0,1340.0,3.0,0.008849557522123894,0.008849557522123894,0.32432432432432434,0.07207207207207207,12.072072072072071,matched
2021,4,13204,14679,broad_fare_bounds,1114.0,493,285175.61,100090787.6003,255.9924685816876,24315.95979992047,False,72.0,1.0,1.0,0.0,70.0,0.0,14.0,6.0,476.0,3.0,0.013888888888888888,0.013888888888888888,0.2,0.08571428571428572,6.8,matched
2021,4,13204,14747,broad_fare_bounds,3637.0,1171,1021373.91,403907566.2795,280.8286802309596,32190.398436036587,False,441.0,9.0,1.0,0.0,431.0,0.0,88.0,20.0,344.0,3.0,0.02040816326530612,0.0022675736961451248,0.20417633410672853,0.04640371229698376,0.7981438515081206,matched
2021,4,13204,14771,broad_fare_bounds,3300.0,1326,895298.57,358126772.5901,271.30259696969694,34918.16529874061,False,248.0,3.0,0.0,0.0,245.0,0.0,23.0,6.0,-1987.0,3.0,0.012096774193548387,0.0,0.09387755102040816,0.024489795918367346,-8.110204081632654,matched
2021,4,13204,14869,broad_fare_bounds,4671.0,1656,1123056.67,365601382.8961,240.431742667523,20463.050869966755,False,444.0,2.0,1.0,0.0,441.0,0.0,89.0,32.0,3787.0,3.0,0.0045045045045045045,0.0022522522522522522,0.2018140589569161,0.07256235827664399,8.587301587301587,matched
2021,4,13204,15016,broad_fare_bounds,5444.0,1648,654347.71,128087525.9243,120.19612601028655,9081.092233394114,False,591.0,14.0,1.0,0.0,576.0,0.0,126.0,40.0,2908.0,3.0,0.023688663282571912,0.001692047377326565,0.21875,0.06944444444444445,5.048611111111111,matched
2021,4,13232,10397,broad_fare_bounds,5349.0,2095,734480.05,124139589.1289,137.3116563843709,4353.50848422592,False,757.0,11.0,0.0,0.0,746.0,0.0,112.0,22.0,-1437.0,3.0,0.01453104359313078,0.0,0.15013404825737264,0.029490616621983913,-1.9262734584450403,matched
2021,4,13232,10721,broad_fare_bounds,1359.0,747,220115.99,45092218.9737,161.96908756438557,6946.455419476515,False,251.0,5.0,0.0,0.0,246.0,0.0,54.0,15.0,524.0,3.0,0.0199203187250996,0.0,0.21951219512195122,0.06097560975609756,2.130081300813008,matched
2021,4,13232,10821,broad_fare_bounds,2038.0,819,291633.82,48867145.1582,143.09804710500492,3500.9396694933603,False,347.0,5.0,0.0,0.0,342.0,0.0,84.0,27.0,2628.0,3.0,0.01440922190201729,0.0,0.24561403508771928,0.07894736842105263,7.684210526315789,matched
2021,4,13232,11278,broad_fare_bounds,2199.0,675,301684.06,48117831.5846,137.19147794452024,3060.1862305123577,False,421.0,3.0,0.0,0.0,418.0,0.0,71.0,21.0,1016.0,3.0,0.007125890736342043,0.0,0.16985645933014354,0.050239234449760764,2.430622009569378,matched
2021,4,13232,11292,broad_fare_bounds,3558.0,1147,491418.88,88069714.9212,138.1166048341765,5676.3933851001675,False,652.0,13.0,0.0,0.0,639.0,0.0,171.0,40.0,3907.0,3.0,0.019938650306748466,0.0,0.2676056338028169,0.06259780907668232,6.114241001564945,matched
2021,4,13232,11433,broad_fare_bounds,803.0,442,111603.04000000001,17462575.5888,138.98261519302616,2430.5021495742076,False,538.0,7.0,1.0,0.0,530.0,0.0,103.0,27.0,1188.0,3.0,0.013011152416356878,0.0018587360594795538,0.19433962264150945,0.0509433962264151,2.241509433962264,matched
2021,4,13232,11697,broad_fare_bounds,3026.0,867,360267.72,61443891.6232,119.05740912095175,6130.6511203197315,False,382.0,9.0,1.0,0.0,372.0,0.0,80.0,16.0,486.0,3.0,0.02356020942408377,0.002617801047120419,0.21505376344086022,0.043010752688172046,1.3064516129032258,matched
2021,4,13232,12266,broad_fare_bounds,1379.0,455,160779.58,24294712.1278,116.59142857142857,4024.0690431368494,False,184.0,1.0,0.0,0.0,183.0,0.0,32.0,9.0,-503.0,3.0,0.005434782608695652,0.0,0.17486338797814208,0.04918032786885246,-2.748633879781421,matched
2021,4,13232,12889,broad_fare_bounds,4175.0,1520,801198.49,188429499.7849,191.90382994011975,8305.734374050124,False,575.0,9.0,2.0,0.0,564.0,0.0,186.0,43.0,5439.0,3.0,0.01565217391304348,0.0034782608695652175,0.32978723404255317,0.07624113475177305,9.643617021276595,matched
2021,4,13232,12892,broad_fare_bounds,2527.0,1090,500175.17,126688288.9535,197.93239810051443,10956.635569872386,False,279.0,1.0,2.0,0.0,276.0,0.0,101.0,36.0,3870.0,3.0,0.0035842293906810036,0.007168458781362007,0.36594202898550726,0.13043478260869565,14.021739130434783,matched
2021,4,13232,12953,broad_fare_bounds,3238.0,1149,462685.87,78067645.5915,142.89248610253242,3691.572372664261,False,471.0,3.0,0.0,0.0,468.0,0.0,100.0,26.0,672.0,3.0,0.006369426751592357,0.0,0.21367521367521367,0.05555555555555555,1.435897435897436,matched
2021,4,13232,13204,broad_fare_bounds,5558.0,1503,841459.34,160869971.7446,151.39606693055055,6023.0905337573095,False,662.0,17.0,1.0,0.0,644.0,0.0,135.0,40.0,2776.0,3.0,0.0256797583081571,0.0015105740181268882,0.2096273291925466,0.062111801242236024,4.3105590062111805,matched
2021,4,13232,13303,broad_fare_bounds,1801.0,567,201193.74,31989241.5606,111.71223764575235,5282.30908655319,False,244.0,4.0,0.0,0.0,240.0,0.0,43.0,13.0,293.0,3.0,0.01639344262295082,0.0,0.17916666666666667,0.05416666666666667,1.2208333333333334,matched
2021,4,13232,13487,broad_fare_bounds,2824.0,1063,299988.64,40060650.26,106.22827195467423,2901.3369074954426,False,716.0,17.0,0.0,0.0,699.0,0.0,94.0,25.0,-2084.0,3.0,0.023743016759776536,0.0,0.13447782546494993,0.0357653791130186,-2.9814020028612305,matched
2021,4,13232,13796,broad_fare_bounds,884.0,616,208709.63,61577848.0787,236.09686651583712,13916.46880545275,False,133.0,3.0,0.0,0.0,130.0,0.0,45.0,11.0,1072.0,3.0,0.022556390977443608,0.0,0.34615384615384615,0.08461538461538462,8.246153846153845,matched
2021,4,13232,14100,broad_fare_bounds,1549.0,704,229969.51,41414410.1897,148.46320852162685,4694.899207846127,False,263.0,3.0,0.0,0.0,260.0,0.0,76.0,19.0,2601.0,3.0,0.011406844106463879,0.0,0.2923076923076923,0.07307692307692308,10.003846153846155,matched
2021,4,13232,14107,broad_fare_bounds,4407.0,1537,861782.65,201710868.8275,195.5485931472657,7531.310193164849,False,590.0,7.0,1.0,0.0,582.0,0.0,164.0,42.0,4049.0,3.0,0.011864406779661017,0.001694915254237288,0.281786941580756,0.07216494845360824,6.957044673539519,matched
2021,4,13232,14635,broad_fare_bounds,2672.0,1001,491300.42,122461961.8384,183.86991766467065,12023.425922298615,False,347.0,7.0,0.0,0.0,340.0,0.0,93.0,26.0,2661.0,3.0,0.020172910662824207,0.0,0.2735294117647059,0.07647058823529412,7.826470588235294,matched
2021,4,13232,14679,broad_fare_bounds,1695.0,856,329326.48,84413803.1372,194.29290855457225,12051.91945366421,False,273.0,4.0,2.0,0.0,267.0,0.0,88.0,27.0,2059.0,3.0,0.014652014652014652,0.007326007326007326,0.3295880149812734,0.10112359550561797,7.711610486891386,matched
2021,4,13232,14747,broad_fare_bounds,581.0,376,97349.67,21337711.4051,167.55537005163512,8651.035152918132,False,129.0,2.0,1.0,0.0,126.0,0.0,43.0,8.0,741.0,3.0,0.015503875968992248,0.007751937984496124,0.3412698412698413,0.06349206349206349,5.880952380952381,matched
2021,4,13232,14771,broad_fare_bounds,464.0,317,101747.35,28272617.2125,219.28308189655175,12847.294676062244,False,84.0,0.0,0.0,0.0,84.0,0.0,37.0,13.0,1865.0,3.0,0.0,0.0,0.44047619047619047,0.15476190476190477,22.202380952380953,matched
2021,4,13232,14869,broad_fare_bounds,450.0,289,97473.2,26869837.1478,216.6071111111111,12792.1086334321,False,163.0,2.0,0.0,0.0,161.0,0.0,48.0,10.0,1153.0,3.0,0.012269938650306749,0.0,0.2981366459627329,0.062111801242236024,7.161490683229814,matched
2021,4,13232,15016,broad_fare_bounds,1185.0,560,165035.99,26256152.7799,139.27087763713078,2760.7135956854545,False,308.0,4.0,0.0,0.0,304.0,0.0,63.0,18.0,1168.0,3.0,0.012987012987012988,0.0,0.20723684210526316,0.05921052631578947,3.8421052631578947,matched
2021,4,13232,15304,broad_fare_bounds,3514.0,1117,508009.21,96789442.3971,144.56721969265794,6644.269587119066,False,392.0,9.0,0.0,0.0,383.0,0.0,76.0,13.0,973.0,3.0,0.02295918367346939,0.0,0.19843342036553524,0.033942558746736295,2.5404699738903394,matched
2021,4,13303,10397,broad_fare_bounds,13476.0,3256,1495365.64,281287456.041,110.9650964677946,8559.963159971401,False,1903.0,26.0,1.0,0.0,1876.0,0.0,401.0,117.0,13399.0,3.0,0.013662637940094587,0.0005254860746190226,0.21375266524520256,0.062366737739872065,7.142324093816631,matched
2021,4,13303,10721,broad_fare_bounds,9594.0,3450,1460463.96,387323543.555,152.2268042526579,17198.434667293976,False,981.0,11.0,0.0,0.0,970.0,0.0,225.0,55.0,6938.0,3.0,0.011213047910295617,0.0,0.23195876288659795,0.05670103092783505,7.152577319587629,matched
2021,4,13303,10821,broad_fare_bounds,5185.0,1625,591699.08,112912220.98480001,114.11746962391513,8753.909198920248,False,706.0,16.0,1.0,0.0,689.0,0.0,210.0,66.0,8109.0,3.0,0.0226628895184136,0.00141643059490085,0.3047895500725689,0.09579100145137881,11.76923076923077,matched
2021,4,13303,11278,broad_fare_bounds,5657.0,1778,1019964.58,276371752.71379995,180.30132225561252,16346.259552043393,False,735.0,20.0,2.0,0.0,713.0,0.0,159.0,38.0,6865.0,3.0,0.027210884353741496,0.0027210884353741495,0.22300140252454417,0.05329593267882188,9.628330995792426,matched
2021,4,13303,11292,broad_fare_bounds,5954.0,2163,944112.96,281682761.0238,158.56784682566342,22166.073529794474,False,625.0,6.0,3.0,0.0,616.0,0.0,181.0,51.0,7030.0,3.0,0.0096,0.0048,0.29383116883116883,0.08279220779220779,11.412337662337663,matched
2021,4,13303,11298,broad_fare_bounds,5718.0,1744,887951.5,252936409.525,155.29057362714235,20119.956582182323,False,920.0,10.0,3.0,0.0,907.0,0.0,256.0,70.0,13049.0,3.0,0.010869565217391304,0.003260869565217391,0.2822491730981257,0.07717750826901874,14.386990077177508,matched
2021,4,13303,11433,broad_fare_bounds,3860.0,1494,598078.02,164596310.822,154.94249222797927,18634.355403218848,False,440.0,7.0,1.0,0.0,432.0,0.0,121.0,28.0,5055.0,3.0,0.015909090909090907,0.0022727272727272726,0.2800925925925926,0.06481481481481481,11.70138888888889,matched
2021,4,13303,11618,broad_fare_bounds,13633.0,3728,1815504.89,435005682.2189,133.1698738355461,14174.072109571116,False,1312.0,39.0,5.0,0.0,1268.0,0.0,383.0,106.0,16437.0,3.0,0.02972560975609756,0.0038109756097560975,0.3020504731861199,0.083596214511041,12.962933753943217,matched
2021,4,13303,12266,broad_fare_bounds,4800.0,1857,709763.57,164363601.7829,147.86741041666664,12377.645974773233,False,765.0,8.0,1.0,0.0,756.0,0.0,141.0,55.0,3807.0,3.0,0.01045751633986928,0.00130718954248366,0.1865079365079365,0.07275132275132275,5.035714285714286,matched
2021,4,13303,12478,broad_fare_bounds,16453.0,4801,2459833.95,640667356.5049,149.50671306144778,16586.98522843507,False,1625.0,18.0,1.0,0.0,1606.0,0.0,444.0,123.0,19629.0,3.0,0.011076923076923076,0.0006153846153846154,0.2764632627646326,0.07658779576587796,12.222291407222913,matched
2021,4,13303,12889,broad_fare_bounds,4246.0,1550,849367.61,334599308.9979,200.0394747998116,38787.62561976656,False,334.0,9.0,0.0,0.0,325.0,0.0,87.0,28.0,3182.0,3.0,0.02694610778443114,0.0,0.2676923076923077,0.08615384615384615,9.79076923076923,matched
2021,4,13303,12892,broad_fare_bounds,10300.0,3175,2768461.04,1433712006.1728,268.78262524271844,66951.2407727586,False,756.0,5.0,1.0,0.0,750.0,0.0,279.0,102.0,14793.0,3.0,0.006613756613756613,0.0013227513227513227,0.372,0.136,19.724,matched
2021,4,13303,12953,broad_fare_bounds,15767.0,4381,2261270.33,587628641.1821,143.41791907147842,16700.828058313233,False,1504.0,36.0,6.0,0.0,1462.0,0.0,340.0,85.0,12272.0,3.0,0.023936170212765957,0.003989361702127659,0.23255813953488372,0.05813953488372093,8.393980848153214,matched
2021,4,13303,13204,broad_fare_bounds,3949.0,765,338321.76999999996,48459282.000300005,85.6727703216004,4931.455736716306,False,999.0,19.0,0.0,0.0,980.0,0.0,236.0,62.0,10628.0,3.0,0.01901901901901902,0.0,0.24081632653061225,0.06326530612244897,10.844897959183674,matched
2021,4,13303,13232,broad_fare_bounds,1812.0,558,192498.61,28443710.4273,106.23543598233995,4411.444077238177,False,276.0,7.0,3.0,0.0,266.0,0.0,66.0,12.0,1003.0,3.0,0.025362318840579712,0.010869565217391304,0.24812030075187969,0.045112781954887216,3.7706766917293235,matched
2021,4,13303,13487,broad_fare_bounds,2336.0,1004,395806.61999999994,102712932.41260001,169.4377654109589,15260.420883962102,False,252.0,4.0,1.0,0.0,247.0,0.0,62.0,23.0,3621.0,3.0,0.015873015873015872,0.003968253968253968,0.25101214574898784,0.0931174089068826,14.65991902834008,matched
2021,4,13303,13796,broad_fare_bounds,24.0,24,4435.7300000000005,968336.8369,184.82208333333335,6188.165716493051,True,,,,,,,,,,,,,,,,fare_only
2021,4,13303,13930,broad_fare_bounds,9913.0,2786,1340362.76,331441327.4612,135.2126258448502,15152.563209618602,False,1078.0,20.0,0.0,0.0,1058.0,0.0,240.0,69.0,6200.0,3.0,0.01855287569573284,0.0,0.22684310018903592,0.06521739130434782,5.8601134215500945,matched
2021,4,13303,14100,broad_fare_bounds,7468.0,2043,956548.86,229397785.8292,128.0863497589716,14311.3194946029,False,755.0,16.0,0.0,0.0,739.0,0.0,183.0,63.0,8549.0,3.0,0.02119205298013245,0.0,0.2476319350473613,0.08525033829499323,11.568335588633289,matched
2021,4,13303,14107,broad_fare_bounds,2365.0,1137,589457.97,240878458.1717,249.24227061310782,39729.64706042571,False,271.0,5.0,1.0,0.0,265.0,0.0,60.0,14.0,1026.0,3.0,0.01845018450184502,0.0036900369003690036,0.22641509433962265,0.052830188679245285,3.871698113207547,matched
2021,4,13303,14679,broad_fare_bounds,923.0,607,235606.35,92239782.3715,255.26148429035754,34776.33343690846,False,90.0,1.0,3.0,0.0,86.0,0.0,22.0,4.0,379.0,3.0,0.011111111111111112,0.03333333333333333,0.2558139534883721,0.046511627906976744,4.406976744186046,matched
2021,4,13303,14747,broad_fare_bounds,896.0,508,222208.35,85702323.3747,248.000390625,34145.72073053938,False,84.0,0.0,0.0,0.0,84.0,0.0,27.0,13.0,2247.0,3.0,0.0,0.0,0.32142857142857145,0.15476190476190477,26.75,matched
2021,4,13303,14771,broad_fare_bounds,2702.0,1379,845973.0499999999,418417510.24729997,313.0914322723908,56828.496061790196,False,245.0,9.0,1.0,0.0,235.0,0.0,80.0,19.0,4799.0,3.0,0.036734693877551024,0.004081632653061225,0.3404255319148936,0.08085106382978724,20.42127659574468,matched
2021,4,13303,14869,broad_fare_bounds,835.0,545,242340.05000000002,99088268.8619,290.2276047904192,34436.52288096954,False,107.0,0.0,0.0,0.0,107.0,0.0,14.0,3.0,-377.0,3.0,0.0,0.0,0.1308411214953271,0.028037383177570093,-3.5233644859813085,matched
2021,4,13303,15016,broad_fare_bounds,1966.0,947,266307.71,58600068.1259,135.45661749745676,11458.253568568849,False,334.0,6.0,0.0,0.0,328.0,0.0,98.0,22.0,3260.0,3.0,0.017964071856287425,0.0,0.29878048780487804,0.06707317073170732,9.939024390243903,matched
2021,4,13303,15304,broad_fare_bounds,2996.0,676,320473.93,46708183.6621,106.96726635514018,4148.185391158697,False,733.0,22.0,0.0,0.0,711.0,0.0,173.0,56.0,8611.0,3.0,0.030013642564802184,0.0,0.24331926863572434,0.07876230661040788,12.11111111111111,matched
2021,4,13487,10397,broad_fare_bounds,3901.0,1324,865201.79,259739538.4889,221.78974365547296,17392.11875789379,False,895.0,6.0,1.0,0.0,888.0,0.0,128.0,40.0,-110.0,3.0,0.0067039106145251395,0.0011173184357541898,0.14414414414414414,0.04504504504504504,-0.12387387387387387,matched
2021,4,13487,10721,broad_fare_bounds,4542.0,1312,856885.1900000001,220426735.19329998,188.65812197269926,12938.878137754378,False,493.0,6.0,1.0,0.0,486.0,0.0,64.0,21.0,-893.0,3.0,0.012170385395537525,0.002028397565922921,0.13168724279835392,0.043209876543209874,-1.837448559670782,matched
2021,4,13487,10821,broad_fare_bounds,2081.0,1000,324382.72000000003,64755057.521400005,155.8782892839981,6819.237892604444,False,284.0,6.0,0.0,0.0,278.0,0.0,17.0,2.0,-2354.0,3.0,0.02112676056338028,0.0,0.06115107913669065,0.007194244604316547,-8.467625899280575,matched
2021,4,13487,11278,broad_fare_bounds,3101.0,1190,529812.2,114299591.1072,170.8520477265398,7668.523646145422,False,577.0,9.0,1.0,0.0,567.0,0.0,88.0,24.0,-2108.0,3.0,0.01559792027729636,0.0017331022530329288,0.15520282186948853,0.042328042328042326,-3.7178130511463845,matched
2021,4,13487,11292,broad_fare_bounds,9265.0,2579,1211716.52,223414836.1162,130.78429789530492,7009.319136519996,False,1127.0,15.0,0.0,0.0,1112.0,0.0,191.0,53.0,1556.0,3.0,0.013309671694764862,0.0,0.17176258992805754,0.047661870503597124,1.3992805755395683,matched
2021,4,13487,11298,broad_fare_bounds,5804.0,2069,875998.08,174091443.921,150.93006202618884,7215.196308025101,False,839.0,20.0,1.0,0.0,818.0,0.0,127.0,51.0,-1075.0,3.0,0.023837902264600714,0.0011918951132300357,0.1552567237163814,0.06234718826405868,-1.3141809290953546,matched
2021,4,13487,11433,broad_fare_bounds,2216.0,737,498509.82999999996,150710888.3755,224.959309566787,17403.63772853955,False,536.0,4.0,1.0,0.0,531.0,0.0,72.0,15.0,416.0,3.0,0.007462686567164179,0.0018656716417910447,0.13559322033898305,0.02824858757062147,0.783427495291902,matched
2021,4,13487,11618,broad_fare_bounds,3361.0,2008,584794.05,136104063.0835,173.99406426658734,10221.175116061317,False,578.0,6.0,2.0,0.0,570.0,0.0,92.0,35.0,2140.0,3.0,0.010380622837370242,0.0034602076124567475,0.16140350877192983,0.06140350877192982,3.754385964912281,matched
2021,4,13487,11697,broad_fare_bounds,1594.0,763,302420.47,85674215.75829999,189.72425972396485,17752.644894715486,False,106.0,0.0,0.0,0.0,106.0,0.0,12.0,3.0,-941.0,3.0,0.0,0.0,0.11320754716981132,0.02830188679245283,-8.877358490566039,matched
2021,4,13487,12173,broad_fare_bounds,189.0,152,130502.45,117377735.2949,690.4891534391534,144270.94747441565,False,36.0,1.0,0.0,0.0,35.0,0.0,9.0,2.0,-111.0,2.0,0.027777777777777776,0.0,0.2571428571428571,0.05714285714285714,-3.1714285714285713,matched
2021,4,13487,12266,broad_fare_bounds,2617.0,1671,494509.21,121329207.1245,188.96034008406573,10655.933751699398,False,646.0,9.0,4.0,0.0,633.0,0.0,121.0,39.0,2616.0,3.0,0.01393188854489164,0.006191950464396285,0.1911532385466035,0.061611374407582936,4.132701421800948,matched
2021,4,13487,12478,broad_fare_bounds,1035.0,710,224835.55,63969146.0687,217.2324154589372,14616.015904503722,False,359.0,3.0,0.0,0.0,356.0,0.0,55.0,14.0,-632.0,3.0,0.008356545961002786,0.0,0.1544943820224719,0.03932584269662921,-1.7752808988764044,matched
2021,4,13487,12889,broad_fare_bounds,9510.0,1849,1336659.5799999998,313662086.1152,140.55305783385907,13227.181373635987,False,643.0,7.0,0.0,0.0,636.0,0.0,93.0,29.0,747.0,3.0,0.01088646967340591,0.0,0.14622641509433962,0.04559748427672956,1.1745283018867925,matched
2021,4,13487,12892,broad_fare_bounds,6726.0,1808,1206491.51,346600183.3173,179.37726880761224,19355.193490027956,False,583.0,16.0,0.0,0.0,567.0,0.0,132.0,46.0,5930.0,3.0,0.0274442538593482,0.0,0.2328042328042328,0.08112874779541446,10.458553791887125,matched
2021,4,13487,12953,broad_fare_bounds,3967.0,1639,831120.65,231132262.9605,209.50860852029243,14369.884564285101,False,592.0,4.0,0.0,0.0,588.0,0.0,71.0,16.0,-2760.0,3.0,0.006756756756756757,0.0,0.12074829931972789,0.027210884353741496,-4.6938775510204085,matched
2021,4,13487,13204,broad_fare_bounds,9661.0,1902,1439362.71,355519133.8735,148.9869278542594,14602.308833725157,False,534.0,10.0,2.0,0.0,522.0,0.0,82.0,28.0,-518.0,3.0,0.018726591760299626,0.003745318352059925,0.15708812260536398,0.05363984674329502,-0.9923371647509579,matched
2021,4,13487,13232,broad_fare_bounds,2833.0,1065,300888.55,40299098.3449,106.20845393575715,2944.6490089757262,False,725.0,15.0,1.0,0.0,709.0,0.0,68.0,22.0,-4369.0,3.0,0.020689655172413793,0.001379310344827586,0.09590973201692525,0.031029619181946404,-6.162200282087447,matched
2021,4,13487,13303,broad_fare_bounds,2497.0,1090,463115.93,132194509.69009998,185.468934721666,18542.60772942185,False,252.0,3.0,0.0,0.0,249.0,0.0,45.0,11.0,935.0,3.0,0.011904761904761904,0.0,0.18072289156626506,0.04417670682730924,3.755020080321285,matched
