Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2021,1,12889,10821,WN,primary,1079.0,388,217634.5,51188130.1938,201.70018535681186,6757.378316740433,False
2021,1,12889,11278,AA,broad_fare_bounds,221.0,144,51089.09,15418022.1395,231.17235294117646,16324.149296726115,False
2021,1,12889,11278,AA,primary,221.0,144,51089.09,15418022.1395,231.17235294117646,16324.149296726115,False
2021,1,12889,11278,WN,broad_fare_bounds,7.0,7,1439.97,338201.2555,205.71,5997.86097142857,True
2021,1,12889,11278,WN,primary,7.0,7,1439.97,338201.2555,205.71,5997.86097142857,True
2021,1,12889,11278,YX,broad_fare_bounds,1.0,1,185.97,34584.8409,185.97,0.0,True
2021,1,12889,11278,YX,primary,1.0,1,185.97,34584.8409,185.97,0.0,True
2021,1,12889,11292,DL,broad_fare_bounds,1.0,1,249.93,62465.0049,249.93,0.0,True
2021,1,12889,11292,DL,primary,1.0,1,249.93,62465.0049,249.93,0.0,True
2021,1,12889,11292,F9,broad_fare_bounds,2934.0,283,99852.03,7761053.3867,34.032730061349696,1486.9857544758718,False
2021,1,12889,11292,F9,primary,1674.0,233,79691.85,7430810.3411,47.605645161290326,2172.6573523018074,False
2021,1,12889,11292,NK,broad_fare_bounds,717.0,129,25077.0,1757025.0,34.97489539748954,1227.2797044869662,False
2021,1,12889,11292,NK,primary,348.0,100,18600.0,1641847.0,53.44827586206897,1861.232956797463,False
2021,1,12889,11292,OO,broad_fare_bounds,1.0,1,354.86,125925.6196,354.86,0.0,True
2021,1,12889,11292,OO,primary,1.0,1,354.86,125925.6196,354.86,0.0,True
2021,1,12889,11292,UA,broad_fare_bounds,1142.0,334,132174.81,25568256.8079,115.73976357267951,8993.3235974047,False
2021,1,12889,11292,UA,primary,1142.0,334,132174.81,25568256.8079,115.73976357267951,8993.3235974047,False
2021,1,12889,11292,WN,broad_fare_bounds,2786.0,583,279983.03,41719784.9743,100.49642139267769,4875.266478327809,False
2021,1,12889,11292,WN,primary,2784.0,582,279961.03,41719542.9743,100.56071479885058,4873.010661522105,False
2021,1,12889,11298,AA,broad_fare_bounds,3780.0,945,504857.63,121672439.6295,133.5602195767196,14350.143839078766,False
2021,1,12889,11298,AA,primary,3778.0,943,504832.63,121672122.6295,133.6243065113817,14349.976850564599,False
2021,1,12889,11298,F9,broad_fare_bounds,830.0,149,35562.23,3612619.4123,42.84606024096386,2516.768630622876,False
2021,1,12889,11298,F9,primary,442.0,115,29306.29,3509843.4893,66.30382352941177,3544.6253593625224,False
2021,1,12889,11298,MQ,broad_fare_bounds,11.0,11,1634.0700000000002,301045.5509,148.5518181818182,5300.134669421481,True
2021,1,12889,11298,MQ,primary,11.0,11,1634.0700000000002,301045.5509,148.5518181818182,5300.134669421481,True
2021,1,12889,11298,NK,broad_fare_bounds,3103.0,426,135537.52,11790200.0922,43.67951015146632,1891.7137001145443,False
2021,1,12889,11298,NK,primary,1874.0,361,114704.3,11430361.5816,61.20827107790822,2352.993432976676,False
2021,1,12889,11298,OO,broad_fare_bounds,1.0,1,65.36,4271.9295999999995,65.36,0.0,True
2021,1,12889,11298,OO,primary,1.0,1,65.36,4271.9295999999995,65.36,0.0,True
2021,1,12889,11298,YV,broad_fare_bounds,3.0,3,534.4,108856.04579999999,178.13333333333333,4553.864155555555,True
2021,1,12889,11298,YV,primary,3.0,3,534.4,108856.04579999999,178.13333333333333,4553.864155555555,True
2021,1,12889,11433,9E,broad_fare_bounds,2.0,2,429.69000000000005,104564.43810000001,214.84500000000003,6123.845024999995,True
2021,1,12889,11433,9E,primary,2.0,2,429.69000000000005,104564.43810000001,214.84500000000003,6123.845024999995,True
2021,1,12889,11433,DL,broad_fare_bounds,3019.0,510,425212.06,106754617.0818,140.84533289168598,15523.51207073218,False
2021,1,12889,11433,DL,primary,2990.0,505,424846.06,106749893.0818,142.08898327759198,15513.026209668617,False
2021,1,12889,11433,F9,broad_fare_bounds,378.0,83,16444.86,1538095.0434,43.50492063492064,2176.356386898463,False
2021,1,12889,11433,F9,primary,197.0,65,13458.36,1488064.7934,68.31654822335025,2886.477631740061,False
2021,1,12889,11433,NK,broad_fare_bounds,3167.0,478,166446.32,16154590.538,52.55646353015472,2338.730846602948,False
2021,1,12889,11433,NK,primary,2385.0,439,153348.92,15930897.6002,64.29724109014676,2545.4864234995266,False
2021,1,12889,11433,YV,broad_fare_bounds,1.0,1,310.04,96124.8016,310.04,0.0,True
2021,1,12889,11433,YV,primary,1.0,1,310.04,96124.8016,310.04,0.0,True
2021,1,12889,11618,B6,broad_fare_bounds,758.0,279,89464.59,16568419.9015,118.0271635883905,7927.6624039600465,False
2021,1,12889,11618,B6,primary,755.0,277,89434.59,16568119.9015,118.45641059602649,7912.608459566511,False
2021,1,12889,11618,C5,broad_fare_bounds,2.0,2,346.62,78573.897,173.31,9250.592399999998,True
2021,1,12889,11618,C5,primary,2.0,2,346.62,78573.897,173.31,9250.592399999998,True
2021,1,12889,11618,F9,broad_fare_bounds,402.0,91,22534.69,2965304.1653,56.056442786069645,4234.053742818867,False
2021,1,12889,11618,F9,primary,243.0,73,19873.69,2920185.1653,81.78473251028807,5328.480430689765,False
2021,1,12889,11618,NK,broad_fare_bounds,724.0,174,30844.52,2984659.2612,42.60292817679558,2307.4480538567204,False
2021,1,12889,11618,NK,primary,456.0,142,26309.67,2906416.1721,57.6966447368421,3044.8168617685255,False
2021,1,12889,11618,UA,broad_fare_bounds,2593.0,596,295738.23,71295311.0913,114.05253760123408,14487.317969187268,False
2021,1,12889,11618,UA,primary,2593.0,596,295738.23,71295311.0913,114.05253760123408,14487.317969187268,False
2021,1,12889,11618,YV,broad_fare_bounds,1.0,1,101.77,10357.132899999999,101.77,0.0,True
2021,1,12889,11618,YV,primary,1.0,1,101.77,10357.132899999999,101.77,0.0,True
2021,1,12889,11697,B6,broad_fare_bounds,1118.0,360,129214.58,20326782.5066,115.5765474060823,4823.44139147852,False
2021,1,12889,11697,B6,primary,1116.0,358,129193.58,20326561.5066,115.76485663082437,4812.262760104895,False
2021,1,12889,11697,NK,broad_fare_bounds,1186.0,374,62411.89,5713385.9657,52.62385328836425,2048.087540379824,False
2021,1,12889,11697,NK,primary,1016.0,356,59271.97,5655048.5193,58.3385531496063,2162.6058535168604,False
2021,1,12889,11697,WN,broad_fare_bounds,19.0,19,2010.63,293289.6429,105.82263157894738,4237.867640443208,True
2021,1,12889,11697,WN,primary,19.0,19,2010.63,293289.6429,105.82263157894738,4237.867640443208,True
2021,1,12889,12173,HA,broad_fare_bounds,1202.0,589,349920.0,141372951.8144,291.11480865224627,32866.93674775871,False
2021,1,12889,12173,HA,primary,1201.0,588,347875.0,137190926.8144,289.65445462114906,30330.877113295384,False
2021,1,12889,12266,F9,broad_fare_bounds,659.0,131,29889.26,3063272.298,45.3554779969651,2591.2452560310026,False
2021,1,12889,12266,F9,primary,332.0,101,24665.96,2977747.448,74.29506024096385,3449.3628430686604,False
2021,1,12889,12266,NK,broad_fare_bounds,2141.0,344,108935.6,11142924.7956,50.88070994862214,2615.6955296220826,False
2021,1,12889,12266,NK,primary,1392.0,297,96271.57,10924715.1311,69.16061063218392,3065.024830015059,False
2021,1,12889,12266,UA,broad_fare_bounds,1899.0,558,264999.97,68698399.8755,139.54711427066877,16702.69551352617,False
2021,1,12889,12266,UA,primary,1898.0,557,264988.97,68698278.8755,139.61484193888302,16702.78488588124,False
2021,1,12889,12478,9E,broad_fare_bounds,2.0,2,131.71,13166.3341,65.855,2246.2860249999994,True
2021,1,12889,12478,9E,primary,1.0,1,113.25,12825.5625,113.25,0.0,True
2021,1,12889,12478,AA,broad_fare_bounds,15.0,10,1813.78,233420.7492,120.91866666666667,940.0593315555561,True
2021,1,12889,12478,AA,primary,15.0,10,1813.78,233420.7492,120.91866666666667,940.0593315555561,True
2021,1,12889,12478,B6,broad_fare_bounds,711.0,367,146981.61,40700904.1971,206.7251898734177,14509.28686631417,False
2021,1,12889,12478,B6,primary,697.0,363,146838.61,40699439.1971,210.67232424677186,14009.480544095735,False
2021,1,12889,12478,DL,broad_fare_bounds,738.0,304,170444.97,63121750.2883,230.95524390243904,32190.50226288088,False
2021,1,12889,12478,DL,primary,730.0,302,170336.97,63120278.2883,233.33831506849316,32019.36536250347,False
2021,1,12889,12478,YX,broad_fare_bounds,1.0,1,458.12,209873.9344,458.12,0.0,True
2021,1,12889,12478,YX,primary,1.0,1,458.12,209873.9344,458.12,0.0,True
2021,1,12889,12892,AA,broad_fare_bounds,1896.0,279,111224.91,10468723.2733,58.662927215189875,2080.1394902183306,False
2021,1,12889,12892,AA,primary,1890.0,276,111114.91,10466705.2733,58.79095767195767,2081.5625940564096,False
2021,1,12889,12892,AS,broad_fare_bounds,77.0,43,7145.5,1057027.75,92.7987012987013,5116.034154157529,False
2021,1,12889,12892,AS,primary,77.0,43,7145.5,1057027.75,92.7987012987013,5116.034154157529,False
2021,1,12889,12892,B6,broad_fare_bounds,56.0,26,4252.0,457285.5,75.92857142857143,2400.664540816326,False
2021,1,12889,12892,B6,primary,56.0,26,4252.0,457285.5,75.92857142857143,2400.664540816326,False
2021,1,12889,12892,DL,broad_fare_bounds,324.0,120,21689.32,2148308.0288,66.94234567901235,2149.3026907940857,False
2021,1,12889,12892,DL,primary,324.0,120,21689.32,2148308.0288,66.94234567901235,2149.3026907940857,False
2021,1,12889,12892,F9,broad_fare_bounds,1176.0,144,39439.94,3542375.2218,33.537363945578235,1887.4690476430537,False
2021,1,12889,12892,F9,primary,565.0,112,29000.94,3361780.7218,51.329097345132745,3315.378140601143,False
2021,1,12889,12892,NK,broad_fare_bounds,498.0,69,15753.23,1099584.3743,31.632991967871487,1207.3545707670037,False
2021,1,12889,12892,NK,primary,272.0,42,11653.2,1024435.5326,42.84264705882353,1930.8146981401383,False
2021,1,12889,12892,OO,broad_fare_bounds,1198.0,425,100855.0,13831468.203,84.18614357262103,4458.159176112942,False
2021,1,12889,12892,OO,primary,1198.0,425,100855.0,13831468.203,84.18614357262103,4458.159176112942,False
2021,1,12889,12892,QX,broad_fare_bounds,497.0,150,35398.5,4264801.75,71.22434607645876,3508.182566222282,False
2021,1,12889,12892,QX,primary,495.0,148,35378.5,4264601.75,71.47171717171717,3507.1507152331387,False
2021,1,12889,12892,UA,broad_fare_bounds,141.0,65,8875.64,948024.6896,62.94780141843971,2761.1536554499285,False
2021,1,12889,12892,UA,primary,141.0,65,8875.64,948024.6896,62.94780141843971,2761.1536554499285,False
2021,1,12889,12892,WN,broad_fare_bounds,2429.0,337,169532.2,16250224.8756,69.79505969534789,1818.7381047000172,False
2021,1,12889,12892,WN,primary,2428.0,336,169521.2,16250103.8756,69.81927512355848,1818.0628391780147,False
2021,1,12889,12953,WN,broad_fare_bounds,1.0,1,147.0,21609.0,147.0,0.0,True
2021,1,12889,12953,WN,primary,1.0,1,147.0,21609.0,147.0,0.0,True
2021,1,12889,13204,F9,broad_fare_bounds,1063.0,246,66014.51,7057650.1751,62.102079021636875,2782.7016542853826,False
2021,1,12889,13204,F9,primary,997.0,229,65074.4,7043422.0866,65.2702106318957,2804.4155384711794,False
2021,1,12889,13204,NK,broad_fare_bounds,1076.0,403,69642.95,7061272.9577,64.7239312267658,2373.3340627053076,False
2021,1,12889,13204,NK,primary,999.0,378,68378.21,7040232.4593,68.44665665665666,2362.3349315647984,False
2021,1,12889,13204,WN,broad_fare_bounds,312.0,200,59299.11,13086861.9719,190.06125,5821.791671193903,False
2021,1,12889,13204,WN,primary,312.0,200,59299.11,13086861.9719,190.06125,5821.791671193903,False
2021,1,12889,13232,WN,broad_fare_bounds,4266.0,679,447396.4,72760874.321,104.87491795593061,6057.246501927162,False
2021,1,12889,13232,WN,primary,4260.0,678,447330.4,72760148.321,105.00713615023474,6053.348381234984,False
2021,1,12889,13303,AA,broad_fare_bounds,1103.0,465,161955.8,41550868.7408,146.8320942883046,16111.114637046416,False
2021,1,12889,13303,AA,primary,1103.0,465,161955.8,41550868.7408,146.8320942883046,16111.114637046416,False
2021,1,12889,13303,F9,broad_fare_bounds,322.0,85,18231.56,1707258.988,56.61975155279504,2096.2502806836146,False
2021,1,12889,13303,F9,primary,291.0,78,17728.06,1698973.238,60.92116838487973,2127.0072494939827,False
2021,1,12889,13303,MQ,broad_fare_bounds,1.0,1,240.19,57691.2361,240.19,0.0,True
2021,1,12889,13303,MQ,primary,1.0,1,240.19,57691.2361,240.19,0.0,True
2021,1,12889,13487,DL,broad_fare_bounds,3361.0,616,373644.47,75330198.7843,111.17062481404344,10054.12365251053,False
2021,1,12889,13487,DL,primary,3339.0,610,373351.47,75326241.7843,111.81535489667564,10056.847758327182,False
2021,1,12889,13487,NK,broad_fare_bounds,524.0,146,27812.17,2696244.7297,53.07666030534351,2328.3733401823174,False
2021,1,12889,13487,NK,primary,364.0,117,25065.35,2648154.3987,68.86085164835164,2533.332557241729,False
2021,1,12889,13487,OO,broad_fare_bounds,3.0,3,653.04,150400.03340000001,217.67999999999998,2748.762066666677,True
2021,1,12889,13487,OO,primary,3.0,3,653.04,150400.03340000001,217.67999999999998,2748.762066666677,True
2021,1,12889,13487,SY,broad_fare_bounds,2183.0,333,175429.0,22907689.5,80.361429225836,4035.714307073209,False
2021,1,12889,13487,SY,primary,2183.0,333,175429.0,22907689.5,80.361429225836,4035.714307073209,False
2021,1,12889,13487,UA,broad_fare_bounds,2.0,2,548.22,161426.78900000002,274.11,5577.102400000003,True
2021,1,12889,13487,UA,primary,2.0,2,548.22,161426.78900000002,274.11,5577.102400000003,True
2021,1,12889,13487,WN,broad_fare_bounds,522.0,181,39811.25,4212403.4753,76.26676245210729,2253.1194035029566,False
2021,1,12889,13487,WN,primary,521.0,180,39801.25,4212303.4753,76.39395393474088,2248.9992634450955,False
2021,1,12889,13796,F9,broad_fare_bounds,228.0,47,11794.99,1185417.8069,51.73241228070175,2522.9584270756386,False
2021,1,12889,13796,F9,primary,95.0,30,9393.74,1141904.9444,98.88147368421052,2242.506208354571,False
2021,1,12889,13796,G4,broad_fare_bounds,199.0,67,12298.4,1324019.9472,61.801005025125626,2834.0023467286187,False
2021,1,12889,13796,G4,primary,146.0,57,11441.4,1309926.9472,78.36575342465753,2830.9110682679693,False
2021,1,12889,13796,NK,broad_fare_bounds,1157.0,143,47457.48,3804977.1346,41.017700950734664,1606.2060605743548,False
2021,1,12889,13796,NK,primary,602.0,100,37411.75,3620508.9927,62.14576411960133,2152.0385413596423,False
2021,1,12889,13796,WN,broad_fare_bounds,2815.0,532,252037.28,33266323.1264,89.53366962699822,3801.2435400329514,False
2021,1,12889,13796,WN,primary,2813.0,531,252015.28,33266081.1264,89.58950586562389,3799.558023680467,False
2021,1,12889,13930,AA,broad_fare_bounds,1811.0,531,212907.06,50095687.9334,117.56325786858089,13840.773239413902,False
2021,1,12889,13930,AA,primary,1811.0,531,212907.06,50095687.9334,117.56325786858089,13840.773239413902,False
2021,1,12889,13930,C5,broad_fare_bounds,1.0,1,99.9,9980.010000000002,99.9,0.0,True
2021,1,12889,13930,C5,primary,1.0,1,99.9,9980.010000000002,99.9,0.0,True
2021,1,12889,13930,F9,broad_fare_bounds,780.0,164,45661.28,6820352.8808,58.54010256410256,5317.098546656148,False
2021,1,12889,13930,F9,primary,422.0,125,39944.25,6727196.1795,94.65462085308057,6981.725925330178,False
2021,1,12889,13930,MQ,broad_fare_bounds,1.0,1,187.52,35163.750400000004,187.52,0.0,True
2021,1,12889,13930,MQ,primary,1.0,1,187.52,35163.750400000004,187.52,0.0,True
2021,1,12889,13930,NK,broad_fare_bounds,2515.0,324,138572.8,16553071.8384,55.09852882703777,3545.8904266229274,False
2021,1,12889,13930,NK,primary,1424.0,281,119824.39,16224763.1403,84.14634129213484,4313.187587245879,False
2021,1,12889,13930,OO,broad_fare_bounds,8.0,8,1214.0,231092.9006,151.75,5858.550074999999,True
2021,1,12889,13930,OO,primary,8.0,8,1214.0,231092.9006,151.75,5858.550074999999,True
2021,1,12889,13930,UA,broad_fare_bounds,2284.0,508,238050.21,58497898.9563,104.22513572679509,14749.160905979827,False
2021,1,12889,13930,UA,primary,2284.0,508,238050.21,58497898.9563,104.22513572679509,14749.160905979827,False
2021,1,12889,13930,WN,broad_fare_bounds,1.0,1,124.42,15480.3364,124.42,0.0,True
2021,1,12889,13930,WN,primary,1.0,1,124.42,15480.3364,124.42,0.0,True
2021,1,12889,14100,AA,broad_fare_bounds,1270.0,404,150942.29,37309958.5451,118.85219685039371,15252.075418087234,False
2021,1,12889,14100,AA,primary,1269.0,403,150925.29,37309669.5451,118.93245862884162,15255.913109636786,False
2021,1,12889,14100,F9,broad_fare_bounds,293.0,84,17161.43,1986551.0326999999,58.571433447098975,3349.424838218267,False
2021,1,12889,14100,F9,primary,251.0,76,16512.15,1976412.5743,65.78545816733069,3546.427176184504,False
2021,1,12889,14100,NK,broad_fare_bounds,525.0,157,28115.75,3220920.7375,53.55380952380953,3267.076604535147,False
2021,1,12889,14100,NK,primary,389.0,136,25775.7,3179869.7162,66.26143958868894,3783.8939017836265,False
2021,1,12889,14100,WN,broad_fare_bounds,28.0,24,2809.08,464611.5374,100.32428571428571,6528.306888775509,True
2021,1,12889,14100,WN,primary,28.0,24,2809.08,464611.5374,100.32428571428571,6528.306888775509,True
2021,1,12889,14107,AA,broad_fare_bounds,1565.0,422,119611.72,17548000.0052,76.42921405750799,5371.354794589961,False
2021,1,12889,14107,AA,primary,1563.0,420,119573.69,17547276.6127,76.50268074216251,5374.004338750921,False
2021,1,12889,14107,F9,broad_fare_bounds,1039.0,137,31942.0,2095742.5,30.743022136669875,1071.9431057848803,False
2021,1,12889,14107,F9,primary,326.0,99,20053.5,1895628.25,61.513803680981596,2030.862539519741,False
2021,1,12889,14107,OO,broad_fare_bounds,19.0,17,1026.13,69837.8511,54.00684210526316,758.9373795013844,True
2021,1,12889,14107,OO,primary,19.0,17,1026.13,69837.8511,54.00684210526316,758.9373795013844,True
2021,1,12889,14107,WN,broad_fare_bounds,2217.0,512,230450.44,32781415.6474,103.94697338746053,3981.4117697751153,False
2021,1,12889,14107,WN,primary,2217.0,512,230450.44,32781415.6474,103.94697338746053,3981.4117697751153,False
2021,1,12889,14107,YV,broad_fare_bounds,5.0,5,271.2,24003.727399999996,54.239999999999995,1858.7678800000003,True
2021,1,12889,14107,YV,primary,5.0,5,271.2,24003.727399999996,54.239999999999995,1858.7678800000003,True
2021,1,12889,14679,F9,broad_fare_bounds,1034.0,182,38950.17,2544030.4289,37.669410058027076,1041.3931366925879,False
2021,1,12889,14679,F9,primary,532.0,151,30347.67,2395377.1789,57.044492481203,1248.5145597048318,False
2021,1,12889,14679,G4,broad_fare_bounds,53.0,30,2923.5,247470.75,55.160377358490564,1626.5922036311854,False
2021,1,12889,14679,G4,primary,46.0,25,2820.5,245929.75,61.31521739130435,1586.7430293005664,False
2021,1,12889,14679,NK,broad_fare_bounds,559.0,157,23739.5,1653060.75,42.467799642218246,1153.6608593802503,False
2021,1,12889,14679,NK,primary,352.0,133,20113.0,1588797.5,57.13920454545455,1248.7405652763423,False
2021,1,12889,14679,WN,broad_fare_bounds,1531.0,396,189431.77,30143211.3457,123.73074461136511,4379.279810941311,False
2021,1,12889,14679,WN,primary,1530.0,395,189420.77,30143090.3457,123.8044248366013,4373.830629897948,False
2021,1,12889,14747,AS,broad_fare_bounds,4975.0,716,440113.89,58763581.0209,88.46510351758795,3985.7005392003384,False
2021,1,12889,14747,AS,primary,4963.0,708,439960.76,58761543.2184,88.64814829740077,3981.429885327998,False
2021,1,12889,14747,DL,broad_fare_bounds,1369.0,341,128001.43,17989694.5043,93.4999488677867,4398.515225928721,False
2021,1,12889,14747,DL,primary,1366.0,339,127959.43,17989106.5043,93.67454612005857,4394.264258615367,False
