Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2015,9,20409,B6,12478,12892,JFK,LAX,216,0,0,0,216,0,18,1,-1886.0,0.0,0.0,0.08333333333333333,0.004629629629629629,-8.731481481481481
2015,9,20409,B6,12478,13204,JFK,MCO,250,3,1,0,246,0,53,13,845.0,0.012,0.004,0.21544715447154472,0.052845528455284556,3.434959349593496
2015,9,20409,B6,12478,13796,JFK,OAK,30,0,0,0,30,0,4,0,-208.0,0.0,0.0,0.13333333333333333,0.0,-6.933333333333334
2015,9,20409,B6,12478,13930,JFK,ORD,95,1,0,0,94,0,18,7,284.0,0.010526315789473684,0.0,0.19148936170212766,0.07446808510638298,3.021276595744681
2015,9,20409,B6,12478,14107,JFK,PHX,30,0,0,0,30,0,11,4,540.0,0.0,0.0,0.36666666666666664,0.13333333333333333,18.0
2015,9,20409,B6,12478,14635,JFK,RSW,60,0,1,0,59,0,19,7,800.0,0.0,0.016666666666666666,0.3220338983050847,0.11864406779661017,13.559322033898304
2015,9,20409,B6,12478,14679,JFK,SAN,57,0,1,0,56,0,9,0,-580.0,0.0,0.017543859649122806,0.16071428571428573,0.0,-10.357142857142858
2015,9,20409,B6,12478,14747,JFK,SEA,56,0,0,0,56,0,11,1,196.0,0.0,0.0,0.19642857142857142,0.017857142857142856,3.5
2015,9,20409,B6,12478,14771,JFK,SFO,147,0,0,0,147,0,28,2,-108.0,0.0,0.0,0.19047619047619047,0.013605442176870748,-0.7346938775510204
2015,9,20409,B6,12478,14869,JFK,SLC,30,0,0,0,30,0,12,0,156.0,0.0,0.0,0.4,0.0,5.2
2015,9,20409,B6,12478,15304,JFK,TPA,90,0,0,0,90,0,27,6,1074.0,0.0,0.0,0.3,0.06666666666666667,11.933333333333334
2015,9,20409,B6,12889,10721,LAS,BOS,75,0,0,0,75,0,16,4,129.0,0.0,0.0,0.21333333333333335,0.05333333333333334,1.72
2015,9,20409,B6,12889,11697,LAS,FLL,30,0,0,0,30,0,9,3,450.0,0.0,0.0,0.3,0.1,15.0
2015,9,20409,B6,12889,12478,LAS,JFK,120,2,0,0,118,0,22,8,19.0,0.016666666666666666,0.0,0.1864406779661017,0.06779661016949153,0.16101694915254236
2015,9,20409,B6,12889,14771,LAS,SFO,60,0,0,0,60,0,13,3,314.0,0.0,0.0,0.21666666666666667,0.05,5.233333333333333
2015,9,20409,B6,12892,10721,LAX,BOS,90,2,0,0,88,0,16,4,148.0,0.022222222222222223,0.0,0.18181818181818182,0.045454545454545456,1.6818181818181819
2015,9,20409,B6,12892,11697,LAX,FLL,59,0,0,0,59,0,20,5,940.0,0.0,0.0,0.3389830508474576,0.0847457627118644,15.932203389830509
2015,9,20409,B6,12892,12478,LAX,JFK,216,0,0,0,216,0,25,2,-1558.0,0.0,0.0,0.11574074074074074,0.009259259259259259,-7.212962962962963
2015,9,20409,B6,12953,11697,LGA,FLL,180,5,0,0,175,0,47,14,1347.0,0.027777777777777776,0.0,0.26857142857142857,0.08,7.6971428571428575
2015,9,20409,B6,12953,13204,LGA,MCO,150,0,0,0,150,0,32,13,794.0,0.0,0.0,0.21333333333333335,0.08666666666666667,5.293333333333333
2015,9,20409,B6,12953,14635,LGA,RSW,30,0,0,0,30,0,9,2,40.0,0.0,0.0,0.3,0.06666666666666667,1.3333333333333333
2015,9,20409,B6,12953,15304,LGA,TPA,60,0,0,0,60,0,10,3,82.0,0.0,0.0,0.16666666666666666,0.05,1.3666666666666667
2015,9,20409,B6,13204,10721,MCO,BOS,175,0,0,0,175,0,33,16,1811.0,0.0,0.0,0.18857142857142858,0.09142857142857143,10.348571428571429
2015,9,20409,B6,13204,11278,MCO,DCA,112,1,0,0,111,0,28,10,908.0,0.008928571428571428,0.0,0.25225225225225223,0.09009009009009009,8.18018018018018
2015,9,20409,B6,13204,11618,MCO,EWR,129,0,0,0,129,0,20,8,721.0,0.0,0.0,0.15503875968992248,0.06201550387596899,5.589147286821706
2015,9,20409,B6,13204,12478,MCO,JFK,250,3,0,0,247,0,62,28,2391.0,0.012,0.0,0.25101214574898784,0.11336032388663968,9.680161943319838
2015,9,20409,B6,13204,12953,MCO,LGA,150,0,1,0,149,0,34,18,1907.0,0.0,0.006666666666666667,0.22818791946308725,0.12080536912751678,12.798657718120806
2015,9,20409,B6,13204,14869,MCO,SLC,30,0,0,0,30,0,12,6,647.0,0.0,0.0,0.4,0.2,21.566666666666666
2015,9,20409,B6,13796,10721,OAK,BOS,11,0,0,0,11,0,1,0,-2.0,0.0,0.0,0.09090909090909091,0.0,-0.18181818181818182
2015,9,20409,B6,13796,12478,OAK,JFK,30,0,0,0,30,0,8,3,283.0,0.0,0.0,0.26666666666666666,0.1,9.433333333333334
2015,9,20409,B6,13930,10721,ORD,BOS,91,0,0,0,91,0,21,8,487.0,0.0,0.0,0.23076923076923078,0.08791208791208792,5.351648351648351
2015,9,20409,B6,13930,12478,ORD,JFK,95,1,0,0,94,0,24,10,1356.0,0.010526315789473684,0.0,0.2553191489361702,0.10638297872340426,14.425531914893616
2015,9,20409,B6,14100,10721,PHL,BOS,143,0,0,0,143,0,30,7,918.0,0.0,0.0,0.2097902097902098,0.04895104895104895,6.419580419580419
2015,9,20409,B6,14107,10721,PHX,BOS,30,0,0,0,30,0,4,1,-45.0,0.0,0.0,0.13333333333333333,0.03333333333333333,-1.5
2015,9,20409,B6,14107,12478,PHX,JFK,30,0,0,0,30,0,12,4,469.0,0.0,0.0,0.4,0.13333333333333333,15.633333333333333
2015,9,20409,B6,14635,10721,RSW,BOS,67,0,0,0,67,0,14,3,424.0,0.0,0.0,0.208955223880597,0.04477611940298507,6.3283582089552235
2015,9,20409,B6,14635,11278,RSW,DCA,30,1,0,0,29,0,6,6,433.0,0.03333333333333333,0.0,0.20689655172413793,0.20689655172413793,14.931034482758621
2015,9,20409,B6,14635,11618,RSW,EWR,30,0,0,0,30,0,3,0,-330.0,0.0,0.0,0.1,0.0,-11.0
2015,9,20409,B6,14635,12478,RSW,JFK,60,0,0,0,60,0,18,10,821.0,0.0,0.0,0.3,0.16666666666666666,13.683333333333334
2015,9,20409,B6,14635,12953,RSW,LGA,30,0,0,0,30,0,8,3,364.0,0.0,0.0,0.26666666666666666,0.1,12.133333333333333
2015,9,20409,B6,14679,10721,SAN,BOS,56,1,0,0,55,0,9,3,486.0,0.017857142857142856,0.0,0.16363636363636364,0.05454545454545454,8.836363636363636
2015,9,20409,B6,14679,12478,SAN,JFK,57,0,0,0,57,0,13,3,254.0,0.0,0.0,0.22807017543859648,0.05263157894736842,4.456140350877193
2015,9,20409,B6,14747,10721,SEA,BOS,63,0,0,0,63,0,18,5,653.0,0.0,0.0,0.2857142857142857,0.07936507936507936,10.365079365079366
2015,9,20409,B6,14747,12478,SEA,JFK,56,0,0,0,56,0,17,5,724.0,0.0,0.0,0.30357142857142855,0.08928571428571429,12.928571428571429
2015,9,20409,B6,14771,10721,SFO,BOS,90,0,0,0,90,0,21,4,653.0,0.0,0.0,0.23333333333333334,0.044444444444444446,7.2555555555555555
2015,9,20409,B6,14771,11697,SFO,FLL,59,0,0,0,59,0,17,4,543.0,0.0,0.0,0.288135593220339,0.06779661016949153,9.203389830508474
2015,9,20409,B6,14771,12478,SFO,JFK,146,0,0,0,146,0,25,3,-143.0,0.0,0.0,0.17123287671232876,0.02054794520547945,-0.9794520547945206
2015,9,20409,B6,14771,12889,SFO,LAS,60,0,0,0,60,0,10,1,-226.0,0.0,0.0,0.16666666666666666,0.016666666666666666,-3.7666666666666666
2015,9,20409,B6,14869,12478,SLC,JFK,30,0,0,0,30,0,12,5,651.0,0.0,0.0,0.4,0.16666666666666666,21.7
2015,9,20409,B6,14869,13204,SLC,MCO,30,0,0,0,30,0,13,0,261.0,0.0,0.0,0.43333333333333335,0.0,8.7
2015,9,20409,B6,15304,10721,TPA,BOS,82,0,0,0,82,0,17,6,788.0,0.0,0.0,0.2073170731707317,0.07317073170731707,9.609756097560975
2015,9,20409,B6,15304,11278,TPA,DCA,60,0,0,0,60,0,7,5,264.0,0.0,0.0,0.11666666666666667,0.08333333333333333,4.4
2015,9,20409,B6,15304,11618,TPA,EWR,30,0,0,0,30,0,8,3,290.0,0.0,0.0,0.26666666666666666,0.1,9.666666666666666
2015,9,20409,B6,15304,12478,TPA,JFK,90,0,0,0,90,0,25,10,1050.0,0.0,0.0,0.2777777777777778,0.1111111111111111,11.666666666666666
2015,9,20409,B6,15304,12953,TPA,LGA,60,0,1,0,59,0,12,3,314.0,0.0,0.016666666666666666,0.2033898305084746,0.05084745762711865,5.322033898305085
2015,9,20416,NK,10397,10721,ATL,BOS,21,0,0,0,21,0,9,2,296.0,0.0,0.0,0.42857142857142855,0.09523809523809523,14.095238095238095
2015,9,20416,NK,10397,10821,ATL,BWI,30,0,0,0,30,0,11,2,544.0,0.0,0.0,0.36666666666666664,0.06666666666666667,18.133333333333333
2015,9,20416,NK,10397,11298,ATL,DFW,30,0,0,0,30,0,12,5,697.0,0.0,0.0,0.4,0.16666666666666666,23.233333333333334
2015,9,20416,NK,10397,11433,ATL,DTW,30,0,0,0,30,0,10,4,1054.0,0.0,0.0,0.3333333333333333,0.13333333333333333,35.13333333333333
2015,9,20416,NK,10397,11697,ATL,FLL,78,0,0,0,78,0,23,8,1773.0,0.0,0.0,0.2948717948717949,0.10256410256410256,22.73076923076923
2015,9,20416,NK,10397,12266,ATL,IAH,52,1,0,0,51,0,19,6,1069.0,0.019230769230769232,0.0,0.37254901960784315,0.11764705882352941,20.96078431372549
2015,9,20416,NK,10397,12889,ATL,LAS,30,0,0,0,30,0,24,13,1794.0,0.0,0.0,0.8,0.43333333333333335,59.8
2015,9,20416,NK,10397,12892,ATL,LAX,30,0,0,0,30,0,6,0,-3.0,0.0,0.0,0.2,0.0,-0.1
2015,9,20416,NK,10397,13204,ATL,MCO,59,0,0,0,59,0,27,8,1425.0,0.0,0.0,0.4576271186440678,0.13559322033898305,24.152542372881356
2015,9,20416,NK,10397,13930,ATL,ORD,80,2,0,0,78,0,39,15,2238.0,0.025,0.0,0.5,0.19230769230769232,28.692307692307693
2015,9,20416,NK,10397,14100,ATL,PHL,30,0,0,0,30,0,9,9,904.0,0.0,0.0,0.3,0.3,30.133333333333333
2015,9,20416,NK,10397,14635,ATL,RSW,21,0,0,0,21,0,4,2,405.0,0.0,0.0,0.19047619047619047,0.09523809523809523,19.285714285714285
2015,9,20416,NK,10397,15304,ATL,TPA,30,0,0,0,30,0,16,5,1003.0,0.0,0.0,0.5333333333333333,0.16666666666666666,33.43333333333333
2015,9,20416,NK,10721,10397,BOS,ATL,21,0,0,0,21,0,9,3,361.0,0.0,0.0,0.42857142857142855,0.14285714285714285,17.19047619047619
2015,9,20416,NK,10721,11298,BOS,DFW,30,0,0,0,30,0,8,2,69.0,0.0,0.0,0.26666666666666666,0.06666666666666667,2.3
2015,9,20416,NK,10721,11433,BOS,DTW,30,0,0,0,30,0,6,3,67.0,0.0,0.0,0.2,0.1,2.2333333333333334
2015,9,20416,NK,10721,11697,BOS,FLL,30,1,0,0,29,0,11,6,782.0,0.03333333333333333,0.0,0.3793103448275862,0.20689655172413793,26.96551724137931
2015,9,20416,NK,10721,12889,BOS,LAS,30,0,1,0,29,0,7,2,379.0,0.0,0.03333333333333333,0.2413793103448276,0.06896551724137931,13.068965517241379
2015,9,20416,NK,10721,13930,BOS,ORD,30,0,0,0,30,0,3,1,-141.0,0.0,0.0,0.1,0.03333333333333333,-4.7
2015,9,20416,NK,10821,10397,BWI,ATL,30,0,0,0,30,0,11,3,791.0,0.0,0.0,0.36666666666666664,0.1,26.366666666666667
2015,9,20416,NK,10821,11298,BWI,DFW,30,0,0,0,30,0,8,3,850.0,0.0,0.0,0.26666666666666666,0.1,28.333333333333332
2015,9,20416,NK,10821,11697,BWI,FLL,51,1,0,0,50,0,14,5,912.0,0.0196078431372549,0.0,0.28,0.1,18.24
2015,9,20416,NK,10821,12266,BWI,IAH,30,2,0,0,28,0,5,3,274.0,0.06666666666666667,0.0,0.17857142857142858,0.10714285714285714,9.785714285714286
2015,9,20416,NK,10821,12889,BWI,LAS,30,1,0,0,29,0,6,3,74.0,0.03333333333333333,0.0,0.20689655172413793,0.10344827586206896,2.5517241379310347
2015,9,20416,NK,10821,12892,BWI,LAX,30,0,0,0,30,0,6,4,257.0,0.0,0.0,0.2,0.13333333333333333,8.566666666666666
2015,9,20416,NK,10821,13487,BWI,MSP,30,0,0,0,30,0,10,4,402.0,0.0,0.0,0.3333333333333333,0.13333333333333333,13.4
2015,9,20416,NK,10821,13930,BWI,ORD,60,3,0,0,57,0,19,6,609.0,0.05,0.0,0.3333333333333333,0.10526315789473684,10.68421052631579
2015,9,20416,NK,11292,11298,DEN,DFW,39,0,0,0,39,0,4,1,-37.0,0.0,0.0,0.10256410256410256,0.02564102564102564,-0.9487179487179487
2015,9,20416,NK,11292,11433,DEN,DTW,24,0,0,0,24,0,6,2,245.0,0.0,0.0,0.25,0.08333333333333333,10.208333333333334
2015,9,20416,NK,11292,11697,DEN,FLL,30,0,0,0,30,0,1,1,-101.0,0.0,0.0,0.03333333333333333,0.03333333333333333,-3.3666666666666667
2015,9,20416,NK,11292,12266,DEN,IAH,29,0,0,0,29,0,2,0,-115.0,0.0,0.0,0.06896551724137931,0.0,-3.9655172413793105
2015,9,20416,NK,11292,12889,DEN,LAS,60,0,0,0,60,0,5,1,-108.0,0.0,0.0,0.08333333333333333,0.016666666666666666,-1.8
2015,9,20416,NK,11292,12892,DEN,LAX,30,0,0,0,30,0,4,1,-36.0,0.0,0.0,0.13333333333333333,0.03333333333333333,-1.2
2015,9,20416,NK,11292,13487,DEN,MSP,24,0,0,0,24,0,11,3,507.0,0.0,0.0,0.4583333333333333,0.125,21.125
2015,9,20416,NK,11292,13930,DEN,ORD,30,0,1,0,29,0,3,1,-81.0,0.0,0.03333333333333333,0.10344827586206896,0.034482758620689655,-2.793103448275862
2015,9,20416,NK,11292,14107,DEN,PHX,24,0,0,0,24,0,1,0,61.0,0.0,0.0,0.041666666666666664,0.0,2.5416666666666665
2015,9,20416,NK,11292,14679,DEN,SAN,30,0,0,0,30,0,1,0,-437.0,0.0,0.0,0.03333333333333333,0.0,-14.566666666666666
2015,9,20416,NK,11298,10397,DFW,ATL,30,0,0,0,30,0,8,3,343.0,0.0,0.0,0.26666666666666666,0.1,11.433333333333334
2015,9,20416,NK,11298,10721,DFW,BOS,30,0,0,0,30,0,11,3,579.0,0.0,0.0,0.36666666666666664,0.1,19.3
2015,9,20416,NK,11298,10821,DFW,BWI,30,0,0,0,30,0,5,3,337.0,0.0,0.0,0.16666666666666666,0.1,11.233333333333333
2015,9,20416,NK,11298,11292,DFW,DEN,39,0,0,0,39,0,2,0,-146.0,0.0,0.0,0.05128205128205128,0.0,-3.7435897435897436
2015,9,20416,NK,11298,11433,DFW,DTW,30,0,0,0,30,0,3,1,-5.0,0.0,0.0,0.1,0.03333333333333333,-0.16666666666666666
2015,9,20416,NK,11298,11697,DFW,FLL,64,0,0,0,64,0,7,1,231.0,0.0,0.0,0.109375,0.015625,3.609375
2015,9,20416,NK,11298,12889,DFW,LAS,81,0,0,0,81,0,6,3,-129.0,0.0,0.0,0.07407407407407407,0.037037037037037035,-1.5925925925925926
2015,9,20416,NK,11298,12892,DFW,LAX,54,0,0,0,54,0,9,1,99.0,0.0,0.0,0.16666666666666666,0.018518518518518517,1.8333333333333333
2015,9,20416,NK,11298,12953,DFW,LGA,30,0,0,0,30,0,2,0,-57.0,0.0,0.0,0.06666666666666667,0.0,-1.9
2015,9,20416,NK,11298,13204,DFW,MCO,43,0,0,0,43,0,7,2,239.0,0.0,0.0,0.16279069767441862,0.046511627906976744,5.558139534883721
2015,9,20416,NK,11298,13487,DFW,MSP,30,0,0,0,30,0,3,1,-74.0,0.0,0.0,0.1,0.03333333333333333,-2.466666666666667
2015,9,20416,NK,11298,13796,DFW,OAK,30,0,0,0,30,0,2,0,-199.0,0.0,0.0,0.06666666666666667,0.0,-6.633333333333334
2015,9,20416,NK,11298,13930,DFW,ORD,59,0,0,0,59,0,15,3,461.0,0.0,0.0,0.2542372881355932,0.05084745762711865,7.813559322033898
2015,9,20416,NK,11298,14100,DFW,PHL,30,0,0,0,30,0,6,2,254.0,0.0,0.0,0.2,0.06666666666666667,8.466666666666667
2015,9,20416,NK,11298,14107,DFW,PHX,30,0,0,0,30,0,6,2,46.0,0.0,0.0,0.2,0.06666666666666667,1.5333333333333334
2015,9,20416,NK,11298,14679,DFW,SAN,30,0,0,0,30,0,4,2,459.0,0.0,0.0,0.13333333333333333,0.06666666666666667,15.3
2015,9,20416,NK,11298,15304,DFW,TPA,26,0,0,0,26,0,3,0,-93.0,0.0,0.0,0.11538461538461539,0.0,-3.576923076923077
2015,9,20416,NK,11433,10397,DTW,ATL,30,0,0,0,30,0,13,8,953.0,0.0,0.0,0.43333333333333335,0.26666666666666666,31.766666666666666
2015,9,20416,NK,11433,10721,DTW,BOS,30,0,0,0,30,0,2,0,-262.0,0.0,0.0,0.06666666666666667,0.0,-8.733333333333333
2015,9,20416,NK,11433,11292,DTW,DEN,24,0,0,0,24,0,1,0,-250.0,0.0,0.0,0.041666666666666664,0.0,-10.416666666666666
2015,9,20416,NK,11433,11298,DTW,DFW,30,0,0,0,30,0,7,3,214.0,0.0,0.0,0.23333333333333334,0.1,7.133333333333334
2015,9,20416,NK,11433,11697,DTW,FLL,64,0,0,0,64,0,17,9,745.0,0.0,0.0,0.265625,0.140625,11.640625
2015,9,20416,NK,11433,12266,DTW,IAH,31,1,0,0,30,0,7,2,226.0,0.03225806451612903,0.0,0.23333333333333334,0.06666666666666667,7.533333333333333
2015,9,20416,NK,11433,12889,DTW,LAS,90,0,0,0,90,0,15,4,118.0,0.0,0.0,0.16666666666666666,0.044444444444444446,1.3111111111111111
2015,9,20416,NK,11433,12892,DTW,LAX,30,1,0,0,29,0,7,2,247.0,0.03333333333333333,0.0,0.2413793103448276,0.06896551724137931,8.517241379310345
2015,9,20416,NK,11433,12953,DTW,LGA,60,1,0,0,59,0,14,3,543.0,0.016666666666666666,0.0,0.23728813559322035,0.05084745762711865,9.203389830508474
2015,9,20416,NK,11433,13204,DTW,MCO,52,0,0,0,52,0,7,2,258.0,0.0,0.0,0.1346153846153846,0.038461538461538464,4.961538461538462
2015,9,20416,NK,11433,13487,DTW,MSP,30,0,0,0,30,0,7,4,608.0,0.0,0.0,0.23333333333333334,0.13333333333333333,20.266666666666666
2015,9,20416,NK,11433,14635,DTW,RSW,19,0,0,0,19,0,6,1,182.0,0.0,0.0,0.3157894736842105,0.05263157894736842,9.578947368421053
2015,9,20416,NK,11433,15304,DTW,TPA,20,0,0,0,20,0,7,2,433.0,0.0,0.0,0.35,0.1,21.65
2015,9,20416,NK,11697,10397,FLL,ATL,78,0,0,0,78,0,27,10,1274.0,0.0,0.0,0.34615384615384615,0.1282051282051282,16.333333333333332
2015,9,20416,NK,11697,10721,FLL,BOS,30,0,0,0,30,0,3,1,63.0,0.0,0.0,0.1,0.03333333333333333,2.1
2015,9,20416,NK,11697,10821,FLL,BWI,51,1,0,0,50,0,11,2,310.0,0.0196078431372549,0.0,0.22,0.04,6.2
2015,9,20416,NK,11697,11292,FLL,DEN,30,0,0,0,30,0,3,1,-219.0,0.0,0.0,0.1,0.03333333333333333,-7.3
2015,9,20416,NK,11697,11298,FLL,DFW,65,0,0,0,65,0,8,4,123.0,0.0,0.0,0.12307692307692308,0.06153846153846154,1.8923076923076922
2015,9,20416,NK,11697,11433,FLL,DTW,64,0,0,0,64,0,11,4,13.0,0.0,0.0,0.171875,0.0625,0.203125
2015,9,20416,NK,11697,12266,FLL,IAH,31,0,0,0,31,0,7,2,190.0,0.0,0.0,0.22580645161290322,0.06451612903225806,6.129032258064516
2015,9,20416,NK,11697,12889,FLL,LAS,51,0,0,0,51,0,10,0,51.0,0.0,0.0,0.19607843137254902,0.0,1.0
2015,9,20416,NK,11697,12892,FLL,LAX,30,0,0,0,30,0,7,4,610.0,0.0,0.0,0.23333333333333334,0.13333333333333333,20.333333333333332
2015,9,20416,NK,11697,12953,FLL,LGA,120,1,1,0,118,0,25,7,637.0,0.008333333333333333,0.008333333333333333,0.211864406779661,0.059322033898305086,5.398305084745763
2015,9,20416,NK,11697,13204,FLL,MCO,60,0,0,0,60,0,12,7,503.0,0.0,0.0,0.2,0.11666666666666667,8.383333333333333
2015,9,20416,NK,11697,13930,FLL,ORD,70,0,0,0,70,0,19,5,348.0,0.0,0.0,0.2714285714285714,0.07142857142857142,4.9714285714285715
2015,9,20416,NK,11697,15304,FLL,TPA,30,1,0,0,29,0,12,7,833.0,0.03333333333333333,0.0,0.41379310344827586,0.2413793103448276,28.724137931034484
2015,9,20416,NK,12266,10397,IAH,ATL,51,0,0,0,51,0,20,7,1428.0,0.0,0.0,0.39215686274509803,0.13725490196078433,28.0
2015,9,20416,NK,12266,10821,IAH,BWI,30,0,0,0,30,0,9,3,396.0,0.0,0.0,0.3,0.1,13.2
2015,9,20416,NK,12266,11292,IAH,DEN,30,0,0,0,30,0,3,2,171.0,0.0,0.0,0.1,0.06666666666666667,5.7
2015,9,20416,NK,12266,11433,IAH,DTW,29,1,0,0,28,0,10,5,1021.0,0.034482758620689655,0.0,0.35714285714285715,0.17857142857142858,36.464285714285715
2015,9,20416,NK,12266,11697,IAH,FLL,32,0,0,0,32,0,10,1,556.0,0.0,0.0,0.3125,0.03125,17.375
2015,9,20416,NK,12266,12889,IAH,LAS,50,0,0,0,50,0,18,6,866.0,0.0,0.0,0.36,0.12,17.32
2015,9,20416,NK,12266,12892,IAH,LAX,60,0,0,0,60,0,21,4,911.0,0.0,0.0,0.35,0.06666666666666667,15.183333333333334
2015,9,20416,NK,12266,13204,IAH,MCO,36,0,0,0,36,0,9,2,395.0,0.0,0.0,0.25,0.05555555555555555,10.972222222222221
2015,9,20416,NK,12266,13487,IAH,MSP,30,0,0,0,30,0,7,0,30.0,0.0,0.0,0.23333333333333334,0.0,1.0
2015,9,20416,NK,12266,13796,IAH,OAK,30,0,0,0,30,0,4,1,230.0,0.0,0.0,0.13333333333333333,0.03333333333333333,7.666666666666667
2015,9,20416,NK,12266,13930,IAH,ORD,60,0,0,0,60,0,12,2,348.0,0.0,0.0,0.2,0.03333333333333333,5.8
2015,9,20416,NK,12266,14679,IAH,SAN,30,1,0,0,29,0,8,3,601.0,0.03333333333333333,0.0,0.27586206896551724,0.10344827586206896,20.724137931034484
2015,9,20416,NK,12266,15304,IAH,TPA,21,2,0,0,19,0,10,3,596.0,0.09523809523809523,0.0,0.5263157894736842,0.15789473684210525,31.36842105263158
2015,9,20416,NK,12889,10397,LAS,ATL,30,0,0,0,30,0,3,1,171.0,0.0,0.0,0.1,0.03333333333333333,5.7
2015,9,20416,NK,12889,10721,LAS,BOS,30,0,0,0,30,0,12,6,523.0,0.0,0.0,0.4,0.2,17.433333333333334
2015,9,20416,NK,12889,10821,LAS,BWI,30,1,1,0,28,0,4,3,234.0,0.03333333333333333,0.03333333333333333,0.14285714285714285,0.10714285714285714,8.357142857142858
2015,9,20416,NK,12889,11292,LAS,DEN,60,0,0,0,60,0,11,2,30.0,0.0,0.0,0.18333333333333332,0.03333333333333333,0.5
2015,9,20416,NK,12889,11298,LAS,DFW,81,0,0,0,81,0,14,3,-61.0,0.0,0.0,0.1728395061728395,0.037037037037037035,-0.7530864197530864
2015,9,20416,NK,12889,11433,LAS,DTW,90,0,0,0,90,0,20,6,360.0,0.0,0.0,0.2222222222222222,0.06666666666666667,4.0
2015,9,20416,NK,12889,11697,LAS,FLL,51,1,0,0,50,0,11,0,286.0,0.0196078431372549,0.0,0.22,0.0,5.72
2015,9,20416,NK,12889,12266,LAS,IAH,51,1,0,0,50,0,8,4,289.0,0.0196078431372549,0.0,0.16,0.08,5.78
2015,9,20416,NK,12889,12892,LAS,LAX,60,0,0,0,60,0,15,3,451.0,0.0,0.0,0.25,0.05,7.516666666666667
2015,9,20416,NK,12889,13487,LAS,MSP,51,0,0,0,51,0,19,3,523.0,0.0,0.0,0.37254901960784315,0.058823529411764705,10.254901960784315
2015,9,20416,NK,12889,13796,LAS,OAK,60,1,0,0,59,0,12,3,364.0,0.016666666666666666,0.0,0.2033898305084746,0.05084745762711865,6.169491525423729
2015,9,20416,NK,12889,13930,LAS,ORD,91,1,0,0,90,0,12,1,-385.0,0.01098901098901099,0.0,0.13333333333333333,0.011111111111111112,-4.277777777777778
2015,9,20416,NK,12889,14100,LAS,PHL,30,0,0,0,30,0,4,1,371.0,0.0,0.0,0.13333333333333333,0.03333333333333333,12.366666666666667
2015,9,20416,NK,12889,14679,LAS,SAN,60,0,0,0,60,0,6,1,19.0,0.0,0.0,0.1,0.016666666666666666,0.31666666666666665
2015,9,20416,NK,12892,10397,LAX,ATL,30,0,0,0,30,0,10,6,626.0,0.0,0.0,0.3333333333333333,0.2,20.866666666666667
2015,9,20416,NK,12892,10821,LAX,BWI,30,0,1,0,29,0,5,2,62.0,0.0,0.03333333333333333,0.1724137931034483,0.06896551724137931,2.1379310344827585
2015,9,20416,NK,12892,11292,LAX,DEN,30,0,0,0,30,0,3,0,-126.0,0.0,0.0,0.1,0.0,-4.2
2015,9,20416,NK,12892,11298,LAX,DFW,54,0,0,0,54,0,22,8,1577.0,0.0,0.0,0.4074074074074074,0.14814814814814814,29.203703703703702
2015,9,20416,NK,12892,11433,LAX,DTW,30,0,0,0,30,0,9,2,423.0,0.0,0.0,0.3,0.06666666666666667,14.1
2015,9,20416,NK,12892,11697,LAX,FLL,30,0,0,0,30,0,7,3,343.0,0.0,0.0,0.23333333333333334,0.1,11.433333333333334
2015,9,20416,NK,12892,12266,LAX,IAH,60,0,0,0,60,0,26,5,1122.0,0.0,0.0,0.43333333333333335,0.08333333333333333,18.7
2015,9,20416,NK,12892,12889,LAX,LAS,60,0,0,0,60,0,10,3,347.0,0.0,0.0,0.16666666666666666,0.05,5.783333333333333
2015,9,20416,NK,12892,13487,LAX,MSP,30,1,0,0,29,0,9,2,204.0,0.03333333333333333,0.0,0.3103448275862069,0.06896551724137931,7.0344827586206895
2015,9,20416,NK,12892,13930,LAX,ORD,60,0,0,0,60,0,15,3,416.0,0.0,0.0,0.25,0.05,6.933333333333334
2015,9,20416,NK,12953,11298,LGA,DFW,30,0,0,0,30,0,3,0,-415.0,0.0,0.0,0.1,0.0,-13.833333333333334
2015,9,20416,NK,12953,11433,LGA,DTW,60,0,0,0,60,0,17,5,621.0,0.0,0.0,0.2833333333333333,0.08333333333333333,10.35
2015,9,20416,NK,12953,11697,LGA,FLL,120,2,0,0,118,0,42,11,1195.0,0.016666666666666666,0.0,0.3559322033898305,0.09322033898305085,10.127118644067796
2015,9,20416,NK,12953,13930,LGA,ORD,60,4,0,0,56,0,6,3,-269.0,0.06666666666666667,0.0,0.10714285714285714,0.05357142857142857,-4.803571428571429
2015,9,20416,NK,13204,10397,MCO,ATL,60,0,1,0,59,0,23,9,1169.0,0.0,0.016666666666666666,0.3898305084745763,0.15254237288135594,19.8135593220339
2015,9,20416,NK,13204,11298,MCO,DFW,43,0,0,0,43,0,5,1,-306.0,0.0,0.0,0.11627906976744186,0.023255813953488372,-7.116279069767442
2015,9,20416,NK,13204,11433,MCO,DTW,52,0,0,0,52,0,9,3,-32.0,0.0,0.0,0.17307692307692307,0.057692307692307696,-0.6153846153846154
