Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2022,10,19977,UA,13303,13930,MIA,ORD,62,0,0,0,62,0,10,3,469.0,0.0,0.0,0.16129032258064516,0.04838709677419355,7.564516129032258
2022,10,19977,UA,13303,14771,MIA,SFO,12,0,1,0,11,0,3,0,62.0,0.0,0.08333333333333333,0.2727272727272727,0.0,5.636363636363637
2022,10,19977,UA,13487,11292,MSP,DEN,93,0,0,0,93,0,7,2,-939.0,0.0,0.0,0.07526881720430108,0.021505376344086023,-10.096774193548388
2022,10,19977,UA,13487,11618,MSP,EWR,87,0,0,0,87,0,29,12,1264.0,0.0,0.0,0.3333333333333333,0.13793103448275862,14.528735632183908
2022,10,19977,UA,13487,12266,MSP,IAH,32,0,0,0,32,0,1,1,-149.0,0.0,0.0,0.03125,0.03125,-4.65625
2022,10,19977,UA,13487,13930,MSP,ORD,207,0,0,0,207,0,22,4,369.0,0.0,0.0,0.10628019323671498,0.01932367149758454,1.7826086956521738
2022,10,19977,UA,13487,14771,MSP,SFO,31,0,0,0,31,0,4,1,-414.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-13.35483870967742
2022,10,19977,UA,13930,10397,ORD,ATL,119,0,0,0,119,0,10,3,-529.0,0.0,0.0,0.08403361344537816,0.025210084033613446,-4.445378151260504
2022,10,19977,UA,13930,10721,ORD,BOS,194,0,0,0,194,0,10,5,-1518.0,0.0,0.0,0.05154639175257732,0.02577319587628866,-7.824742268041237
2022,10,19977,UA,13930,10821,ORD,BWI,93,0,0,0,93,0,11,4,-94.0,0.0,0.0,0.11827956989247312,0.043010752688172046,-1.010752688172043
2022,10,19977,UA,13930,11278,ORD,DCA,157,0,0,0,157,0,12,8,-668.0,0.0,0.0,0.07643312101910828,0.050955414012738856,-4.254777070063694
2022,10,19977,UA,13930,11292,ORD,DEN,281,2,0,0,279,0,22,9,-1840.0,0.0071174377224199285,0.0,0.07885304659498207,0.03225806451612903,-6.594982078853047
2022,10,19977,UA,13930,11298,ORD,DFW,123,0,0,0,123,0,11,3,-776.0,0.0,0.0,0.08943089430894309,0.024390243902439025,-6.308943089430894
2022,10,19977,UA,13930,11433,ORD,DTW,27,0,0,0,27,0,1,0,-269.0,0.0,0.0,0.037037037037037035,0.0,-9.962962962962964
2022,10,19977,UA,13930,11618,ORD,EWR,341,0,0,0,341,0,56,16,224.0,0.0,0.0,0.16422287390029325,0.0469208211143695,0.656891495601173
2022,10,19977,UA,13930,11697,ORD,FLL,93,0,0,0,93,0,11,3,-755.0,0.0,0.0,0.11827956989247312,0.03225806451612903,-8.118279569892474
2022,10,19977,UA,13930,12173,ORD,HNL,31,0,0,0,31,0,0,0,-1050.0,0.0,0.0,0.0,0.0,-33.87096774193548
2022,10,19977,UA,13930,12266,ORD,IAH,281,5,1,0,275,0,25,10,-1261.0,0.017793594306049824,0.0035587188612099642,0.09090909090909091,0.03636363636363636,-4.585454545454546
2022,10,19977,UA,13930,12889,ORD,LAS,156,0,1,0,155,0,16,5,-1751.0,0.0,0.00641025641025641,0.1032258064516129,0.03225806451612903,-11.296774193548387
2022,10,19977,UA,13930,12892,ORD,LAX,248,6,1,0,241,0,16,4,-2822.0,0.024193548387096774,0.004032258064516129,0.06639004149377593,0.016597510373443983,-11.70954356846473
2022,10,19977,UA,13930,12953,ORD,LGA,215,0,2,0,213,0,33,11,-577.0,0.0,0.009302325581395349,0.15492957746478872,0.051643192488262914,-2.708920187793427
2022,10,19977,UA,13930,13204,ORD,MCO,157,0,0,0,157,0,15,4,-1158.0,0.0,0.0,0.09554140127388536,0.025477707006369428,-7.375796178343949
2022,10,19977,UA,13930,13303,ORD,MIA,62,0,1,0,61,0,6,2,51.0,0.0,0.016129032258064516,0.09836065573770492,0.03278688524590164,0.8360655737704918
2022,10,19977,UA,13930,13487,ORD,MSP,207,0,0,0,207,0,18,1,-1625.0,0.0,0.0,0.08695652173913043,0.004830917874396135,-7.85024154589372
2022,10,19977,UA,13930,14100,ORD,PHL,155,0,0,0,155,0,8,1,-1430.0,0.0,0.0,0.05161290322580645,0.0064516129032258064,-9.225806451612904
2022,10,19977,UA,13930,14107,ORD,PHX,149,0,1,0,148,0,10,5,-1916.0,0.0,0.006711409395973154,0.06756756756756757,0.033783783783783786,-12.945945945945946
2022,10,19977,UA,13930,14635,ORD,RSW,91,18,1,0,72,0,2,1,-314.0,0.1978021978021978,0.01098901098901099,0.027777777777777776,0.013888888888888888,-4.361111111111111
2022,10,19977,UA,13930,14679,ORD,SAN,146,0,0,0,146,0,8,1,-2198.0,0.0,0.0,0.0547945205479452,0.00684931506849315,-15.054794520547945
2022,10,19977,UA,13930,14747,ORD,SEA,124,0,1,0,123,0,5,1,-1800.0,0.0,0.008064516129032258,0.04065040650406504,0.008130081300813009,-14.634146341463415
2022,10,19977,UA,13930,14771,ORD,SFO,252,1,0,0,251,0,10,3,-4320.0,0.003968253968253968,0.0,0.0398406374501992,0.01195219123505976,-17.211155378486055
2022,10,19977,UA,13930,14869,ORD,SLC,31,0,0,0,31,0,1,0,-434.0,0.0,0.0,0.03225806451612903,0.0,-14.0
2022,10,19977,UA,13930,15016,ORD,STL,2,0,0,0,2,0,0,0,-11.0,0.0,0.0,0.0,0.0,-5.5
2022,10,19977,UA,13930,15304,ORD,TPA,93,0,0,0,93,0,4,1,-893.0,0.0,0.0,0.043010752688172046,0.010752688172043012,-9.602150537634408
2022,10,19977,UA,14100,11292,PHL,DEN,62,0,0,0,62,0,5,2,-358.0,0.0,0.0,0.08064516129032258,0.03225806451612903,-5.774193548387097
2022,10,19977,UA,14100,12266,PHL,IAH,61,0,0,0,61,0,4,1,-194.0,0.0,0.0,0.06557377049180328,0.01639344262295082,-3.180327868852459
2022,10,19977,UA,14100,13930,PHL,ORD,155,0,0,0,155,0,12,4,-1272.0,0.0,0.0,0.07741935483870968,0.025806451612903226,-8.206451612903226
2022,10,19977,UA,14100,14771,PHL,SFO,31,0,0,0,31,0,5,2,-17.0,0.0,0.0,0.16129032258064516,0.06451612903225806,-0.5483870967741935
2022,10,19977,UA,14107,11292,PHX,DEN,156,0,1,0,155,0,15,4,-229.0,0.0,0.00641025641025641,0.0967741935483871,0.025806451612903226,-1.4774193548387098
2022,10,19977,UA,14107,11618,PHX,EWR,123,1,1,0,121,0,24,5,409.0,0.008130081300813009,0.008130081300813009,0.19834710743801653,0.04132231404958678,3.3801652892561984
2022,10,19977,UA,14107,12266,PHX,IAH,93,0,0,0,93,0,3,1,-1171.0,0.0,0.0,0.03225806451612903,0.010752688172043012,-12.591397849462366
2022,10,19977,UA,14107,12892,PHX,LAX,61,0,0,0,61,0,4,4,-195.0,0.0,0.0,0.06557377049180328,0.06557377049180328,-3.19672131147541
2022,10,19977,UA,14107,13930,PHX,ORD,151,0,0,0,151,0,11,6,-174.0,0.0,0.0,0.0728476821192053,0.039735099337748346,-1.1523178807947019
2022,10,19977,UA,14107,14771,PHX,SFO,93,0,0,0,93,0,9,3,-349.0,0.0,0.0,0.0967741935483871,0.03225806451612903,-3.752688172043011
2022,10,19977,UA,14635,11292,RSW,DEN,31,7,0,0,24,0,2,1,333.0,0.22580645161290322,0.0,0.08333333333333333,0.041666666666666664,13.875
2022,10,19977,UA,14635,11618,RSW,EWR,126,25,1,0,100,0,21,10,315.0,0.1984126984126984,0.007936507936507936,0.21,0.1,3.15
2022,10,19977,UA,14635,12266,RSW,IAH,62,19,0,0,43,0,7,3,323.0,0.3064516129032258,0.0,0.16279069767441862,0.06976744186046512,7.511627906976744
2022,10,19977,UA,14635,13930,RSW,ORD,92,21,0,0,71,0,6,1,-501.0,0.22826086956521738,0.0,0.08450704225352113,0.014084507042253521,-7.056338028169014
2022,10,19977,UA,14679,11292,SAN,DEN,156,0,0,0,156,0,6,0,-1165.0,0.0,0.0,0.038461538461538464,0.0,-7.467948717948718
2022,10,19977,UA,14679,11618,SAN,EWR,122,0,0,0,122,0,21,3,70.0,0.0,0.0,0.1721311475409836,0.02459016393442623,0.5737704918032787
2022,10,19977,UA,14679,12266,SAN,IAH,153,0,0,0,153,0,15,5,-1094.0,0.0,0.0,0.09803921568627451,0.032679738562091505,-7.150326797385621
2022,10,19977,UA,14679,13930,SAN,ORD,146,0,0,0,146,0,12,2,-851.0,0.0,0.0,0.0821917808219178,0.0136986301369863,-5.828767123287672
2022,10,19977,UA,14679,14771,SAN,SFO,213,0,0,0,213,0,23,5,-1709.0,0.0,0.0,0.107981220657277,0.023474178403755867,-8.023474178403756
2022,10,19977,UA,14747,11292,SEA,DEN,179,1,0,0,178,0,21,6,-257.0,0.00558659217877095,0.0,0.11797752808988764,0.033707865168539325,-1.4438202247191012
2022,10,19977,UA,14747,11618,SEA,EWR,122,0,0,0,122,0,19,2,-21.0,0.0,0.0,0.1557377049180328,0.01639344262295082,-0.1721311475409836
2022,10,19977,UA,14747,12266,SEA,IAH,93,0,0,0,93,0,4,0,-984.0,0.0,0.0,0.043010752688172046,0.0,-10.580645161290322
2022,10,19977,UA,14747,12892,SEA,LAX,31,0,0,0,31,0,4,1,-160.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-5.161290322580645
2022,10,19977,UA,14747,13930,SEA,ORD,124,0,0,0,124,0,8,3,-589.0,0.0,0.0,0.06451612903225806,0.024193548387096774,-4.75
2022,10,19977,UA,14747,14771,SEA,SFO,140,1,0,0,139,0,9,2,-1485.0,0.007142857142857143,0.0,0.06474820143884892,0.014388489208633094,-10.683453237410072
2022,10,19977,UA,14771,10397,SFO,ATL,31,0,0,0,31,0,7,1,64.0,0.0,0.0,0.22580645161290322,0.03225806451612903,2.064516129032258
2022,10,19977,UA,14771,10721,SFO,BOS,139,0,0,0,139,0,17,2,28.0,0.0,0.0,0.1223021582733813,0.014388489208633094,0.2014388489208633
2022,10,19977,UA,14771,10821,SFO,BWI,31,0,0,0,31,0,3,0,-151.0,0.0,0.0,0.0967741935483871,0.0,-4.870967741935484
2022,10,19977,UA,14771,11278,SFO,DCA,31,0,0,0,31,0,1,0,-45.0,0.0,0.0,0.03225806451612903,0.0,-1.4516129032258065
2022,10,19977,UA,14771,11292,SFO,DEN,267,0,0,0,267,0,27,3,-288.0,0.0,0.0,0.10112359550561797,0.011235955056179775,-1.0786516853932584
2022,10,19977,UA,14771,11298,SFO,DFW,62,0,0,0,62,0,5,3,-178.0,0.0,0.0,0.08064516129032258,0.04838709677419355,-2.870967741935484
2022,10,19977,UA,14771,11618,SFO,EWR,248,1,0,0,247,0,81,18,3302.0,0.004032258064516129,0.0,0.32793522267206476,0.0728744939271255,13.368421052631579
2022,10,19977,UA,14771,11697,SFO,FLL,1,0,0,0,1,0,0,0,-15.0,0.0,0.0,0.0,0.0,-15.0
2022,10,19977,UA,14771,12173,SFO,HNL,129,2,0,0,127,0,17,4,155.0,0.015503875968992248,0.0,0.13385826771653545,0.031496062992125984,1.220472440944882
2022,10,19977,UA,14771,12266,SFO,IAH,282,2,0,0,280,0,27,6,-1435.0,0.0070921985815602835,0.0,0.09642857142857143,0.02142857142857143,-5.125
2022,10,19977,UA,14771,12478,SFO,JFK,57,0,0,0,57,0,24,6,1133.0,0.0,0.0,0.42105263157894735,0.10526315789473684,19.87719298245614
2022,10,19977,UA,14771,12889,SFO,LAS,183,0,0,0,183,0,34,7,616.0,0.0,0.0,0.18579234972677597,0.03825136612021858,3.366120218579235
2022,10,19977,UA,14771,12892,SFO,LAX,227,0,0,0,227,0,20,4,-1178.0,0.0,0.0,0.0881057268722467,0.01762114537444934,-5.18942731277533
2022,10,19977,UA,14771,13204,SFO,MCO,62,0,0,0,62,0,6,1,-333.0,0.0,0.0,0.0967741935483871,0.016129032258064516,-5.370967741935484
2022,10,19977,UA,14771,13303,SFO,MIA,12,0,0,0,12,0,1,0,-177.0,0.0,0.0,0.08333333333333333,0.0,-14.75
2022,10,19977,UA,14771,13487,SFO,MSP,31,0,0,0,31,0,5,2,406.0,0.0,0.0,0.16129032258064516,0.06451612903225806,13.096774193548388
2022,10,19977,UA,14771,13930,SFO,ORD,251,0,1,0,250,0,48,10,2006.0,0.0,0.00398406374501992,0.192,0.04,8.024
2022,10,19977,UA,14771,14100,SFO,PHL,31,0,0,0,31,0,5,2,230.0,0.0,0.0,0.16129032258064516,0.06451612903225806,7.419354838709677
2022,10,19977,UA,14771,14107,SFO,PHX,94,0,1,0,93,0,10,3,-353.0,0.0,0.010638297872340425,0.10752688172043011,0.03225806451612903,-3.795698924731183
2022,10,19977,UA,14771,14679,SFO,SAN,213,0,0,0,213,0,26,8,13.0,0.0,0.0,0.12206572769953052,0.03755868544600939,0.06103286384976526
2022,10,19977,UA,14771,14747,SFO,SEA,139,0,0,0,139,0,9,1,-1240.0,0.0,0.0,0.06474820143884892,0.007194244604316547,-8.920863309352518
2022,10,19977,UA,14771,15304,SFO,TPA,31,0,0,0,31,0,3,0,-225.0,0.0,0.0,0.0967741935483871,0.0,-7.258064516129032
2022,10,19977,UA,14869,11292,SLC,DEN,3,0,0,0,3,0,0,0,-34.0,0.0,0.0,0.0,0.0,-11.333333333333334
2022,10,19977,UA,14869,11618,SLC,EWR,31,0,0,0,31,0,1,1,251.0,0.0,0.0,0.03225806451612903,0.03225806451612903,8.096774193548388
2022,10,19977,UA,14869,12266,SLC,IAH,60,0,0,0,60,0,10,3,484.0,0.0,0.0,0.16666666666666666,0.05,8.066666666666666
2022,10,19977,UA,14869,13930,SLC,ORD,31,0,0,0,31,0,1,0,-303.0,0.0,0.0,0.03225806451612903,0.0,-9.774193548387096
2022,10,19977,UA,15016,11292,STL,DEN,32,1,0,0,31,0,0,0,-269.0,0.03125,0.0,0.0,0.0,-8.67741935483871
2022,10,19977,UA,15016,12266,STL,IAH,31,0,0,0,31,0,3,0,-263.0,0.0,0.0,0.0967741935483871,0.0,-8.483870967741936
2022,10,19977,UA,15016,13930,STL,ORD,2,0,0,0,2,0,0,0,-23.0,0.0,0.0,0.0,0.0,-11.5
2022,10,19977,UA,15304,11292,TPA,DEN,64,0,0,0,64,0,6,1,-117.0,0.0,0.0,0.09375,0.015625,-1.828125
2022,10,19977,UA,15304,11618,TPA,EWR,188,1,0,0,187,0,34,10,819.0,0.005319148936170213,0.0,0.18181818181818182,0.053475935828877004,4.379679144385027
2022,10,19977,UA,15304,12266,TPA,IAH,93,0,0,0,93,0,11,2,132.0,0.0,0.0,0.11827956989247312,0.021505376344086023,1.4193548387096775
2022,10,19977,UA,15304,12892,TPA,LAX,30,0,0,0,30,0,8,2,539.0,0.0,0.0,0.26666666666666666,0.06666666666666667,17.966666666666665
2022,10,19977,UA,15304,13930,TPA,ORD,93,0,0,0,93,0,4,2,-748.0,0.0,0.0,0.043010752688172046,0.021505376344086023,-8.043010752688172
2022,10,19977,UA,15304,14771,TPA,SFO,30,0,0,0,30,0,2,1,-166.0,0.0,0.0,0.06666666666666667,0.03333333333333333,-5.533333333333333
2022,10,20304,OO,10397,11292,ATL,DEN,29,0,0,0,29,0,3,1,-12.0,0.0,0.0,0.10344827586206896,0.034482758620689655,-0.41379310344827586
2022,10,20304,OO,10821,13930,BWI,ORD,28,0,0,0,28,0,1,0,-442.0,0.0,0.0,0.03571428571428571,0.0,-15.785714285714286
2022,10,20304,OO,11278,12266,DCA,IAH,2,0,0,0,2,0,0,0,-54.0,0.0,0.0,0.0,0.0,-27.0
2022,10,20304,OO,11278,13930,DCA,ORD,121,0,0,0,121,0,6,2,-990.0,0.0,0.0,0.049586776859504134,0.01652892561983471,-8.181818181818182
2022,10,20304,OO,11292,10397,DEN,ATL,29,0,0,0,29,0,4,1,38.0,0.0,0.0,0.13793103448275862,0.034482758620689655,1.3103448275862069
2022,10,20304,OO,11292,12892,DEN,LAX,123,0,0,0,123,0,15,0,-896.0,0.0,0.0,0.12195121951219512,0.0,-7.284552845528455
2022,10,20304,OO,11292,14107,DEN,PHX,26,0,0,0,26,0,2,0,-79.0,0.0,0.0,0.07692307692307693,0.0,-3.0384615384615383
2022,10,20304,OO,11292,14747,DEN,SEA,62,0,0,0,62,0,5,2,-427.0,0.0,0.0,0.08064516129032258,0.03225806451612903,-6.887096774193548
2022,10,20304,OO,11292,14869,DEN,SLC,212,1,1,0,210,0,25,7,-835.0,0.0047169811320754715,0.0047169811320754715,0.11904761904761904,0.03333333333333333,-3.9761904761904763
2022,10,20304,OO,11292,15016,DEN,STL,93,0,0,0,93,0,11,3,54.0,0.0,0.0,0.11827956989247312,0.03225806451612903,0.5806451612903226
2022,10,20304,OO,11298,13930,DFW,ORD,1,0,0,0,1,0,0,0,-14.0,0.0,0.0,0.0,0.0,-14.0
2022,10,20304,OO,11433,12266,DTW,IAH,31,0,0,0,31,0,4,3,187.0,0.0,0.0,0.12903225806451613,0.0967741935483871,6.032258064516129
2022,10,20304,OO,11433,13232,DTW,MDW,86,0,0,0,86,0,8,2,-86.0,0.0,0.0,0.09302325581395349,0.023255813953488372,-1.0
2022,10,20304,OO,11433,13930,DTW,ORD,185,1,0,0,184,0,11,5,-2010.0,0.005405405405405406,0.0,0.059782608695652176,0.02717391304347826,-10.923913043478262
2022,10,20304,OO,11433,15016,DTW,STL,7,0,0,0,7,0,1,1,130.0,0.0,0.0,0.14285714285714285,0.14285714285714285,18.571428571428573
2022,10,20304,OO,11618,13487,EWR,MSP,107,0,0,0,107,0,13,3,-1267.0,0.0,0.0,0.12149532710280374,0.028037383177570093,-11.841121495327103
2022,10,20304,OO,12266,10397,IAH,ATL,1,0,0,0,1,0,0,0,-26.0,0.0,0.0,0.0,0.0,-26.0
2022,10,20304,OO,12266,11278,IAH,DCA,2,0,0,0,2,0,0,0,-9.0,0.0,0.0,0.0,0.0,-4.5
2022,10,20304,OO,12266,11433,IAH,DTW,31,0,0,0,31,0,3,0,-92.0,0.0,0.0,0.0967741935483871,0.0,-2.967741935483871
2022,10,20304,OO,12266,12892,IAH,LAX,31,0,0,0,31,0,4,1,-100.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-3.225806451612903
2022,10,20304,OO,12266,12953,IAH,LGA,1,0,0,0,1,0,0,0,7.0,0.0,0.0,0.0,0.0,7.0
2022,10,20304,OO,12266,14100,IAH,PHL,1,1,0,0,0,0,0,0,0.0,1.0,0.0,,,
2022,10,20304,OO,12266,14107,IAH,PHX,24,0,0,0,24,0,3,1,112.0,0.0,0.0,0.125,0.041666666666666664,4.666666666666667
2022,10,20304,OO,12266,14869,IAH,SLC,4,0,0,0,4,0,0,0,-97.0,0.0,0.0,0.0,0.0,-24.25
2022,10,20304,OO,12266,15016,IAH,STL,25,0,0,0,25,0,1,0,-90.0,0.0,0.0,0.04,0.0,-3.6
2022,10,20304,OO,12889,12892,LAS,LAX,84,1,0,0,83,0,12,0,-143.0,0.011904761904761904,0.0,0.14457831325301204,0.0,-1.7228915662650603
2022,10,20304,OO,12889,14771,LAS,SFO,5,1,0,0,4,0,0,0,-28.0,0.2,0.0,0.0,0.0,-7.0
2022,10,20304,OO,12892,11292,LAX,DEN,122,0,0,0,122,0,14,0,-295.0,0.0,0.0,0.11475409836065574,0.0,-2.418032786885246
2022,10,20304,OO,12892,12266,LAX,IAH,31,0,0,0,31,0,1,0,-268.0,0.0,0.0,0.03225806451612903,0.0,-8.64516129032258
2022,10,20304,OO,12892,12889,LAX,LAS,85,0,1,0,84,0,9,0,-2.0,0.0,0.011764705882352941,0.10714285714285714,0.0,-0.023809523809523808
2022,10,20304,OO,12892,13796,LAX,OAK,86,0,0,0,86,0,5,2,-857.0,0.0,0.0,0.05813953488372093,0.023255813953488372,-9.965116279069768
2022,10,20304,OO,12892,14107,LAX,PHX,124,0,2,0,122,0,14,6,-91.0,0.0,0.016129032258064516,0.11475409836065574,0.04918032786885246,-0.7459016393442623
2022,10,20304,OO,12892,14679,LAX,SAN,68,0,0,0,68,0,7,2,-117.0,0.0,0.0,0.10294117647058823,0.029411764705882353,-1.7205882352941178
2022,10,20304,OO,12892,14747,LAX,SEA,65,0,0,0,65,0,8,2,-362.0,0.0,0.0,0.12307692307692308,0.03076923076923077,-5.569230769230769
2022,10,20304,OO,12892,14771,LAX,SFO,360,0,0,0,360,0,43,9,-389.0,0.0,0.0,0.11944444444444445,0.025,-1.0805555555555555
2022,10,20304,OO,12892,14869,LAX,SLC,95,0,0,0,95,0,9,0,-258.0,0.0,0.0,0.09473684210526316,0.0,-2.7157894736842105
2022,10,20304,OO,12953,12266,LGA,IAH,1,0,0,0,1,0,0,0,5.0,0.0,0.0,0.0,0.0,5.0
2022,10,20304,OO,12953,13930,LGA,ORD,119,2,0,0,117,0,15,9,-364.0,0.01680672268907563,0.0,0.1282051282051282,0.07692307692307693,-3.111111111111111
2022,10,20304,OO,13232,11433,MDW,DTW,86,0,0,0,86,0,6,1,-710.0,0.0,0.0,0.06976744186046512,0.011627906976744186,-8.255813953488373
2022,10,20304,OO,13232,13487,MDW,MSP,86,0,0,0,86,0,6,4,529.0,0.0,0.0,0.06976744186046512,0.046511627906976744,6.151162790697675
2022,10,20304,OO,13487,11618,MSP,EWR,108,0,1,0,107,0,11,4,-1140.0,0.0,0.009259259259259259,0.102803738317757,0.037383177570093455,-10.654205607476635
2022,10,20304,OO,13487,13232,MSP,MDW,86,0,0,0,86,0,9,4,-94.0,0.0,0.0,0.10465116279069768,0.046511627906976744,-1.0930232558139534
2022,10,20304,OO,13487,13930,MSP,ORD,11,0,0,0,11,0,1,0,-56.0,0.0,0.0,0.09090909090909091,0.0,-5.090909090909091
2022,10,20304,OO,13487,14869,MSP,SLC,4,0,0,0,4,0,0,0,-22.0,0.0,0.0,0.0,0.0,-5.5
2022,10,20304,OO,13487,15016,MSP,STL,14,0,0,0,14,0,1,0,-40.0,0.0,0.0,0.07142857142857142,0.0,-2.857142857142857
2022,10,20304,OO,13796,12892,OAK,LAX,86,0,0,0,86,0,5,2,-549.0,0.0,0.0,0.05813953488372093,0.023255813953488372,-6.383720930232558
2022,10,20304,OO,13796,14747,OAK,SEA,30,0,0,0,30,0,4,1,-41.0,0.0,0.0,0.13333333333333333,0.03333333333333333,-1.3666666666666667
2022,10,20304,OO,13796,14869,OAK,SLC,123,0,0,0,123,0,6,3,-367.0,0.0,0.0,0.04878048780487805,0.024390243902439025,-2.983739837398374
2022,10,20304,OO,13930,10821,ORD,BWI,28,0,0,0,28,0,1,0,-403.0,0.0,0.0,0.03571428571428571,0.0,-14.392857142857142
2022,10,20304,OO,13930,11278,ORD,DCA,119,0,0,0,119,0,11,0,-676.0,0.0,0.0,0.09243697478991597,0.0,-5.680672268907563
2022,10,20304,OO,13930,11298,ORD,DFW,1,0,0,0,1,0,0,0,-12.0,0.0,0.0,0.0,0.0,-12.0
2022,10,20304,OO,13930,11433,ORD,DTW,186,0,1,0,185,0,26,7,-63.0,0.0,0.005376344086021506,0.14054054054054055,0.03783783783783784,-0.34054054054054056
2022,10,20304,OO,13930,12953,ORD,LGA,119,2,0,0,117,0,12,7,-622.0,0.01680672268907563,0.0,0.10256410256410256,0.05982905982905983,-5.316239316239316
2022,10,20304,OO,13930,13487,ORD,MSP,11,0,0,0,11,0,1,1,-16.0,0.0,0.0,0.09090909090909091,0.09090909090909091,-1.4545454545454546
2022,10,20304,OO,13930,14869,ORD,SLC,62,0,0,0,62,0,2,2,-1121.0,0.0,0.0,0.03225806451612903,0.03225806451612903,-18.080645161290324
2022,10,20304,OO,13930,15016,ORD,STL,56,0,0,0,56,0,4,1,-514.0,0.0,0.0,0.07142857142857142,0.017857142857142856,-9.178571428571429
2022,10,20304,OO,14100,12266,PHL,IAH,1,1,0,0,0,0,0,0,0.0,1.0,0.0,,,
2022,10,20304,OO,14107,11292,PHX,DEN,26,0,0,0,26,0,1,0,-104.0,0.0,0.0,0.038461538461538464,0.0,-4.0
2022,10,20304,OO,14107,12266,PHX,IAH,24,0,0,0,24,0,3,2,-46.0,0.0,0.0,0.125,0.08333333333333333,-1.9166666666666667
2022,10,20304,OO,14107,12892,PHX,LAX,124,0,0,0,124,0,11,6,808.0,0.0,0.0,0.08870967741935484,0.04838709677419355,6.516129032258065
2022,10,20304,OO,14107,14747,PHX,SEA,64,0,0,0,64,0,4,2,-189.0,0.0,0.0,0.0625,0.03125,-2.953125
2022,10,20304,OO,14107,14771,PHX,SFO,24,0,0,0,24,0,1,0,-127.0,0.0,0.0,0.041666666666666664,0.0,-5.291666666666667
2022,10,20304,OO,14107,14869,PHX,SLC,37,0,0,0,37,0,10,3,290.0,0.0,0.0,0.2702702702702703,0.08108108108108109,7.837837837837838
2022,10,20304,OO,14679,12892,SAN,LAX,69,0,0,0,69,0,3,1,-521.0,0.0,0.0,0.043478260869565216,0.014492753623188406,-7.550724637681159
2022,10,20304,OO,14679,14771,SAN,SFO,207,0,0,0,207,0,31,8,805.0,0.0,0.0,0.1497584541062802,0.03864734299516908,3.888888888888889
2022,10,20304,OO,14747,11292,SEA,DEN,62,0,0,0,62,0,8,4,188.0,0.0,0.0,0.12903225806451613,0.06451612903225806,3.032258064516129
2022,10,20304,OO,14747,12892,SEA,LAX,66,0,0,0,66,0,12,3,-59.0,0.0,0.0,0.18181818181818182,0.045454545454545456,-0.8939393939393939
2022,10,20304,OO,14747,13796,SEA,OAK,30,0,0,0,30,0,3,1,71.0,0.0,0.0,0.1,0.03333333333333333,2.3666666666666667
2022,10,20304,OO,14747,14107,SEA,PHX,64,0,0,0,64,0,4,1,-367.0,0.0,0.0,0.0625,0.015625,-5.734375
2022,10,20304,OO,14747,14771,SEA,SFO,98,1,0,0,97,0,7,2,-931.0,0.01020408163265306,0.0,0.07216494845360824,0.020618556701030927,-9.597938144329897
2022,10,20304,OO,14747,14869,SEA,SLC,5,0,0,0,5,0,1,0,-9.0,0.0,0.0,0.2,0.0,-1.8
2022,10,20304,OO,14771,12889,SFO,LAS,5,1,0,0,4,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0
2022,10,20304,OO,14771,12892,SFO,LAX,360,0,0,0,360,0,48,8,109.0,0.0,0.0,0.13333333333333333,0.022222222222222223,0.30277777777777776
2022,10,20304,OO,14771,14107,SFO,PHX,24,0,1,0,23,0,6,1,127.0,0.0,0.041666666666666664,0.2608695652173913,0.043478260869565216,5.521739130434782
2022,10,20304,OO,14771,14679,SFO,SAN,207,0,0,0,207,0,43,5,1101.0,0.0,0.0,0.20772946859903382,0.024154589371980676,5.318840579710145
2022,10,20304,OO,14771,14747,SFO,SEA,98,1,0,0,97,0,21,2,146.0,0.01020408163265306,0.0,0.21649484536082475,0.020618556701030927,1.5051546391752577
2022,10,20304,OO,14771,14869,SFO,SLC,124,0,0,0,124,0,6,1,-579.0,0.0,0.0,0.04838709677419355,0.008064516129032258,-4.669354838709677
2022,10,20304,OO,14869,11292,SLC,DEN,212,0,1,0,211,0,39,10,991.0,0.0,0.0047169811320754715,0.1848341232227488,0.04739336492890995,4.696682464454977
2022,10,20304,OO,14869,12266,SLC,IAH,4,0,0,0,4,0,0,0,-23.0,0.0,0.0,0.0,0.0,-5.75
2022,10,20304,OO,14869,12892,SLC,LAX,94,0,0,0,94,0,11,6,759.0,0.0,0.0,0.11702127659574468,0.06382978723404255,8.074468085106384
2022,10,20304,OO,14869,13487,SLC,MSP,4,0,0,0,4,0,0,0,-14.0,0.0,0.0,0.0,0.0,-3.5
2022,10,20304,OO,14869,13796,SLC,OAK,124,0,0,0,124,0,6,4,-905.0,0.0,0.0,0.04838709677419355,0.03225806451612903,-7.298387096774194
