Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2011,1,11618,14747,AA,broad_fare_bounds,5.0,5,1459.8000000000002,548363.324,291.96000000000004,24432.02319999998,True
2011,1,11618,14747,AA,primary,5.0,5,1459.8000000000002,548363.324,291.96000000000004,24432.02319999998,True
2011,1,11618,14747,AS,broad_fare_bounds,1312.0,602,363331.86,144077836.12260002,276.9297713414634,33125.32561869775,False
2011,1,11618,14747,AS,primary,1312.0,602,363331.86,144077836.12260002,276.9297713414634,33125.32561869775,False
2011,1,11618,14747,CO,broad_fare_bounds,1490.0,732,441824.52,199551975.8084,296.5265234899329,45999.52140952462,False
2011,1,11618,14747,CO,primary,1489.0,731,441808.43,199551716.9203,296.71486232370717,45977.56174573324,False
2011,1,11618,14747,DL,broad_fare_bounds,9.0,9,3400.05,1888479.3953,377.78333333333336,67110.79697777776,True
2011,1,11618,14747,DL,primary,9.0,9,3400.05,1888479.3953,377.78333333333336,67110.79697777776,True
2011,1,11618,14747,F9,broad_fare_bounds,1.0,1,194.96,38009.401600000005,194.96,0.0,True
2011,1,11618,14747,F9,primary,1.0,1,194.96,38009.401600000005,194.96,0.0,True
2011,1,11618,14747,OO,broad_fare_bounds,1.0,1,212.25,45050.0625,212.25,0.0,True
2011,1,11618,14747,OO,primary,1.0,1,212.25,45050.0625,212.25,0.0,True
2011,1,11618,14747,UA,broad_fare_bounds,29.0,29,7492.06,3837996.8088,258.34689655172417,65601.59858692031,True
2011,1,11618,14747,UA,primary,29.0,29,7492.06,3837996.8088,258.34689655172417,65601.59858692031,True
2011,1,11618,14747,US,broad_fare_bounds,5.0,5,1093.66,260858.0382,218.73200000000003,4327.919815999987,True
2011,1,11618,14747,US,primary,5.0,5,1093.66,260858.0382,218.73200000000003,4327.919815999987,True
2011,1,11618,14771,AS,broad_fare_bounds,1.0,1,361.67,130805.18890000001,361.67,0.0,True
2011,1,11618,14771,AS,primary,1.0,1,361.67,130805.18890000001,361.67,0.0,True
2011,1,11618,14771,CO,broad_fare_bounds,4254.0,1779,1639740.94,1153628220.781,385.4586130700517,122608.35737057289,False
2011,1,11618,14771,CO,primary,4250.0,1775,1633324.85,1139924361.1449,384.3117294117647,120521.99137651507,False
2011,1,11618,14771,DL,broad_fare_bounds,4.0,4,1351.76,576092.9238,337.94,29819.78735,True
2011,1,11618,14771,DL,primary,4.0,4,1351.76,576092.9238,337.94,29819.78735,True
2011,1,11618,14771,OO,broad_fare_bounds,4.0,4,1990.44,2315539.3914,497.61,331269.13575,True
2011,1,11618,14771,OO,primary,4.0,4,1990.44,2315539.3914,497.61,331269.13575,True
2011,1,11618,14771,UA,broad_fare_bounds,665.0,455,258485.01,173878102.9775,388.69926315789473,110383.71436562247,False
2011,1,11618,14771,UA,primary,663.0,453,258454.23,173877629.2733,389.8253846153846,110295.03719166954,False
2011,1,11618,14771,US,broad_fare_bounds,6.0,6,4095.79,4162268.6677000006,682.6316666666667,227725.45228055568,True
2011,1,11618,14771,US,primary,6.0,6,4095.79,4162268.6677000006,682.6316666666667,227725.45228055568,True
2011,1,11618,14771,XE,broad_fare_bounds,2.0,2,1435.1100000000001,1374461.0981,717.5550000000001,172345.37102499994,True
2011,1,11618,14771,XE,primary,2.0,2,1435.1100000000001,1374461.0981,717.5550000000001,172345.37102499994,True
2011,1,11618,14869,DL,broad_fare_bounds,993.0,539,336901.74,147936065.76500002,339.27667673716013,33870.25481453499,False
2011,1,11618,14869,DL,primary,990.0,536,336859.43,147935448.8129,340.2620505050505,33651.48326175501,False
2011,1,11618,14869,OO,broad_fare_bounds,1.0,1,452.44,204701.9536,452.44,0.0,True
2011,1,11618,14869,OO,primary,1.0,1,452.44,204701.9536,452.44,0.0,True
2011,1,11618,14869,US,broad_fare_bounds,2.0,2,441.62,146962.94740000003,220.81,24724.417600000015,True
2011,1,11618,14869,US,primary,2.0,2,441.62,146962.94740000003,220.81,24724.417600000015,True
2011,1,11618,14869,XJ,broad_fare_bounds,2.0,2,828.73,345648.5825,414.365,1125.9380250000104,True
2011,1,11618,14869,XJ,primary,2.0,2,828.73,345648.5825,414.365,1125.9380250000104,True
2011,1,11618,15016,16,broad_fare_bounds,1.0,1,98.36,9674.6896,98.36,0.0,True
2011,1,11618,15016,16,primary,1.0,1,98.36,9674.6896,98.36,0.0,True
2011,1,11618,15016,9E,broad_fare_bounds,1.0,1,110.05,12111.002499999999,110.05,0.0,True
2011,1,11618,15016,9E,primary,1.0,1,110.05,12111.002499999999,110.05,0.0,True
2011,1,11618,15016,9L,broad_fare_bounds,1.0,1,200.73,40292.5329,200.73,0.0,True
2011,1,11618,15016,9L,primary,1.0,1,200.73,40292.5329,200.73,0.0,True
2011,1,11618,15016,AA,broad_fare_bounds,1.0,1,502.71,252717.3441,502.71,0.0,True
2011,1,11618,15016,AA,primary,1.0,1,502.71,252717.3441,502.71,0.0,True
2011,1,11618,15016,CO,broad_fare_bounds,5.0,5,702.22,104163.9972,140.44400000000002,1108.282303999993,True
2011,1,11618,15016,CO,primary,5.0,5,702.22,104163.9972,140.44400000000002,1108.282303999993,True
2011,1,11618,15016,OH,broad_fare_bounds,1.0,1,119.12,14189.574400000001,119.12,0.0,True
2011,1,11618,15016,OH,primary,1.0,1,119.12,14189.574400000001,119.12,0.0,True
2011,1,11618,15016,S5,broad_fare_bounds,54.0,49,19519.66,9749903.733000001,361.4751851851852,49889.46332866943,False
2011,1,11618,15016,S5,primary,54.0,49,19519.66,9749903.733000001,361.4751851851852,49889.46332866943,False
2011,1,11618,15016,US,broad_fare_bounds,2.0,2,489.28,159730.64,244.64,20016.590400000016,True
2011,1,11618,15016,US,primary,2.0,2,489.28,159730.64,244.64,20016.590400000016,True
2011,1,11618,15016,WN,broad_fare_bounds,32.0,24,6011.81,1425652.6735,187.8690625,9256.86140224609,False
2011,1,11618,15016,WN,primary,32.0,24,6011.81,1425652.6735,187.8690625,9256.86140224609,False
2011,1,11618,15016,XE,broad_fare_bounds,788.0,490,226178.59,90154259.5837,287.02866751269033,32023.502888452917,False
2011,1,11618,15016,XE,primary,788.0,490,226178.59,90154259.5837,287.02866751269033,32023.502888452917,False
2011,1,11618,15016,YV,broad_fare_bounds,1.0,1,386.12,149088.6544,386.12,0.0,True
2011,1,11618,15016,YV,primary,1.0,1,386.12,149088.6544,386.12,0.0,True
2011,1,11618,15016,ZW,broad_fare_bounds,1.0,1,262.91,69121.66810000001,262.91,0.0,True
2011,1,11618,15016,ZW,primary,1.0,1,262.91,69121.66810000001,262.91,0.0,True
2011,1,11618,15304,B6,broad_fare_bounds,1009.0,355,155713.24,29365304.0574,154.3243211100099,5287.377608087183,False
2011,1,11618,15304,B6,primary,1009.0,355,155713.24,29365304.0574,154.3243211100099,5287.377608087183,False
2011,1,11618,15304,CO,broad_fare_bounds,4429.0,1202,768328.66,189670440.5402,173.47678031158276,12730.471524562483,False
2011,1,11618,15304,CO,primary,4429.0,1202,768328.66,189670440.5402,173.47678031158276,12730.471524562483,False
2011,1,11618,15304,DL,broad_fare_bounds,3.0,3,457.28,76674.275,152.42666666666665,2324.2029555555564,True
2011,1,11618,15304,DL,primary,3.0,3,457.28,76674.275,152.42666666666665,2324.2029555555564,True
2011,1,11618,15304,UA,broad_fare_bounds,3.0,3,626.34,159839.92700000003,208.78,9690.887266666672,True
2011,1,11618,15304,UA,primary,3.0,3,626.34,159839.92700000003,208.78,9690.887266666672,True
2011,1,11618,15304,US,broad_fare_bounds,28.0,28,4440.3,768562.998,158.58214285714286,2300.382466836738,True
2011,1,11618,15304,US,primary,28.0,28,4440.3,768562.998,158.58214285714286,2300.382466836738,True
2011,1,11618,15304,XE,broad_fare_bounds,1.0,1,697.9,487064.41,697.9,0.0,True
2011,1,11618,15304,XE,primary,1.0,1,697.9,487064.41,697.9,0.0,True
2011,1,11697,10397,9E,broad_fare_bounds,2.0,2,224.96,28764.620800000004,112.48,1730.5600000000013,True
2011,1,11697,10397,9E,primary,2.0,2,224.96,28764.620800000004,112.48,1730.5600000000013,True
2011,1,11697,10397,DL,broad_fare_bounds,4895.0,931,615423.52,100299940.6562,125.72492747701737,4683.5267081816655,False
2011,1,11697,10397,DL,primary,4875.0,927,615210.63,100297668.6585,126.1970523076923,4648.184739311113,False
2011,1,11697,10397,EV,broad_fare_bounds,20.0,19,4098.67,999905.6223,204.9335,7997.541692750005,True
2011,1,11697,10397,EV,primary,20.0,19,4098.67,999905.6223,204.9335,7997.541692750005,True
2011,1,11697,10397,FL,broad_fare_bounds,2933.0,721,336332.73,45224802.2959,114.67191612683258,2269.6500820427464,False
2011,1,11697,10397,FL,primary,2933.0,721,336332.73,45224802.2959,114.67191612683258,2269.6500820427464,False
2011,1,11697,10397,NK,broad_fare_bounds,1654.0,352,136418.67,14580962.314100001,82.47803506650546,2012.9494958367368,False
2011,1,11697,10397,NK,primary,1588.0,345,135174.02,14557159.0004,85.12217884130982,1921.1913698118442,False
2011,1,11697,10397,OW,broad_fare_bounds,1.0,1,78.67,6188.9689,78.67,0.0,True
2011,1,11697,10397,OW,primary,1.0,1,78.67,6188.9689,78.67,0.0,True
2011,1,11697,10397,S5,broad_fare_bounds,1.0,1,86.86,7544.6596,86.86,0.0,True
2011,1,11697,10397,S5,primary,1.0,1,86.86,7544.6596,86.86,0.0,True
2011,1,11697,10397,US,broad_fare_bounds,5.0,5,1176.48,405827.45820000005,235.296,25801.284024000008,True
2011,1,11697,10397,US,primary,5.0,5,1176.48,405827.45820000005,235.296,25801.284024000008,True
2011,1,11697,10397,XJ,broad_fare_bounds,1.0,1,156.81,24589.3761,156.81,0.0,True
2011,1,11697,10397,XJ,primary,1.0,1,156.81,24589.3761,156.81,0.0,True
2011,1,11697,10397,YX,broad_fare_bounds,1.0,1,158.32,25065.2224,158.32,0.0,True
2011,1,11697,10397,YX,primary,1.0,1,158.32,25065.2224,158.32,0.0,True
2011,1,11697,10721,B6,broad_fare_bounds,6329.0,893,1194559.17,275233255.8685,188.74374624743245,7863.435457177511,False
2011,1,11697,10721,B6,primary,6327.0,891,1194525.64,275232687.294,188.79810968863598,7856.567802654019,False
2011,1,11697,10721,FL,broad_fare_bounds,8.0,8,1146.45,233927.81290000002,143.30625,8704.295323437502,True
2011,1,11697,10721,FL,primary,8.0,8,1146.45,233927.81290000002,143.30625,8704.295323437502,True
2011,1,11697,10721,NK,broad_fare_bounds,2470.0,625,305756.11,48131648.1265,123.7878987854251,4163.053331495828,False
2011,1,11697,10721,NK,primary,2395.0,622,304299.14,48103272.848,127.05600835073069,3941.6445824800976,False
2011,1,11697,10721,US,broad_fare_bounds,40.0,37,8697.460000000001,2114081.124,217.43650000000002,5573.396567749987,False
2011,1,11697,10721,US,primary,40.0,37,8697.460000000001,2114081.124,217.43650000000002,5573.396567749987,False
2011,1,11697,10721,WN,broad_fare_bounds,58.0,54,10295.93,2208635.6465,177.5160344827586,6567.982441171222,False
2011,1,11697,10721,WN,primary,58.0,54,10295.93,2208635.6465,177.5160344827586,6567.982441171222,False
2011,1,11697,10821,FL,broad_fare_bounds,2031.0,695,289775.72,51043370.0172,142.6763761693747,4775.588570028856,False
2011,1,11697,10821,FL,primary,2031.0,695,289775.72,51043370.0172,142.6763761693747,4775.588570028856,False
2011,1,11697,10821,US,broad_fare_bounds,3.0,3,864.97,284502.6605,288.3233333333333,11703.87562222223,True
2011,1,11697,10821,US,primary,3.0,3,864.97,284502.6605,288.3233333333333,11703.87562222223,True
2011,1,11697,10821,WN,broad_fare_bounds,3304.0,925,526249.41,101932744.6189,159.27645581113802,5482.325581536785,False
2011,1,11697,10821,WN,primary,3304.0,925,526249.41,101932744.6189,159.27645581113802,5482.325581536785,False
2011,1,11697,11278,16,broad_fare_bounds,2.0,2,302.69,47471.2265,151.345,830.3042249999999,True
2011,1,11697,11278,16,primary,2.0,2,302.69,47471.2265,151.345,830.3042249999999,True
2011,1,11697,11278,B6,broad_fare_bounds,649.0,296,80296.85,12813076.831699999,123.72395993836673,4435.181169680978,False
2011,1,11697,11278,B6,primary,649.0,296,80296.85,12813076.831699999,123.72395993836673,4435.181169680978,False
2011,1,11697,11278,CO,broad_fare_bounds,2.0,2,362.48,69720.7144,181.24,2012.4195999999938,True
2011,1,11697,11278,CO,primary,2.0,2,362.48,69720.7144,181.24,2012.4195999999938,True
2011,1,11697,11278,DL,broad_fare_bounds,12.0,12,1839.44,340262.8476,153.28666666666666,4858.435122222221,True
2011,1,11697,11278,DL,primary,12.0,12,1839.44,340262.8476,153.28666666666666,4858.435122222221,True
2011,1,11697,11278,NK,broad_fare_bounds,2347.0,473,217773.64,26692979.7074,92.78808691947167,2763.604716791764,False
2011,1,11697,11278,NK,primary,2302.0,467,216912.16,26676483.332,94.22769765421373,2709.5351442213578,False
2011,1,11697,11278,S5,broad_fare_bounds,1.0,1,95.83,9183.3889,95.83,0.0,True
2011,1,11697,11278,S5,primary,1.0,1,95.83,9183.3889,95.83,0.0,True
2011,1,11697,11278,UA,broad_fare_bounds,1.0,1,85.76,7354.777600000001,85.76,0.0,True
2011,1,11697,11278,UA,primary,1.0,1,85.76,7354.777600000001,85.76,0.0,True
2011,1,11697,11278,US,broad_fare_bounds,2961.0,964,482579.84,109679045.4688,162.97866936845662,10479.170983302021,False
2011,1,11697,11278,US,primary,2960.0,963,482567.34,109678889.2188,163.02950675675677,10475.058716783733,False
2011,1,11697,11278,XE,broad_fare_bounds,4.0,4,531.9300000000001,72008.55410000001,132.98250000000002,317.7932187499973,True
2011,1,11697,11278,XE,primary,4.0,4,531.9300000000001,72008.55410000001,132.98250000000002,317.7932187499973,True
2011,1,11697,11278,YV,broad_fare_bounds,3.0,3,357.45,42694.412899999996,119.14999999999999,34.74846666666781,True
2011,1,11697,11278,YV,primary,3.0,3,357.45,42694.412899999996,119.14999999999999,34.74846666666781,True
2011,1,11697,11278,YX,broad_fare_bounds,11.0,11,2218.55,553233.9721,201.68636363636367,9616.608186776844,True
2011,1,11697,11278,YX,primary,11.0,11,2218.55,553233.9721,201.68636363636367,9616.608186776844,True
2011,1,11697,11278,ZW,broad_fare_bounds,4.0,4,867.89,289345.0687,216.9725,25259.201418750003,True
2011,1,11697,11278,ZW,primary,4.0,4,867.89,289345.0687,216.9725,25259.201418750003,True
2011,1,11697,11292,AA,broad_fare_bounds,5.0,5,985.3599999999999,213767.43339999998,197.07199999999997,3916.1134960000054,True
2011,1,11697,11292,AA,primary,5.0,5,985.3599999999999,213767.43339999998,197.07199999999997,3916.1134960000054,True
2011,1,11697,11292,CO,broad_fare_bounds,340.0,214,65809.47,15682246.816300001,193.55726470588235,8659.840621635813,False
2011,1,11697,11292,CO,primary,340.0,214,65809.47,15682246.816300001,193.55726470588235,8659.840621635813,False
2011,1,11697,11292,DL,broad_fare_bounds,5.0,4,911.79,179258.5853,182.358,2597.276896000003,True
2011,1,11697,11292,DL,primary,5.0,4,911.79,179258.5853,182.358,2597.276896000003,True
2011,1,11697,11292,F9,broad_fare_bounds,1531.0,672,301592.56,69986785.2204,196.9905682560418,6907.835038671212,False
2011,1,11697,11292,F9,primary,1531.0,672,301592.56,69986785.2204,196.9905682560418,6907.835038671212,False
2011,1,11697,11292,OO,broad_fare_bounds,2.0,2,510.39,194506.5161,255.195,32128.770025000005,True
2011,1,11697,11292,OO,primary,2.0,2,510.39,194506.5161,255.195,32128.770025000005,True
2011,1,11697,11292,S5,broad_fare_bounds,1.0,1,148.67,22102.768899999995,148.67,0.0,True
2011,1,11697,11292,S5,primary,1.0,1,148.67,22102.768899999995,148.67,0.0,True
2011,1,11697,11292,UA,broad_fare_bounds,14.0,14,3589.0699999999997,1140023.8971,256.3621428571428,15708.730073979605,True
2011,1,11697,11292,UA,primary,14.0,14,3589.0699999999997,1140023.8971,256.3621428571428,15708.730073979605,True
2011,1,11697,11292,US,broad_fare_bounds,28.0,23,5229.76,1098479.0128,186.77714285714288,4345.692220408157,True
2011,1,11697,11292,US,primary,28.0,23,5229.76,1098479.0128,186.77714285714288,4345.692220408157,True
2011,1,11697,11292,WN,broad_fare_bounds,1345.0,577,239718.63,50237875.3133,178.22946468401489,5585.838077036846,False
2011,1,11697,11292,WN,primary,1345.0,577,239718.63,50237875.3133,178.22946468401489,5585.838077036846,False
2011,1,11697,11292,YX,broad_fare_bounds,2.0,2,389.99,76085.26129999998,194.995,19.580624999987776,True
2011,1,11697,11292,YX,primary,2.0,2,389.99,76085.26129999998,194.995,19.580624999987776,True
2011,1,11697,11298,AA,broad_fare_bounds,2127.0,933,481479.73,146287700.8735,226.36564645039962,17535.13424508045,False
2011,1,11697,11298,AA,primary,2126.0,932,481467.42,146287549.3374,226.46633113828787,17521.819928213947,False
2011,1,11697,11298,CO,broad_fare_bounds,1.0,1,243.38,59233.8244,243.38,0.0,True
2011,1,11697,11298,CO,primary,1.0,1,243.38,59233.8244,243.38,0.0,True
2011,1,11697,11298,MQ,broad_fare_bounds,3.0,3,849.78,280646.423,283.26,13312.580066666676,True
2011,1,11697,11298,MQ,primary,3.0,3,849.78,280646.423,283.26,13312.580066666676,True
2011,1,11697,11298,OW,broad_fare_bounds,1.0,1,190.12,36145.6144,190.12,0.0,True
2011,1,11697,11298,OW,primary,1.0,1,190.12,36145.6144,190.12,0.0,True
2011,1,11697,11298,US,broad_fare_bounds,1.0,1,257.03,66064.42089999998,257.03,0.0,True
2011,1,11697,11298,US,primary,1.0,1,257.03,66064.42089999998,257.03,0.0,True
2011,1,11697,11298,XE,broad_fare_bounds,1.0,1,217.2,47175.84,217.2,0.0,True
2011,1,11697,11298,XE,primary,1.0,1,217.2,47175.84,217.2,0.0,True
2011,1,11697,11433,16,broad_fare_bounds,3.0,2,720.26,173074.6226,240.08666666666667,49.93335555555677,True
2011,1,11697,11433,16,primary,3.0,2,720.26,173074.6226,240.08666666666667,49.93335555555677,True
2011,1,11697,11433,9E,broad_fare_bounds,6.0,6,1718.9,812204.0466,286.48333333333335,53294.64082222221,True
2011,1,11697,11433,9E,primary,6.0,6,1718.9,812204.0466,286.48333333333335,53294.64082222221,True
2011,1,11697,11433,CP,broad_fare_bounds,1.0,1,189.45,35891.3025,189.45,0.0,True
2011,1,11697,11433,CP,primary,1.0,1,189.45,35891.3025,189.45,0.0,True
2011,1,11697,11433,DL,broad_fare_bounds,4284.0,794,700392.43,140834291.2795,163.4902964519141,6145.407391718836,False
2011,1,11697,11433,DL,primary,4281.0,792,700361.44,140833971.0178,163.5976267227283,6133.263626649739,False
2011,1,11697,11433,EV,broad_fare_bounds,6.0,6,1431.6200000000001,426886.4312,238.60333333333335,14216.187855555552,True
2011,1,11697,11433,EV,primary,6.0,6,1431.6200000000001,426886.4312,238.60333333333335,14216.187855555552,True
2011,1,11697,11433,MQ,broad_fare_bounds,2.0,2,259.09000000000003,33762.8153,129.54500000000002,99.50062499999694,True
2011,1,11697,11433,MQ,primary,2.0,2,259.09000000000003,33762.8153,129.54500000000002,99.50062499999694,True
2011,1,11697,11433,NK,broad_fare_bounds,2460.0,595,277033.26,39012100.364,112.61514634146342,3176.4061982306157,False
2011,1,11697,11433,NK,primary,2430.0,591,276453.56,39000866.299,113.76689711934156,3106.832337532627,False
2011,1,11697,11433,OH,broad_fare_bounds,1.0,1,366.39,134241.6321,366.39,0.0,True
2011,1,11697,11433,OH,primary,1.0,1,366.39,134241.6321,366.39,0.0,True
2011,1,11697,11433,S5,broad_fare_bounds,1.0,1,148.31,21995.8561,148.31,0.0,True
2011,1,11697,11433,S5,primary,1.0,1,148.31,21995.8561,148.31,0.0,True
2011,1,11697,11433,UA,broad_fare_bounds,1.0,1,150.57,22671.3249,150.57,0.0,True
2011,1,11697,11433,UA,primary,1.0,1,150.57,22671.3249,150.57,0.0,True
2011,1,11697,11433,US,broad_fare_bounds,7.0,7,1164.19,201869.66389999999,166.31285714285715,1178.5569632652987,True
2011,1,11697,11433,US,primary,7.0,7,1164.19,201869.66389999999,166.31285714285715,1178.5569632652987,True
2011,1,11697,11433,WN,broad_fare_bounds,22.0,21,2539.03,314693.9465,115.41045454545456,984.6972770661141,True
2011,1,11697,11433,WN,primary,22.0,21,2539.03,314693.9465,115.41045454545456,984.6972770661141,True
2011,1,11697,11433,XJ,broad_fare_bounds,3.0,3,364.37,45658.289899999996,121.45666666666666,467.7080888888886,True
2011,1,11697,11433,XJ,primary,3.0,3,364.37,45658.289899999996,121.45666666666666,467.7080888888886,True
2011,1,11697,11433,YV,broad_fare_bounds,2.0,2,447.64,101088.817,223.82,449.01610000000073,True
2011,1,11697,11433,YV,primary,2.0,2,447.64,101088.817,223.82,449.01610000000073,True
2011,1,11697,11433,YX,broad_fare_bounds,2.0,2,395.24,85283.34879999999,197.62,3588.0099999999948,True
2011,1,11697,11433,YX,primary,2.0,2,395.24,85283.34879999999,197.62,3588.0099999999948,True
2011,1,11697,11618,9L,broad_fare_bounds,2.0,2,615.46,205042.31079999998,307.73,7823.402499999982,True
2011,1,11697,11618,9L,primary,2.0,2,615.46,205042.31079999998,307.73,7823.402499999982,True
2011,1,11697,11618,AA,broad_fare_bounds,6.0,6,710.24,89414.35239999999,118.37333333333333,890.1460222222213,True
