Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2011,4,10821,15304,broad_fare_bounds,4958.0,1195.0,791179.8,146714317.6616,159.57640177490924,4126.803553974922,False,678.0,1.0,0.0,0.0,677.0,0.0,68.0,11.0,-3219.0,3.0,0.0014749262536873156,0.0,0.10044313146233383,0.01624815361890694,-4.75480059084195,matched
2011,4,11278,10397,broad_fare_bounds,7709.0,2010.0,1453687.4699999997,350939109.2611,188.5701738228045,9964.588190318733,False,1785.0,4.0,1.0,0.0,1780.0,0.0,182.0,58.0,-4055.0,3.0,0.002240896358543417,0.0005602240896358543,0.10224719101123596,0.03258426966292135,-2.2780898876404496,matched
2011,4,11278,10721,broad_fare_bounds,14091.0,3331.0,1912334.27,354415693.2407,135.7131693989071,6733.854837048802,False,1872.0,10.0,1.0,0.0,1861.0,0.0,204.0,54.0,-5244.0,3.0,0.005341880341880342,0.0005341880341880342,0.10961848468565287,0.029016657710908115,-2.817839871037077,matched
2011,4,11278,11292,broad_fare_bounds,3241.0,1381.0,717537.43,185416749.0613,221.3938383215057,8194.502713437614,False,365.0,0.0,0.0,0.0,365.0,0.0,48.0,9.0,-1853.0,3.0,0.0,0.0,0.13150684931506848,0.024657534246575342,-5.076712328767123,matched
2011,4,11278,11298,broad_fare_bounds,4516.0,1630.0,1314586.5799999998,528519178.18740004,291.0953454384411,32296.090251010013,False,904.0,3.0,3.0,0.0,898.0,0.0,112.0,24.0,-2808.0,3.0,0.00331858407079646,0.00331858407079646,0.12472160356347439,0.026726057906458798,-3.1269487750556793,matched
2011,4,11278,11433,broad_fare_bounds,2222.0,902.0,542631.1499999999,163711105.2589,244.20843834383433,14039.603744680964,False,483.0,2.0,0.0,0.0,481.0,0.0,40.0,10.0,-1996.0,3.0,0.004140786749482402,0.0,0.08316008316008316,0.02079002079002079,-4.149688149688149,matched
2011,4,11278,11618,broad_fare_bounds,412.0,241.0,123984.78,41744107.328999996,300.93393203883494,10759.417404441978,False,407.0,11.0,0.0,0.0,396.0,0.0,143.0,69.0,10713.0,3.0,0.02702702702702703,0.0,0.3611111111111111,0.17424242424242425,27.053030303030305,matched
2011,4,11278,11697,broad_fare_bounds,6526.0,1630.0,776675.39,130249785.1397,119.01247165185413,5794.62569792097,False,393.0,0.0,0.0,0.0,393.0,0.0,60.0,9.0,-154.0,3.0,0.0,0.0,0.15267175572519084,0.022900763358778626,-0.39185750636132316,matched
2011,4,11278,12173,broad_fare_bounds,4.0,4.0,1770.95,786334.7488999999,442.7375,567.1933187499526,True,,,,,,,,,,,,,,,,fare_only
2011,4,11278,12266,broad_fare_bounds,2540.0,816.0,814613.2100000001,418374742.9613,320.7138622047244,61857.084322524315,False,677.0,1.0,2.0,0.0,674.0,0.0,97.0,17.0,-379.0,3.0,0.0014771048744460858,0.0029542097488921715,0.14391691394658754,0.025222551928783383,-0.5623145400593472,matched
2011,4,11278,12478,broad_fare_bounds,1657.0,850.0,194889.49,27980281.133100003,117.615866022933,3052.616166555381,False,504.0,15.0,1.0,0.0,488.0,0.0,95.0,25.0,25.0,3.0,0.02976190476190476,0.001984126984126984,0.19467213114754098,0.05122950819672131,0.05122950819672131,matched
2011,4,11278,12889,broad_fare_bounds,780.0,452.0,229312.45,88789927.46790001,293.9903205128205,27402.93178823062,False,91.0,0.0,0.0,0.0,91.0,0.0,19.0,3.0,-300.0,3.0,0.0,0.0,0.2087912087912088,0.03296703296703297,-3.2967032967032965,matched
2011,4,11278,12892,broad_fare_bounds,1117.0,497.0,266242.58999999997,91580649.4471,238.3550492390331,25174.91835104952,False,92.0,0.0,0.0,0.0,92.0,0.0,15.0,3.0,-564.0,3.0,0.0,0.0,0.16304347826086957,0.03260869565217391,-6.130434782608695,matched
2011,4,11278,12953,broad_fare_bounds,5477.0,922.0,1316814.48,381916081.5192,240.42623333941938,11926.115772502075,False,1120.0,33.0,2.0,0.0,1085.0,0.0,169.0,33.0,-914.0,3.0,0.029464285714285714,0.0017857142857142857,0.15576036866359447,0.030414746543778803,-0.8423963133640553,matched
2011,4,11278,13204,broad_fare_bounds,7589.0,2465.0,1020463.47,173642821.2085,134.46613124258795,4799.716210727805,False,647.0,3.0,0.0,0.0,644.0,0.0,105.0,19.0,917.0,3.0,0.00463678516228748,0.0,0.16304347826086957,0.029503105590062112,1.423913043478261,matched
2011,4,11278,13303,broad_fare_bounds,5643.0,1540.0,835721.0199999999,192011107.5558,148.0987099060783,12093.195579019692,False,817.0,1.0,1.0,0.0,815.0,0.0,118.0,24.0,-409.0,3.0,0.0012239902080783353,0.0012239902080783353,0.14478527607361963,0.029447852760736196,-0.501840490797546,matched
2011,4,11278,13487,broad_fare_bounds,2990.0,1113.0,776057.5900000001,263670827.7553,259.5510334448161,20817.484367259734,False,510.0,4.0,1.0,0.0,505.0,0.0,47.0,21.0,-2888.0,3.0,0.00784313725490196,0.00196078431372549,0.09306930693069307,0.041584158415841586,-5.718811881188119,matched
2011,4,11278,13930,broad_fare_bounds,9666.0,3224.0,1893276.13,464477976.98870003,195.86965963169874,9687.836314585169,False,1659.0,38.0,0.0,0.0,1621.0,0.0,231.0,66.0,-668.0,3.0,0.022905364677516575,0.0,0.14250462677359654,0.040715607649599014,-0.4120913016656385,matched
2011,4,11278,14100,broad_fare_bounds,100.0,85.0,13879.43,2841929.0521,138.7943,9155.432808510002,False,84.0,0.0,0.0,0.0,84.0,0.0,27.0,5.0,557.0,3.0,0.0,0.0,0.32142857142857145,0.05952380952380952,6.630952380952381,matched
2011,4,11278,14107,broad_fare_bounds,1190.0,468.0,429020.31,215230972.6811,360.521268907563,50890.77826284367,False,272.0,1.0,0.0,0.0,271.0,0.0,34.0,7.0,-556.0,3.0,0.003676470588235294,0.0,0.12546125461254612,0.025830258302583026,-2.0516605166051662,matched
2011,4,11278,14635,broad_fare_bounds,983.0,487.0,179526.71,41456925.0123,182.6314445574771,8819.63644796412,False,98.0,0.0,0.0,0.0,98.0,0.0,6.0,4.0,362.0,3.0,0.0,0.0,0.061224489795918366,0.04081632653061224,3.693877551020408,matched
2011,4,11278,14679,broad_fare_bounds,19.0,18.0,5905.33,2203447.2415,310.8068421052632,19370.01434792242,True,,,,,,,,,,,,,,,,fare_only
2011,4,11278,14747,broad_fare_bounds,1574.0,552.0,515295.53,208166479.5517,327.379625158831,25075.744659643475,False,180.0,0.0,0.0,0.0,180.0,0.0,22.0,3.0,-481.0,3.0,0.0,0.0,0.12222222222222222,0.016666666666666666,-2.672222222222222,matched
2011,4,11278,14771,broad_fare_bounds,27.0,25.0,7971.67,2735801.7062999997,295.24703703703705,14155.176243072681,True,,,,,,,,,,,,,,,,fare_only
2011,4,11278,14869,broad_fare_bounds,648.0,413.0,214717.02,85796313.2806,331.35342592592593,22606.625152769193,False,90.0,0.0,0.0,0.0,90.0,0.0,14.0,3.0,-316.0,3.0,0.0,0.0,0.15555555555555556,0.03333333333333333,-3.511111111111111,matched
2011,4,11278,15016,broad_fare_bounds,2178.0,758.0,463133.96,132638473.3058,212.64185491276402,15682.648750370128,False,431.0,5.0,0.0,0.0,426.0,0.0,50.0,12.0,-2030.0,3.0,0.01160092807424594,0.0,0.11737089201877934,0.028169014084507043,-4.765258215962441,matched
2011,4,11278,15304,broad_fare_bounds,3046.0,942.0,606786.01,142463951.8627,199.2074885095207,7087.207730757407,False,325.0,3.0,0.0,0.0,322.0,0.0,47.0,11.0,-325.0,3.0,0.009230769230769232,0.0,0.14596273291925466,0.034161490683229816,-1.0093167701863355,matched
2011,4,11292,10397,broad_fare_bounds,6297.0,2266.0,1163810.9,305257236.147,184.81989836430046,14318.218817490066,False,1331.0,2.0,0.0,0.0,1329.0,0.0,195.0,55.0,4938.0,3.0,0.0015026296018031556,0.0,0.14672686230248308,0.04138449962377728,3.715575620767494,matched
2011,4,11292,10721,broad_fare_bounds,5063.0,1798.0,1028592.33,265023619.7617,203.1586667983409,11071.730855204602,False,646.0,0.0,0.0,0.0,646.0,0.0,83.0,26.0,-2664.0,3.0,0.0,0.0,0.12848297213622292,0.04024767801857585,-4.123839009287925,matched
2011,4,11292,10821,broad_fare_bounds,3514.0,1318.0,757739.3899999999,194613719.1209,215.6344308480364,8884.182420919678,False,546.0,1.0,0.0,0.0,545.0,0.0,69.0,10.0,-1721.0,3.0,0.0018315018315018315,0.0,0.12660550458715597,0.01834862385321101,-3.157798165137615,matched
2011,4,11292,11278,broad_fare_bounds,3332.0,1462.0,719918.9299999999,178753753.2557,216.06210384153658,6964.752294283346,False,365.0,0.0,1.0,0.0,364.0,0.0,58.0,10.0,1141.0,3.0,0.0,0.0027397260273972603,0.15934065934065933,0.027472527472527472,3.1346153846153846,matched
2011,4,11292,11298,broad_fare_bounds,7601.0,2855.0,1375069.78,323687580.0902,180.90643073279833,9857.731111941295,False,1643.0,8.0,3.0,0.0,1632.0,0.0,273.0,62.0,3186.0,3.0,0.004869141813755326,0.0018259281801582471,0.16727941176470587,0.03799019607843137,1.9522058823529411,matched
2011,4,11292,11433,broad_fare_bounds,3924.0,1699.0,725467.86,169712466.447,184.87967889908256,9069.368358459586,False,714.0,1.0,0.0,0.0,713.0,0.0,145.0,31.0,2568.0,3.0,0.0014005602240896359,0.0,0.20336605890603085,0.043478260869565216,3.6016830294530155,matched
2011,4,11292,11618,broad_fare_bounds,4387.0,2212.0,998695.97,332374396.1645,227.6489560063825,23939.434972924217,False,811.0,10.0,4.0,0.0,797.0,0.0,218.0,75.0,7383.0,3.0,0.012330456226880395,0.004932182490752158,0.27352572145545795,0.09410288582183186,9.26348808030113,matched
2011,4,11292,11697,broad_fare_bounds,3155.0,1421.0,630546.84,145618384.0474,199.85636767036448,6212.229147059756,False,372.0,0.0,0.0,0.0,372.0,0.0,71.0,12.0,242.0,3.0,0.0,0.0,0.19086021505376344,0.03225806451612903,0.6505376344086021,matched
2011,4,11292,12173,broad_fare_bounds,449.0,377.0,210426.14,138309892.07160002,468.6551002227172,88402.245747039,False,96.0,0.0,0.0,0.0,96.0,0.0,7.0,2.0,-121.0,3.0,0.0,0.0,0.07291666666666667,0.020833333333333332,-1.2604166666666667,matched
2011,4,11292,12266,broad_fare_bounds,4176.0,2176.0,853656.41,256471799.1747,204.4196384099617,19628.272154251434,False,964.0,4.0,2.0,0.0,958.0,0.0,176.0,32.0,1933.0,3.0,0.004149377593360996,0.002074688796680498,0.1837160751565762,0.033402922755741124,2.0177453027139873,matched
2011,4,11292,12478,broad_fare_bounds,1494.0,661.0,281845.67,63278265.95330001,188.65172021419008,6765.458817188126,False,184.0,1.0,0.0,0.0,183.0,0.0,26.0,5.0,-1080.0,3.0,0.005434782608695652,0.0,0.14207650273224043,0.0273224043715847,-5.901639344262295,matched
2011,4,11292,12889,broad_fare_bounds,10441.0,3202.0,1310770.5799999998,208038521.301,125.5407125754238,4164.682373805046,False,1758.0,2.0,1.0,0.0,1755.0,0.0,255.0,46.0,-586.0,3.0,0.0011376564277588168,0.0005688282138794084,0.1452991452991453,0.02621082621082621,-0.3339031339031339,matched
2011,4,11292,12892,broad_fare_bounds,11102.0,3682.0,1563463.19,277699190.9889,140.827165375608,5181.147700602993,False,2169.0,19.0,10.0,0.0,2140.0,0.0,336.0,74.0,-1666.0,3.0,0.00875979714153988,0.004610419548178884,0.15700934579439252,0.03457943925233645,-0.7785046728971963,matched
2011,4,11292,12953,broad_fare_bounds,5343.0,2579.0,1252460.7,457732498.98319995,234.4115103874228,30720.81126620085,False,627.0,6.0,0.0,0.0,621.0,0.0,177.0,50.0,6402.0,3.0,0.009569377990430622,0.0,0.28502415458937197,0.08051529790660225,10.309178743961352,matched
2011,4,11292,13204,broad_fare_bounds,4644.0,2125.0,966390.91,227404330.7835,208.09451119724378,5664.015232900594,False,639.0,0.0,0.0,0.0,639.0,0.0,110.0,22.0,1115.0,3.0,0.0,0.0,0.17214397496087636,0.03442879499217527,1.7449139280125197,matched
2011,4,11292,13232,broad_fare_bounds,6443.0,1493.0,941540.0299999999,161462497.1135,146.13379326400744,3705.05680889223,False,1045.0,12.0,0.0,0.0,1033.0,0.0,156.0,36.0,253.0,3.0,0.011483253588516746,0.0,0.1510164569215876,0.03484995159728945,0.24491771539206195,matched
2011,4,11292,13303,broad_fare_bounds,777.0,534.0,197651.16,67048707.661,254.3772972972973,21583.963671202473,False,154.0,1.0,0.0,0.0,153.0,0.0,34.0,9.0,640.0,3.0,0.006493506493506494,0.0,0.2222222222222222,0.058823529411764705,4.183006535947713,matched
2011,4,11292,13487,broad_fare_bounds,8159.0,2686.0,1152876.09,236101833.2287,141.30115087633288,8971.579224646805,False,1408.0,2.0,2.0,0.0,1404.0,0.0,204.0,48.0,-557.0,3.0,0.0014204545454545455,0.0014204545454545455,0.1452991452991453,0.03418803418803419,-0.39672364672364674,matched
2011,4,11292,13796,broad_fare_bounds,2440.0,720.0,417675.35,85178742.4823,171.17842213114753,5607.268486157875,False,482.0,4.0,0.0,0.0,478.0,0.0,62.0,11.0,-3029.0,3.0,0.008298755186721992,0.0,0.1297071129707113,0.02301255230125523,-6.336820083682008,matched
2011,4,11292,13930,broad_fare_bounds,5762.0,2723.0,1050042.84,237558268.845,182.23582783755643,8018.542629764175,False,1242.0,13.0,1.0,0.0,1228.0,0.0,227.0,48.0,2186.0,3.0,0.010466988727858293,0.0008051529790660225,0.18485342019543974,0.03908794788273615,1.780130293159609,matched
2011,4,11292,14100,broad_fare_bounds,4317.0,1946.0,889762.02,218314104.9264,206.10656011118832,8090.876920689756,False,747.0,4.0,0.0,0.0,743.0,0.0,157.0,44.0,3017.0,3.0,0.00535475234270415,0.0,0.21130551816958276,0.059219380888290714,4.060565275908479,matched
2011,4,11292,14107,broad_fare_bounds,12824.0,4032.0,1661391.7,289559181.36,129.55331409856518,5795.413335086625,False,1943.0,3.0,1.0,0.0,1939.0,0.0,295.0,56.0,1669.0,3.0,0.001544004117344313,0.000514668039114771,0.1521402784940691,0.02888086642599278,0.8607529654461062,matched
2011,4,11292,14635,broad_fare_bounds,477.0,309.0,107406.42000000001,27690238.5936,225.1706918238994,7348.974205181745,False,45.0,0.0,0.0,0.0,45.0,0.0,7.0,3.0,308.0,3.0,0.0,0.0,0.15555555555555556,0.06666666666666667,6.844444444444444,matched
2011,4,11292,14679,broad_fare_bounds,6790.0,2355.0,965956.45,175826726.8999,142.26162739322533,5656.581786733033,False,1189.0,2.0,5.0,0.0,1182.0,0.0,169.0,34.0,-683.0,3.0,0.001682085786375105,0.004205214465937763,0.14297800338409475,0.028764805414551606,-0.577834179357022,matched
2011,4,11292,14747,broad_fare_bounds,7142.0,2835.0,1151246.6600000001,226474298.4982,161.19387566507984,5726.741462660531,False,1415.0,0.0,0.0,0.0,1415.0,0.0,255.0,50.0,1391.0,3.0,0.0,0.0,0.18021201413427562,0.0353356890459364,0.9830388692579505,matched
2011,4,11292,14771,broad_fare_bounds,8106.0,2932.0,1320130.69,275004865.8765,162.858461633358,7403.209048620356,False,1537.0,3.0,1.0,0.0,1533.0,0.0,325.0,100.0,5519.0,3.0,0.001951854261548471,0.0006506180871828237,0.21200260926288322,0.06523157208088715,3.6001304631441617,matched
2011,4,11292,14869,broad_fare_bounds,6302.0,2065.0,730627.89,121523097.6127,115.93587591240876,5842.131580373683,False,1929.0,14.0,0.0,0.0,1915.0,0.0,302.0,57.0,1197.0,3.0,0.007257646448937273,0.0,0.1577023498694517,0.029765013054830286,0.625065274151436,matched
2011,4,11292,15016,broad_fare_bounds,4127.0,1850.0,626379.5499999999,121025241.76269999,151.77599951538647,6289.280224243277,False,596.0,1.0,0.0,0.0,595.0,0.0,113.0,28.0,2159.0,3.0,0.0016778523489932886,0.0,0.1899159663865546,0.047058823529411764,3.6285714285714286,matched
2011,4,11292,15304,broad_fare_bounds,2513.0,1310.0,529773.64,128520318.6782,210.813227218464,6699.971322931655,False,346.0,1.0,1.0,0.0,344.0,0.0,43.0,8.0,-793.0,3.0,0.002890173410404624,0.002890173410404624,0.125,0.023255813953488372,-2.3052325581395348,matched
2011,4,11298,10397,broad_fare_bounds,9188.0,2667.0,1962958.67,524287762.6507,213.6437385720505,11418.582251793647,False,2172.0,8.0,1.0,0.0,2163.0,0.0,256.0,52.0,-4.0,3.0,0.003683241252302026,0.00046040515653775324,0.1183541377716135,0.024040684234858993,-0.0018492834026814608,matched
2011,4,11298,10721,broad_fare_bounds,2996.0,1206.0,1179129.62,677973187.3269999,393.56796395193595,71397.04390793722,False,691.0,16.0,0.0,0.0,675.0,0.0,137.0,33.0,3363.0,3.0,0.023154848046309694,0.0,0.20296296296296296,0.04888888888888889,4.982222222222222,matched
2011,4,11298,10821,broad_fare_bounds,2646.0,958.0,692558.45,218751807.4127,261.7378873771731,14165.9190568747,False,437.0,1.0,1.0,0.0,435.0,0.0,105.0,25.0,3431.0,3.0,0.002288329519450801,0.002288329519450801,0.2413793103448276,0.05747126436781609,7.88735632183908,matched
2011,4,11298,11278,broad_fare_bounds,4482.0,1616.0,1300491.08,526047936.78180003,290.1586523873271,33176.97402214646,False,903.0,2.0,4.0,0.0,897.0,0.0,168.0,30.0,4811.0,3.0,0.0022148394241417496,0.004429678848283499,0.18729096989966554,0.033444816053511704,5.363433667781494,matched
2011,4,11298,11292,broad_fare_bounds,7653.0,2926.0,1398044.71,336728216.1315,182.67930354109498,10627.777628301046,False,1598.0,7.0,2.0,0.0,1589.0,0.0,261.0,56.0,5902.0,3.0,0.004380475594493116,0.0012515644555694619,0.1642542479546885,0.03524229074889868,3.7142857142857144,matched
2011,4,11298,11433,broad_fare_bounds,2791.0,1707.0,771518.23,249186468.73869997,276.430752418488,12868.184849595098,False,612.0,2.0,0.0,0.0,610.0,0.0,82.0,19.0,48.0,3.0,0.0032679738562091504,0.0,0.13442622950819672,0.03114754098360656,0.07868852459016394,matched
2011,4,11298,11618,broad_fare_bounds,3001.0,1380.0,1342659.82,862862537.9762,447.4041386204599,87354.54106924296,False,826.0,12.0,6.0,0.0,808.0,0.0,207.0,63.0,4522.0,3.0,0.014527845036319613,0.007263922518159807,0.2561881188118812,0.07797029702970297,5.596534653465347,matched
2011,4,11298,11697,broad_fare_bounds,4216.0,1305.0,619602.8400000001,143371122.791,146.96462049335867,12407.83362281612,False,514.0,0.0,0.0,0.0,514.0,0.0,96.0,17.0,3709.0,3.0,0.0,0.0,0.1867704280155642,0.033073929961089495,7.215953307392996,matched
2011,4,11298,12173,broad_fare_bounds,597.0,388.0,300465.07,206348373.1501,503.2915745393635,92339.7570782578,False,184.0,1.0,1.0,0.0,182.0,0.0,47.0,16.0,1853.0,3.0,0.005434782608695652,0.005434782608695652,0.25824175824175827,0.08791208791208792,10.18131868131868,matched
2011,4,11298,12266,broad_fare_bounds,2593.0,1348.0,403601.98,74782887.5372,155.65059005013498,4613.189820592834,False,1036.0,3.0,1.0,0.0,1032.0,0.0,177.0,41.0,4127.0,3.0,0.0028957528957528956,0.0009652509652509653,0.17151162790697674,0.03972868217054264,3.999031007751938,matched
2011,4,11298,12478,broad_fare_bounds,643.0,493.0,182355.56,80635202.1988,283.60118195956454,44975.03864059363,False,124.0,1.0,1.0,0.0,122.0,0.0,17.0,6.0,165.0,3.0,0.008064516129032258,0.008064516129032258,0.13934426229508196,0.04918032786885246,1.3524590163934427,matched
2011,4,11298,12889,broad_fare_bounds,8718.0,1864.0,1453530.7000000002,319863069.5238,166.7275407203487,8891.886963899178,False,1004.0,1.0,2.0,0.0,1001.0,0.0,180.0,33.0,4388.0,3.0,0.00099601593625498,0.00199203187250996,0.1798201798201798,0.03296703296703297,4.383616383616384,matched
2011,4,11298,12892,broad_fare_bounds,11120.0,2387.0,2082774.22,611771743.9506,187.29983992805757,19934.214562798123,False,1866.0,9.0,6.0,0.0,1851.0,0.0,374.0,75.0,6527.0,3.0,0.00482315112540193,0.003215434083601286,0.20205294435440302,0.04051863857374392,3.5262020529443543,matched
2011,4,11298,12953,broad_fare_bounds,6552.0,2226.0,2538731.6999999997,1490597463.252,387.47431318681316,77366.32195190925,False,1237.0,15.0,5.0,0.0,1217.0,0.0,270.0,85.0,3854.0,3.0,0.012126111560226353,0.004042037186742118,0.2218570254724733,0.06984387838948233,3.1668036154478223,matched
2011,4,11298,13204,broad_fare_bounds,5090.0,1498.0,1022895.7300000001,258554236.25670004,200.96183300589394,10410.851744989792,False,889.0,1.0,0.0,0.0,888.0,0.0,173.0,29.0,7121.0,3.0,0.0011248593925759281,0.0,0.19481981981981983,0.03265765765765766,8.019144144144144,matched
2011,4,11298,13303,broad_fare_bounds,2292.0,1106.0,521099.76,162007048.23680001,227.3559162303665,18992.990774247795,False,869.0,3.0,2.0,0.0,864.0,0.0,216.0,43.0,7526.0,3.0,0.0034522439585730723,0.0023014959723820483,0.25,0.04976851851851852,8.710648148148149,matched
2011,4,11298,13487,broad_fare_bounds,3457.0,1989.0,864234.01,286522456.4265,249.9953746022563,20384.134033132737,False,784.0,2.0,1.0,0.0,781.0,0.0,95.0,21.0,-2737.0,3.0,0.002551020408163265,0.0012755102040816326,0.12163892445582586,0.026888604353393086,-3.504481434058899,matched
2011,4,11298,13796,broad_fare_bounds,41.0,34.0,9278.04,2383633.8532,226.29365853658538,6928.5911597858285,False,,,,,,,,,,,,,,,,fare_only
2011,4,11298,13930,broad_fare_bounds,13252.0,3963.0,2339383.7,626741074.6122,176.53061424690614,16131.016683670387,False,1879.0,12.0,3.0,0.0,1864.0,0.0,255.0,75.0,-5210.0,3.0,0.006386375731772219,0.0015965939329430547,0.13680257510729613,0.040236051502145924,-2.7950643776824036,matched
2011,4,11298,14100,broad_fare_bounds,4562.0,1737.0,1199497.92,393313819.71099997,262.9324682156949,17081.73410473649,False,900.0,5.0,0.0,0.0,895.0,0.0,179.0,57.0,4896.0,3.0,0.005555555555555556,0.0,0.2,0.06368715083798883,5.4703910614525135,matched
2011,4,11298,14107,broad_fare_bounds,4753.0,1342.0,1025663.86,256268981.066,215.79294340416578,7350.716973137351,False,1217.0,1.0,0.0,0.0,1216.0,0.0,179.0,27.0,3088.0,3.0,0.0008216926869350862,0.0,0.14720394736842105,0.022203947368421052,2.539473684210526,matched
2011,4,11298,14635,broad_fare_bounds,730.0,322.0,169729.13,47840587.253699996,232.50565753424658,11476.170247033391,False,228.0,0.0,0.0,0.0,228.0,0.0,52.0,9.0,2296.0,3.0,0.0,0.0,0.22807017543859648,0.039473684210526314,10.070175438596491,matched
