Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2023,7,20436,F9,11292,12889,DEN,LAS,154,3,0,0,151,0,51,19,2644.0,0.01948051948051948,0.0,0.33774834437086093,0.12582781456953643,17.509933774834437
2023,7,20436,F9,11292,13204,DEN,MCO,83,4,1,0,78,0,27,6,802.0,0.04819277108433735,0.012048192771084338,0.34615384615384615,0.07692307692307693,10.282051282051283
2023,7,20436,F9,11292,13232,DEN,MDW,38,1,1,0,36,0,15,5,788.0,0.02631578947368421,0.02631578947368421,0.4166666666666667,0.1388888888888889,21.88888888888889
2023,7,20436,F9,11292,13303,DEN,MIA,57,1,1,0,55,0,26,4,1700.0,0.017543859649122806,0.017543859649122806,0.4727272727272727,0.07272727272727272,30.90909090909091
2023,7,20436,F9,11292,13487,DEN,MSP,62,0,1,0,61,0,22,9,1183.0,0.0,0.016129032258064516,0.36065573770491804,0.14754098360655737,19.39344262295082
2023,7,20436,F9,11292,14100,DEN,PHL,61,4,0,0,57,0,25,14,1779.0,0.06557377049180328,0.0,0.43859649122807015,0.24561403508771928,31.210526315789473
2023,7,20436,F9,11292,14107,DEN,PHX,93,1,0,0,92,0,32,13,2193.0,0.010752688172043012,0.0,0.34782608695652173,0.14130434782608695,23.83695652173913
2023,7,20436,F9,11292,14635,DEN,RSW,13,0,0,0,13,0,4,0,84.0,0.0,0.0,0.3076923076923077,0.0,6.461538461538462
2023,7,20436,F9,11292,14679,DEN,SAN,75,3,0,0,72,0,37,11,1987.0,0.04,0.0,0.5138888888888888,0.1527777777777778,27.59722222222222
2023,7,20436,F9,11292,14747,DEN,SEA,30,0,0,0,30,0,18,10,1435.0,0.0,0.0,0.6,0.3333333333333333,47.833333333333336
2023,7,20436,F9,11292,14771,DEN,SFO,62,2,0,0,60,0,24,10,1312.0,0.03225806451612903,0.0,0.4,0.16666666666666666,21.866666666666667
2023,7,20436,F9,11292,14869,DEN,SLC,62,2,0,0,60,0,22,8,961.0,0.03225806451612903,0.0,0.36666666666666664,0.13333333333333333,16.016666666666666
2023,7,20436,F9,11292,15016,DEN,STL,62,1,0,0,61,0,17,7,796.0,0.016129032258064516,0.0,0.2786885245901639,0.11475409836065574,13.049180327868852
2023,7,20436,F9,11292,15304,DEN,TPA,62,3,0,0,59,0,33,12,1848.0,0.04838709677419355,0.0,0.559322033898305,0.2033898305084746,31.322033898305083
2023,7,20436,F9,11298,10397,DFW,ATL,26,1,0,0,25,0,12,7,1057.0,0.038461538461538464,0.0,0.48,0.28,42.28
2023,7,20436,F9,11298,10821,DFW,BWI,17,2,0,0,15,0,7,1,264.0,0.11764705882352941,0.0,0.4666666666666667,0.06666666666666667,17.6
2023,7,20436,F9,11298,11292,DFW,DEN,75,4,0,0,71,0,34,21,3465.0,0.05333333333333334,0.0,0.4788732394366197,0.29577464788732394,48.80281690140845
2023,7,20436,F9,11298,12889,DFW,LAS,83,2,0,0,81,0,40,18,2633.0,0.024096385542168676,0.0,0.49382716049382713,0.2222222222222222,32.50617283950617
2023,7,20436,F9,11298,12953,DFW,LGA,28,2,0,0,26,0,12,4,617.0,0.07142857142857142,0.0,0.46153846153846156,0.15384615384615385,23.73076923076923
2023,7,20436,F9,11298,13204,DFW,MCO,59,2,0,0,57,0,19,7,892.0,0.03389830508474576,0.0,0.3333333333333333,0.12280701754385964,15.649122807017545
2023,7,20436,F9,11298,13232,DFW,MDW,31,0,1,0,30,0,19,10,1627.0,0.0,0.03225806451612903,0.6333333333333333,0.3333333333333333,54.233333333333334
2023,7,20436,F9,11298,13303,DFW,MIA,17,1,0,0,16,0,8,1,249.0,0.058823529411764705,0.0,0.5,0.0625,15.5625
2023,7,20436,F9,11298,14100,DFW,PHL,31,1,0,0,30,0,17,9,1135.0,0.03225806451612903,0.0,0.5666666666666667,0.3,37.833333333333336
2023,7,20436,F9,11298,14107,DFW,PHX,31,0,0,0,31,0,16,5,805.0,0.0,0.0,0.5161290322580645,0.16129032258064516,25.967741935483872
2023,7,20436,F9,11298,14679,DFW,SAN,31,0,0,0,31,0,4,2,60.0,0.0,0.0,0.12903225806451613,0.06451612903225806,1.935483870967742
2023,7,20436,F9,11298,14771,DFW,SFO,31,0,0,0,31,0,3,0,-97.0,0.0,0.0,0.0967741935483871,0.0,-3.129032258064516
2023,7,20436,F9,11298,15304,DFW,TPA,31,1,0,0,30,0,22,11,2151.0,0.03225806451612903,0.0,0.7333333333333333,0.36666666666666664,71.7
2023,7,20436,F9,11433,10397,DTW,ATL,24,1,0,0,23,0,13,7,912.0,0.041666666666666664,0.0,0.5652173913043478,0.30434782608695654,39.65217391304348
2023,7,20436,F9,11433,11292,DTW,DEN,33,2,0,0,31,0,10,4,716.0,0.06060606060606061,0.0,0.3225806451612903,0.12903225806451613,23.096774193548388
2023,7,20436,F9,11433,12889,DTW,LAS,31,0,0,0,31,0,11,4,371.0,0.0,0.0,0.3548387096774194,0.12903225806451613,11.96774193548387
2023,7,20436,F9,11433,13204,DTW,MCO,29,0,1,0,28,0,10,5,623.0,0.0,0.034482758620689655,0.35714285714285715,0.17857142857142858,22.25
2023,7,20436,F9,11433,14107,DTW,PHX,31,1,0,0,30,0,7,2,433.0,0.03225806451612903,0.0,0.23333333333333334,0.06666666666666667,14.433333333333334
2023,7,20436,F9,11433,14771,DTW,SFO,13,0,0,0,13,0,6,1,261.0,0.0,0.0,0.46153846153846156,0.07692307692307693,20.076923076923077
2023,7,20436,F9,11697,10397,FLL,ATL,44,3,1,0,40,0,17,7,1501.0,0.06818181818181818,0.022727272727272728,0.425,0.175,37.525
2023,7,20436,F9,11697,14100,FLL,PHL,62,2,0,0,60,0,16,5,1166.0,0.03225806451612903,0.0,0.26666666666666666,0.08333333333333333,19.433333333333334
2023,7,20436,F9,12266,10397,IAH,ATL,31,0,0,0,31,0,18,10,1486.0,0.0,0.0,0.5806451612903226,0.3225806451612903,47.935483870967744
2023,7,20436,F9,12266,11292,IAH,DEN,31,2,0,0,29,0,19,9,2362.0,0.06451612903225806,0.0,0.6551724137931034,0.3103448275862069,81.44827586206897
2023,7,20436,F9,12266,12889,IAH,LAS,31,1,0,0,30,0,13,6,1001.0,0.03225806451612903,0.0,0.43333333333333335,0.2,33.36666666666667
2023,7,20436,F9,12266,13204,IAH,MCO,17,0,0,0,17,0,9,5,605.0,0.0,0.0,0.5294117647058824,0.29411764705882354,35.588235294117645
2023,7,20436,F9,12266,14107,IAH,PHX,13,0,0,0,13,0,6,4,1258.0,0.0,0.0,0.46153846153846156,0.3076923076923077,96.76923076923077
2023,7,20436,F9,12889,10397,LAS,ATL,62,1,0,0,61,0,19,6,1052.0,0.016129032258064516,0.0,0.3114754098360656,0.09836065573770492,17.24590163934426
2023,7,20436,F9,12889,11292,LAS,DEN,153,2,0,0,151,0,73,36,5901.0,0.013071895424836602,0.0,0.48344370860927155,0.23841059602649006,39.079470198675494
2023,7,20436,F9,12889,11298,LAS,DFW,82,0,0,0,82,0,33,12,1585.0,0.0,0.0,0.4024390243902439,0.14634146341463414,19.329268292682926
2023,7,20436,F9,12889,11433,LAS,DTW,31,0,0,0,31,0,20,6,860.0,0.0,0.0,0.6451612903225806,0.1935483870967742,27.741935483870968
2023,7,20436,F9,12889,12266,LAS,IAH,31,0,0,0,31,0,9,2,211.0,0.0,0.0,0.2903225806451613,0.06451612903225806,6.806451612903226
2023,7,20436,F9,12889,13204,LAS,MCO,62,2,0,0,60,0,37,17,3283.0,0.03225806451612903,0.0,0.6166666666666667,0.2833333333333333,54.71666666666667
2023,7,20436,F9,12889,13232,LAS,MDW,31,0,1,0,30,0,6,0,34.0,0.0,0.03225806451612903,0.2,0.0,1.1333333333333333
2023,7,20436,F9,12889,13303,LAS,MIA,30,0,0,0,30,0,17,7,913.0,0.0,0.0,0.5666666666666667,0.23333333333333334,30.433333333333334
2023,7,20436,F9,12889,14100,LAS,PHL,31,0,0,0,31,0,7,5,715.0,0.0,0.0,0.22580645161290322,0.16129032258064516,23.06451612903226
2023,7,20436,F9,12889,14107,LAS,PHX,51,1,0,0,50,0,27,18,2915.0,0.0196078431372549,0.0,0.54,0.36,58.3
2023,7,20436,F9,12889,14679,LAS,SAN,31,0,0,0,31,0,17,6,1028.0,0.0,0.0,0.5483870967741935,0.1935483870967742,33.16129032258065
2023,7,20436,F9,12889,14747,LAS,SEA,17,1,0,0,16,0,6,3,256.0,0.058823529411764705,0.0,0.375,0.1875,16.0
2023,7,20436,F9,12889,14771,LAS,SFO,60,4,0,0,56,0,21,4,1049.0,0.06666666666666667,0.0,0.375,0.07142857142857142,18.732142857142858
2023,7,20436,F9,12889,14869,LAS,SLC,31,1,0,0,30,0,11,8,727.0,0.03225806451612903,0.0,0.36666666666666664,0.26666666666666666,24.233333333333334
2023,7,20436,F9,12889,15016,LAS,STL,31,1,0,0,30,0,5,3,123.0,0.03225806451612903,0.0,0.16666666666666666,0.1,4.1
2023,7,20436,F9,12889,15304,LAS,TPA,31,0,0,0,31,0,16,8,1099.0,0.0,0.0,0.5161290322580645,0.25806451612903225,35.45161290322581
2023,7,20436,F9,12953,10397,LGA,ATL,46,7,0,0,39,0,15,9,1831.0,0.15217391304347827,0.0,0.38461538461538464,0.23076923076923078,46.94871794871795
2023,7,20436,F9,12953,11298,LGA,DFW,28,2,0,0,26,0,10,4,297.0,0.07142857142857142,0.0,0.38461538461538464,0.15384615384615385,11.423076923076923
2023,7,20436,F9,12953,13204,LGA,MCO,30,4,0,0,26,0,22,16,2406.0,0.13333333333333333,0.0,0.8461538461538461,0.6153846153846154,92.53846153846153
2023,7,20436,F9,13204,10397,MCO,ATL,74,3,0,0,71,0,42,26,4013.0,0.04054054054054054,0.0,0.5915492957746479,0.36619718309859156,56.521126760563384
2023,7,20436,F9,13204,10721,MCO,BOS,12,0,0,0,12,0,2,0,-56.0,0.0,0.0,0.16666666666666666,0.0,-4.666666666666667
2023,7,20436,F9,13204,10821,MCO,BWI,31,2,1,0,28,0,17,10,1319.0,0.06451612903225806,0.03225806451612903,0.6071428571428571,0.35714285714285715,47.107142857142854
2023,7,20436,F9,13204,11292,MCO,DEN,83,4,0,0,79,0,36,20,2627.0,0.04819277108433735,0.0,0.45569620253164556,0.25316455696202533,33.25316455696203
2023,7,20436,F9,13204,11298,MCO,DFW,59,4,0,0,55,0,33,19,2475.0,0.06779661016949153,0.0,0.6,0.34545454545454546,45.0
2023,7,20436,F9,13204,11433,MCO,DTW,29,0,0,0,29,0,9,3,378.0,0.0,0.0,0.3103448275862069,0.10344827586206896,13.03448275862069
2023,7,20436,F9,13204,12266,MCO,IAH,17,0,0,0,17,0,6,2,168.0,0.0,0.0,0.35294117647058826,0.11764705882352941,9.882352941176471
2023,7,20436,F9,13204,12889,MCO,LAS,62,4,0,0,58,0,26,14,1704.0,0.06451612903225806,0.0,0.4482758620689655,0.2413793103448276,29.379310344827587
2023,7,20436,F9,13204,12953,MCO,LGA,31,4,0,0,27,0,20,14,2132.0,0.12903225806451613,0.0,0.7407407407407407,0.5185185185185185,78.96296296296296
2023,7,20436,F9,13204,13232,MCO,MDW,18,0,0,0,18,0,5,1,127.0,0.0,0.0,0.2777777777777778,0.05555555555555555,7.055555555555555
2023,7,20436,F9,13204,13930,MCO,ORD,31,0,0,0,31,0,10,5,635.0,0.0,0.0,0.3225806451612903,0.16129032258064516,20.483870967741936
2023,7,20436,F9,13204,14100,MCO,PHL,169,12,0,0,157,0,84,44,8023.0,0.07100591715976332,0.0,0.535031847133758,0.2802547770700637,51.10191082802548
2023,7,20436,F9,13204,14107,MCO,PHX,31,1,0,0,30,0,19,11,1443.0,0.03225806451612903,0.0,0.6333333333333333,0.36666666666666664,48.1
2023,7,20436,F9,13204,14679,MCO,SAN,31,5,0,0,26,0,19,7,1044.0,0.16129032258064516,0.0,0.7307692307692307,0.2692307692307692,40.15384615384615
2023,7,20436,F9,13204,14771,MCO,SFO,31,4,0,0,27,0,21,15,1735.0,0.12903225806451613,0.0,0.7777777777777778,0.5555555555555556,64.25925925925925
2023,7,20436,F9,13204,15016,MCO,STL,31,1,0,0,30,0,24,15,1795.0,0.03225806451612903,0.0,0.8,0.5,59.833333333333336
2023,7,20436,F9,13232,10397,MDW,ATL,31,2,0,0,29,0,8,1,187.0,0.06451612903225806,0.0,0.27586206896551724,0.034482758620689655,6.448275862068965
2023,7,20436,F9,13232,11292,MDW,DEN,38,1,0,0,37,0,17,7,1002.0,0.02631578947368421,0.0,0.4594594594594595,0.1891891891891892,27.08108108108108
2023,7,20436,F9,13232,11298,MDW,DFW,31,1,0,0,30,0,23,13,1917.0,0.03225806451612903,0.0,0.7666666666666667,0.43333333333333335,63.9
2023,7,20436,F9,13232,12889,MDW,LAS,31,0,0,0,31,0,17,10,1847.0,0.0,0.0,0.5483870967741935,0.3225806451612903,59.58064516129032
2023,7,20436,F9,13232,13204,MDW,MCO,18,2,0,0,16,0,1,1,80.0,0.1111111111111111,0.0,0.0625,0.0625,5.0
2023,7,20436,F9,13232,13303,MDW,MIA,31,3,0,0,28,0,10,4,812.0,0.0967741935483871,0.0,0.35714285714285715,0.14285714285714285,29.0
2023,7,20436,F9,13232,14100,MDW,PHL,18,5,0,0,13,0,5,5,614.0,0.2777777777777778,0.0,0.38461538461538464,0.38461538461538464,47.23076923076923
2023,7,20436,F9,13232,14107,MDW,PHX,30,1,0,0,29,0,11,6,1483.0,0.03333333333333333,0.0,0.3793103448275862,0.20689655172413793,51.13793103448276
2023,7,20436,F9,13232,14771,MDW,SFO,31,2,0,0,29,0,15,8,1499.0,0.06451612903225806,0.0,0.5172413793103449,0.27586206896551724,51.689655172413794
2023,7,20436,F9,13232,15304,MDW,TPA,31,0,0,0,31,0,12,6,692.0,0.0,0.0,0.3870967741935484,0.1935483870967742,22.322580645161292
2023,7,20436,F9,13303,10397,MIA,ATL,28,5,0,0,23,0,15,7,1509.0,0.17857142857142858,0.0,0.6521739130434783,0.30434782608695654,65.6086956521739
2023,7,20436,F9,13303,10821,MIA,BWI,13,1,1,0,11,0,3,1,61.0,0.07692307692307693,0.07692307692307693,0.2727272727272727,0.09090909090909091,5.545454545454546
2023,7,20436,F9,13303,11292,MIA,DEN,58,4,0,0,54,0,27,11,3108.0,0.06896551724137931,0.0,0.5,0.2037037037037037,57.55555555555556
2023,7,20436,F9,13303,11298,MIA,DFW,17,1,0,0,16,0,7,2,201.0,0.058823529411764705,0.0,0.4375,0.125,12.5625
2023,7,20436,F9,13303,12889,MIA,LAS,31,1,0,0,30,0,16,8,1812.0,0.03225806451612903,0.0,0.5333333333333333,0.26666666666666666,60.4
2023,7,20436,F9,13303,13232,MIA,MDW,30,1,0,0,29,0,9,3,-26.0,0.03333333333333333,0.0,0.3103448275862069,0.10344827586206896,-0.896551724137931
2023,7,20436,F9,13303,14100,MIA,PHL,31,3,0,0,28,0,18,11,1596.0,0.0967741935483871,0.0,0.6428571428571429,0.39285714285714285,57.0
2023,7,20436,F9,13487,11292,MSP,DEN,62,0,0,0,62,0,16,11,868.0,0.0,0.0,0.25806451612903225,0.1774193548387097,14.0
2023,7,20436,F9,13930,10397,ORD,ATL,31,3,0,0,28,0,19,13,3431.0,0.0967741935483871,0.0,0.6785714285714286,0.4642857142857143,122.53571428571429
2023,7,20436,F9,13930,13204,ORD,MCO,31,1,0,0,30,0,17,9,1082.0,0.03225806451612903,0.0,0.5666666666666667,0.3,36.06666666666667
2023,7,20436,F9,14100,10397,PHL,ATL,62,4,0,0,58,0,31,13,2029.0,0.06451612903225806,0.0,0.5344827586206896,0.22413793103448276,34.98275862068966
2023,7,20436,F9,14100,10721,PHL,BOS,18,0,1,0,17,0,4,2,652.0,0.0,0.05555555555555555,0.23529411764705882,0.11764705882352941,38.35294117647059
2023,7,20436,F9,14100,11292,PHL,DEN,62,6,0,0,56,0,32,15,3252.0,0.0967741935483871,0.0,0.5714285714285714,0.26785714285714285,58.07142857142857
2023,7,20436,F9,14100,11298,PHL,DFW,31,0,0,0,31,0,18,10,1144.0,0.0,0.0,0.5806451612903226,0.3225806451612903,36.903225806451616
2023,7,20436,F9,14100,11697,PHL,FLL,62,1,0,0,61,0,29,15,2556.0,0.016129032258064516,0.0,0.47540983606557374,0.2459016393442623,41.90163934426229
2023,7,20436,F9,14100,12889,PHL,LAS,31,0,1,0,30,0,18,9,1703.0,0.0,0.03225806451612903,0.6,0.3,56.766666666666666
2023,7,20436,F9,14100,13204,PHL,MCO,168,15,2,0,151,0,92,63,9662.0,0.08928571428571429,0.011904761904761904,0.609271523178808,0.41721854304635764,63.98675496688742
2023,7,20436,F9,14100,13232,PHL,MDW,18,3,1,0,14,0,8,7,1049.0,0.16666666666666666,0.05555555555555555,0.5714285714285714,0.5,74.92857142857143
2023,7,20436,F9,14100,13303,PHL,MIA,31,2,0,0,29,0,18,15,2086.0,0.06451612903225806,0.0,0.6206896551724138,0.5172413793103449,71.93103448275862
2023,7,20436,F9,14100,14635,PHL,RSW,31,1,0,0,30,0,17,12,1739.0,0.03225806451612903,0.0,0.5666666666666667,0.4,57.96666666666667
2023,7,20436,F9,14100,15304,PHL,TPA,60,2,0,0,58,0,26,11,1665.0,0.03333333333333333,0.0,0.4482758620689655,0.1896551724137931,28.70689655172414
2023,7,20436,F9,14107,10397,PHX,ATL,13,0,0,0,13,0,9,7,1084.0,0.0,0.0,0.6923076923076923,0.5384615384615384,83.38461538461539
2023,7,20436,F9,14107,10821,PHX,BWI,31,0,0,0,31,0,15,8,1140.0,0.0,0.0,0.4838709677419355,0.25806451612903225,36.774193548387096
2023,7,20436,F9,14107,11292,PHX,DEN,93,1,0,0,92,0,47,22,3771.0,0.010752688172043012,0.0,0.5108695652173914,0.2391304347826087,40.98913043478261
2023,7,20436,F9,14107,11298,PHX,DFW,31,0,0,0,31,0,2,1,-284.0,0.0,0.0,0.06451612903225806,0.03225806451612903,-9.161290322580646
2023,7,20436,F9,14107,11433,PHX,DTW,31,1,0,0,30,0,5,2,-62.0,0.03225806451612903,0.0,0.16666666666666666,0.06666666666666667,-2.066666666666667
2023,7,20436,F9,14107,12266,PHX,IAH,13,0,0,0,13,0,8,5,1290.0,0.0,0.0,0.6153846153846154,0.38461538461538464,99.23076923076923
2023,7,20436,F9,14107,12889,PHX,LAS,51,1,0,0,50,0,14,8,1291.0,0.0196078431372549,0.0,0.28,0.16,25.82
2023,7,20436,F9,14107,13204,PHX,MCO,31,2,1,0,28,0,11,4,508.0,0.06451612903225806,0.03225806451612903,0.39285714285714285,0.14285714285714285,18.142857142857142
2023,7,20436,F9,14107,13232,PHX,MDW,30,1,0,0,29,0,10,7,2292.0,0.03333333333333333,0.0,0.3448275862068966,0.2413793103448276,79.03448275862068
2023,7,20436,F9,14107,14679,PHX,SAN,31,2,0,0,29,0,12,4,461.0,0.06451612903225806,0.0,0.41379310344827586,0.13793103448275862,15.89655172413793
2023,7,20436,F9,14107,14747,PHX,SEA,14,0,0,0,14,0,1,0,-101.0,0.0,0.0,0.07142857142857142,0.0,-7.214285714285714
2023,7,20436,F9,14107,14771,PHX,SFO,36,1,0,0,35,0,12,4,541.0,0.027777777777777776,0.0,0.34285714285714286,0.11428571428571428,15.457142857142857
2023,7,20436,F9,14107,14869,PHX,SLC,18,0,0,0,18,0,5,2,663.0,0.0,0.0,0.2777777777777778,0.1111111111111111,36.833333333333336
2023,7,20436,F9,14107,15304,PHX,TPA,31,0,1,0,30,0,0,0,-448.0,0.0,0.03225806451612903,0.0,0.0,-14.933333333333334
2023,7,20436,F9,14635,11292,RSW,DEN,13,0,0,0,13,0,5,1,120.0,0.0,0.0,0.38461538461538464,0.07692307692307693,9.23076923076923
2023,7,20436,F9,14635,14100,RSW,PHL,31,3,0,0,28,0,12,5,2158.0,0.0967741935483871,0.0,0.42857142857142855,0.17857142857142858,77.07142857142857
2023,7,20436,F9,14679,10397,SAN,ATL,31,3,0,0,28,0,11,3,1906.0,0.0967741935483871,0.0,0.39285714285714285,0.10714285714285714,68.07142857142857
2023,7,20436,F9,14679,11292,SAN,DEN,75,1,0,0,74,0,31,12,2854.0,0.013333333333333334,0.0,0.4189189189189189,0.16216216216216217,38.567567567567565
2023,7,20436,F9,14679,11298,SAN,DFW,31,1,0,0,30,0,11,1,463.0,0.03225806451612903,0.0,0.36666666666666664,0.03333333333333333,15.433333333333334
2023,7,20436,F9,14679,12889,SAN,LAS,31,0,0,0,31,0,16,7,949.0,0.0,0.0,0.5161290322580645,0.22580645161290322,30.612903225806452
2023,7,20436,F9,14679,13204,SAN,MCO,31,5,0,0,26,0,17,10,4352.0,0.16129032258064516,0.0,0.6538461538461539,0.38461538461538464,167.3846153846154
2023,7,20436,F9,14679,14107,SAN,PHX,31,1,0,0,30,0,16,5,721.0,0.03225806451612903,0.0,0.5333333333333333,0.16666666666666666,24.033333333333335
2023,7,20436,F9,14747,11292,SEA,DEN,30,0,0,0,30,0,17,12,1776.0,0.0,0.0,0.5666666666666667,0.4,59.2
2023,7,20436,F9,14747,12889,SEA,LAS,17,1,0,0,16,0,5,5,417.0,0.058823529411764705,0.0,0.3125,0.3125,26.0625
2023,7,20436,F9,14747,14107,SEA,PHX,14,1,0,0,13,0,5,0,109.0,0.07142857142857142,0.0,0.38461538461538464,0.0,8.384615384615385
2023,7,20436,F9,14771,10397,SFO,ATL,31,4,0,0,27,0,9,3,325.0,0.12903225806451613,0.0,0.3333333333333333,0.1111111111111111,12.037037037037036
2023,7,20436,F9,14771,11292,SFO,DEN,62,3,0,0,59,0,12,4,1277.0,0.04838709677419355,0.0,0.2033898305084746,0.06779661016949153,21.64406779661017
2023,7,20436,F9,14771,11298,SFO,DFW,31,2,0,0,29,0,20,8,1695.0,0.06451612903225806,0.0,0.6896551724137931,0.27586206896551724,58.44827586206897
2023,7,20436,F9,14771,11433,SFO,DTW,13,0,0,0,13,0,5,3,462.0,0.0,0.0,0.38461538461538464,0.23076923076923078,35.53846153846154
2023,7,20436,F9,14771,12889,SFO,LAS,60,3,0,0,57,0,18,7,1129.0,0.05,0.0,0.3157894736842105,0.12280701754385964,19.80701754385965
2023,7,20436,F9,14771,13204,SFO,MCO,32,4,0,0,28,0,22,15,1887.0,0.125,0.0,0.7857142857142857,0.5357142857142857,67.39285714285714
2023,7,20436,F9,14771,13232,SFO,MDW,31,0,0,0,31,0,8,2,258.0,0.0,0.0,0.25806451612903225,0.06451612903225806,8.32258064516129
2023,7,20436,F9,14771,14107,SFO,PHX,36,2,0,0,34,0,9,4,477.0,0.05555555555555555,0.0,0.2647058823529412,0.11764705882352941,14.029411764705882
2023,7,20436,F9,14869,10397,SLC,ATL,9,1,0,0,8,0,6,1,218.0,0.1111111111111111,0.0,0.75,0.125,27.25
2023,7,20436,F9,14869,11292,SLC,DEN,62,2,0,0,60,0,26,15,2619.0,0.03225806451612903,0.0,0.43333333333333335,0.25,43.65
2023,7,20436,F9,14869,12889,SLC,LAS,31,1,0,0,30,0,9,4,272.0,0.03225806451612903,0.0,0.3,0.13333333333333333,9.066666666666666
2023,7,20436,F9,14869,14107,SLC,PHX,18,0,0,0,18,0,5,3,741.0,0.0,0.0,0.2777777777777778,0.16666666666666666,41.166666666666664
2023,7,20436,F9,15016,11292,STL,DEN,62,0,0,0,62,0,23,12,2475.0,0.0,0.0,0.3709677419354839,0.1935483870967742,39.91935483870968
2023,7,20436,F9,15016,12889,STL,LAS,31,1,0,0,30,0,16,6,1041.0,0.03225806451612903,0.0,0.5333333333333333,0.2,34.7
2023,7,20436,F9,15016,13204,STL,MCO,31,0,0,0,31,0,16,8,1127.0,0.0,0.0,0.5161290322580645,0.25806451612903225,36.354838709677416
2023,7,20436,F9,15304,10397,TPA,ATL,28,1,0,0,27,0,14,5,789.0,0.03571428571428571,0.0,0.5185185185185185,0.18518518518518517,29.22222222222222
2023,7,20436,F9,15304,11292,TPA,DEN,62,2,0,0,60,0,25,9,1562.0,0.03225806451612903,0.0,0.4166666666666667,0.15,26.033333333333335
2023,7,20436,F9,15304,11298,TPA,DFW,31,1,0,0,30,0,9,3,110.0,0.03225806451612903,0.0,0.3,0.1,3.6666666666666665
2023,7,20436,F9,15304,12889,TPA,LAS,31,0,0,0,31,0,16,6,810.0,0.0,0.0,0.5161290322580645,0.1935483870967742,26.129032258064516
2023,7,20436,F9,15304,13232,TPA,MDW,31,0,1,0,30,0,13,6,1008.0,0.0,0.03225806451612903,0.43333333333333335,0.2,33.6
2023,7,20436,F9,15304,14100,TPA,PHL,60,1,0,0,59,0,18,10,1759.0,0.016666666666666666,0.0,0.3050847457627119,0.1694915254237288,29.8135593220339
2023,7,20436,F9,15304,14107,TPA,PHX,31,0,0,0,31,0,6,2,-53.0,0.0,0.0,0.1935483870967742,0.06451612903225806,-1.7096774193548387
2023,7,20452,YX,10397,11278,ATL,DCA,111,6,0,0,105,0,15,5,-56.0,0.05405405405405406,0.0,0.14285714285714285,0.047619047619047616,-0.5333333333333333
2023,7,20452,YX,10397,11618,ATL,EWR,14,6,0,0,8,0,4,2,158.0,0.42857142857142855,0.0,0.5,0.25,19.75
2023,7,20452,YX,10397,13930,ATL,ORD,1,0,0,0,1,0,1,1,63.0,0.0,0.0,1.0,1.0,63.0
2023,7,20452,YX,10721,10821,BOS,BWI,67,6,0,0,61,0,10,2,-336.0,0.08955223880597014,0.0,0.16393442622950818,0.03278688524590164,-5.508196721311475
2023,7,20452,YX,10721,11278,BOS,DCA,269,17,1,0,251,0,59,32,4662.0,0.06319702602230483,0.0037174721189591076,0.2350597609561753,0.12749003984063745,18.573705179282868
2023,7,20452,YX,10721,11618,BOS,EWR,65,11,1,0,53,0,11,6,604.0,0.16923076923076924,0.015384615384615385,0.20754716981132076,0.11320754716981132,11.39622641509434
2023,7,20452,YX,10721,12478,BOS,JFK,234,31,1,0,202,0,55,25,3463.0,0.13247863247863248,0.004273504273504274,0.2722772277227723,0.12376237623762376,17.143564356435643
2023,7,20452,YX,10721,12953,BOS,LGA,278,38,1,0,239,0,47,32,2170.0,0.1366906474820144,0.0035971223021582736,0.19665271966527198,0.13389121338912133,9.07949790794979
2023,7,20452,YX,10721,13930,BOS,ORD,17,1,1,0,15,0,3,0,-44.0,0.058823529411764705,0.058823529411764705,0.2,0.0,-2.933333333333333
2023,7,20452,YX,10721,14100,BOS,PHL,68,7,0,0,61,0,10,5,-293.0,0.10294117647058823,0.0,0.16393442622950818,0.08196721311475409,-4.80327868852459
2023,7,20452,YX,10821,10721,BWI,BOS,67,6,0,0,61,0,21,10,3609.0,0.08955223880597014,0.0,0.3442622950819672,0.16393442622950818,59.16393442622951
2023,7,20452,YX,11278,10397,DCA,ATL,111,6,0,0,105,0,23,7,260.0,0.05405405405405406,0.0,0.21904761904761905,0.06666666666666667,2.4761904761904763
2023,7,20452,YX,11278,10721,DCA,BOS,269,18,1,0,250,0,53,28,1994.0,0.06691449814126393,0.0037174721189591076,0.212,0.112,7.976
2023,7,20452,YX,11278,11433,DCA,DTW,34,2,0,0,32,0,6,0,-121.0,0.058823529411764705,0.0,0.1875,0.0,-3.78125
2023,7,20452,YX,11278,11618,DCA,EWR,35,4,0,0,31,0,5,1,-34.0,0.11428571428571428,0.0,0.16129032258064516,0.03225806451612903,-1.096774193548387
2023,7,20452,YX,11278,12478,DCA,JFK,152,29,0,0,123,0,45,24,3608.0,0.19078947368421054,0.0,0.36585365853658536,0.1951219512195122,29.333333333333332
