Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2016,2,14771,13487,G7,broad_fare_bounds,3.0,3,718.8,177675.2978,239.6,1816.9392666666681,True
2016,2,14771,13487,G7,primary,3.0,3,718.8,177675.2978,239.6,1816.9392666666681,True
2016,2,14771,13487,OO,broad_fare_bounds,663.0,404,188452.13,66015312.1747,284.2415233785822,18777.362985763786,False
2016,2,14771,13487,OO,primary,662.0,403,188441.13,66015191.1747,284.6542749244713,18692.776357404786,False
2016,2,14771,13487,S5,broad_fare_bounds,1.0,1,516.13,266390.1769,516.13,0.0,True
2016,2,14771,13487,S5,primary,1.0,1,516.13,266390.1769,516.13,0.0,True
2016,2,14771,13487,SY,broad_fare_bounds,2075.0,467,390932.3,84084437.7188,188.40110843373495,5027.642928313544,False
2016,2,14771,13487,SY,primary,2041.0,462,390588.8,84080960.4688,191.37128858402744,4572.992898731514,False
2016,2,14771,13487,UA,broad_fare_bounds,480.0,294,141709.58,52937309.8984,295.2282916666666,23126.318087914973,False
2016,2,14771,13487,UA,primary,480.0,294,141709.58,52937309.8984,295.2282916666666,23126.318087914973,False
2016,2,14771,13487,VX,broad_fare_bounds,1.0,1,153.55,23577.602500000005,153.55,0.0,True
2016,2,14771,13487,VX,primary,1.0,1,153.55,23577.602500000005,153.55,0.0,True
2016,2,14771,13487,WN,broad_fare_bounds,2.0,2,436.0,96848.0,218.0,900.0,True
2016,2,14771,13487,WN,primary,2.0,2,436.0,96848.0,218.0,900.0,True
2016,2,14771,13930,AA,broad_fare_bounds,4669.0,1599,1033492.18,309045679.0798,221.3519340329835,17194.29989908667,False
2016,2,14771,13930,AA,primary,4668.0,1598,1033481.18,309045558.0798,221.3969965724079,17188.50231655783,False
2016,2,14771,13930,AS,broad_fare_bounds,3.0,3,567.28,133997.15060000002,189.09333333333333,8909.428155555564,True
2016,2,14771,13930,AS,primary,3.0,3,567.28,133997.15060000002,189.09333333333333,8909.428155555564,True
2016,2,14771,13930,EV,broad_fare_bounds,5.0,5,1379.75,415094.1235,275.95,6870.422200000001,True
2016,2,14771,13930,EV,primary,5.0,5,1379.75,415094.1235,275.95,6870.422200000001,True
2016,2,14771,13930,F9,broad_fare_bounds,763.0,122,81360.04,9555286.9632,106.63176933158584,1152.9776475903054,False
2016,2,14771,13930,F9,primary,763.0,122,81360.04,9555286.9632,106.63176933158584,1152.9776475903054,False
2016,2,14771,13930,G7,broad_fare_bounds,9.0,9,4287.89,2321002.5105000003,476.43222222222226,30901.505461728404,True
2016,2,14771,13930,G7,primary,9.0,9,4287.89,2321002.5105000003,476.43222222222226,30901.505461728404,True
2016,2,14771,13930,HA,broad_fare_bounds,1.0,1,189.64,35963.3296,189.64,0.0,True
2016,2,14771,13930,HA,primary,1.0,1,189.64,35963.3296,189.64,0.0,True
2016,2,14771,13930,MQ,broad_fare_bounds,7.0,7,2217.4700000000003,749271.1889,316.7814285714286,6688.267783673451,True
2016,2,14771,13930,MQ,primary,7.0,7,2217.4700000000003,749271.1889,316.7814285714286,6688.267783673451,True
2016,2,14771,13930,OH,broad_fare_bounds,1.0,1,159.62,25478.544400000002,159.62,0.0,True
2016,2,14771,13930,OH,primary,1.0,1,159.62,25478.544400000002,159.62,0.0,True
2016,2,14771,13930,OO,broad_fare_bounds,9.0,9,2532.29,794084.7693,281.36555555555555,9065.065180246922,True
2016,2,14771,13930,OO,primary,9.0,9,2532.29,794084.7693,281.36555555555555,9065.065180246922,True
2016,2,14771,13930,S5,broad_fare_bounds,4.0,4,1075.47,302857.8017,268.8675,3424.717868749998,True
2016,2,14771,13930,S5,primary,4.0,4,1075.47,302857.8017,268.8675,3424.717868749998,True
2016,2,14771,13930,UA,broad_fare_bounds,9072.0,2899,2308621.14,834185214.922,254.4776388888889,27192.764343675597,False
2016,2,14771,13930,UA,primary,9072.0,2899,2308621.14,834185214.922,254.4776388888889,27192.764343675597,False
2016,2,14771,13930,VX,broad_fare_bounds,2816.0,680,584132.69,156596837.5615,207.4334836647727,12581.022284206425,False
2016,2,14771,13930,VX,primary,2816.0,680,584132.69,156596837.5615,207.4334836647727,12581.022284206425,False
2016,2,14771,13930,YV,broad_fare_bounds,1.0,1,401.22,160977.48840000003,401.22,0.0,True
2016,2,14771,13930,YV,primary,1.0,1,401.22,160977.48840000003,401.22,0.0,True
2016,2,14771,13930,YX,broad_fare_bounds,4.0,4,1141.63,339744.5521,285.4075,3478.6969687499804,True
2016,2,14771,13930,YX,primary,4.0,4,1141.63,339744.5521,285.4075,3478.6969687499804,True
2016,2,14771,14100,AA,broad_fare_bounds,2892.0,1130,1219833.09,681416497.6195,421.79567427385894,57709.604744600685,False
2016,2,14771,14100,AA,primary,2888.0,1127,1215414.06,671746656.8986,420.84974376731304,55484.75109986507,False
2016,2,14771,14100,AS,broad_fare_bounds,2.0,2,385.06,74963.033,192.53,413.7155999999959,True
2016,2,14771,14100,AS,primary,2.0,2,385.06,74963.033,192.53,413.7155999999959,True
2016,2,14771,14100,DL,broad_fare_bounds,1.0,1,829.29,687721.9040999999,829.29,0.0,True
2016,2,14771,14100,DL,primary,1.0,1,829.29,687721.9040999999,829.29,0.0,True
2016,2,14771,14100,EV,broad_fare_bounds,1.0,1,295.25,87172.5625,295.25,0.0,True
2016,2,14771,14100,EV,primary,1.0,1,295.25,87172.5625,295.25,0.0,True
2016,2,14771,14100,G7,broad_fare_bounds,3.0,3,846.95,281195.8421,282.31666666666666,14029.247088888893,True
2016,2,14771,14100,G7,primary,3.0,3,846.95,281195.8421,282.31666666666666,14029.247088888893,True
2016,2,14771,14100,OH,broad_fare_bounds,3.0,3,1071.37,434766.24369999993,357.1233333333333,17385.006022222224,True
2016,2,14771,14100,OH,primary,3.0,3,1071.37,434766.24369999993,357.1233333333333,17385.006022222224,True
2016,2,14771,14100,OO,broad_fare_bounds,1.0,1,236.37,55870.776900000004,236.37,0.0,True
2016,2,14771,14100,OO,primary,1.0,1,236.37,55870.776900000004,236.37,0.0,True
2016,2,14771,14100,S5,broad_fare_bounds,1.0,1,343.75,118164.0625,343.75,0.0,True
2016,2,14771,14100,S5,primary,1.0,1,343.75,118164.0625,343.75,0.0,True
2016,2,14771,14100,UA,broad_fare_bounds,995.0,666,406167.0,232064766.4544,408.208040201005,66597.11697495318,False
2016,2,14771,14100,UA,primary,992.0,664,404127.0,228016230.4544,407.38608870967744,63891.64574841145,False
2016,2,14771,14100,WN,broad_fare_bounds,32.0,23,8997.73,2940537.1831,281.1790625,12830.121783496099,False
2016,2,14771,14100,WN,primary,32.0,23,8997.73,2940537.1831,281.1790625,12830.121783496099,False
2016,2,14771,14100,YV,broad_fare_bounds,2.0,2,922.01,488188.0312999999,461.005,31568.405624999956,True
2016,2,14771,14100,YV,primary,2.0,2,922.01,488188.0312999999,461.005,31568.405624999956,True
2016,2,14771,14100,YX,broad_fare_bounds,10.0,10,8673.96,9207946.7008,867.396,168418.84926400008,True
2016,2,14771,14100,YX,primary,10.0,10,8673.96,9207946.7008,867.396,168418.84926400008,True
2016,2,14771,14107,AA,broad_fare_bounds,2625.0,959,402628.7,83189573.6684,153.38236190476192,8165.1172159071175,False
2016,2,14771,14107,AA,primary,2623.0,958,402606.7,83189331.6684,153.49092642012963,8155.873542679681,False
2016,2,14771,14107,CP,broad_fare_bounds,2.0,2,242.01,39345.1313,121.005,5030.355625000002,True
2016,2,14771,14107,CP,primary,2.0,2,242.01,39345.1313,121.005,5030.355625000002,True
2016,2,14771,14107,F9,broad_fare_bounds,163.0,38,9544.06,591049.1668,58.55251533742331,197.67145563626855,False
2016,2,14771,14107,F9,primary,163.0,38,9544.06,591049.1668,58.55251533742331,197.67145563626855,False
2016,2,14771,14107,OO,broad_fare_bounds,415.0,305,76249.96,16812543.9968,183.734843373494,6753.661539674264,False
2016,2,14771,14107,OO,primary,415.0,305,76249.96,16812543.9968,183.734843373494,6753.661539674264,False
2016,2,14771,14107,UA,broad_fare_bounds,1458.0,700,212432.41,41192680.1393,145.7012414266118,7024.0152833011125,False
2016,2,14771,14107,UA,primary,1458.0,700,212432.41,41192680.1393,145.7012414266118,7024.0152833011125,False
2016,2,14771,14107,WN,broad_fare_bounds,2789.0,736,432345.57,83703344.3011,155.01813194693437,5981.33441526262,False
2016,2,14771,14107,WN,primary,2787.0,734,432325.57,83703144.3011,155.12219949766774,5970.524213712626,False
2016,2,14771,14107,YV,broad_fare_bounds,12.0,12,2101.9,409634.2742,175.15833333333333,3455.7477805555536,True
2016,2,14771,14107,YV,primary,12.0,12,2101.9,409634.2742,175.15833333333333,3455.7477805555536,True
2016,2,14771,14679,CP,broad_fare_bounds,2.0,2,411.46,84649.66579999999,205.73,0.0,True
2016,2,14771,14679,CP,primary,2.0,2,411.46,84649.66579999999,205.73,0.0,True
2016,2,14771,14679,OO,broad_fare_bounds,545.0,393,99421.51,21979777.4213,182.42478899082568,7051.063189726126,False
2016,2,14771,14679,OO,primary,545.0,393,99421.51,21979777.4213,182.42478899082568,7051.063189726126,False
2016,2,14771,14679,UA,broad_fare_bounds,2784.0,1051,428255.61,84473629.9207,153.82744612068964,6679.65630299638,False
2016,2,14771,14679,UA,primary,2784.0,1051,428255.61,84473629.9207,153.82744612068964,6679.65630299638,False
2016,2,14771,14679,VX,broad_fare_bounds,4047.0,779,608506.64,115385904.4728,150.35993081294788,5903.357594064892,False
2016,2,14771,14679,VX,primary,4045.0,777,608477.64,115385459.4728,150.42710506798517,5897.13957700874,False
2016,2,14771,14679,WN,broad_fare_bounds,5358.0,879,808146.03,147658107.1161,150.8297928331467,4808.810905612176,False
2016,2,14771,14679,WN,primary,5358.0,879,808146.03,147658107.1161,150.8297928331467,4808.810905612176,False
2016,2,14771,14747,AS,broad_fare_bounds,6157.0,1495,925528.05,180122530.9465,150.32126847490662,6658.434377357997,False
2016,2,14771,14747,AS,primary,6141.0,1491,925306.05,180119446.9465,150.67677088422082,6627.14855119144,False
2016,2,14771,14747,CP,broad_fare_bounds,1568.0,757,250875.52,55240829.4916,159.99714285714285,9631.035126785715,False
2016,2,14771,14747,CP,primary,1561.0,752,250766.52,55239088.9916,160.6447918001281,9580.239331042503,False
2016,2,14771,14747,DL,broad_fare_bounds,130.0,98,19485.59,3755725.6301,149.88915384615385,6423.43871389941,False
2016,2,14771,14747,DL,primary,130.0,98,19485.59,3755725.6301,149.88915384615385,6423.43871389941,False
2016,2,14771,14747,HA,broad_fare_bounds,1.0,1,106.38,11316.704399999999,106.38,0.0,True
2016,2,14771,14747,HA,primary,1.0,1,106.38,11316.704399999999,106.38,0.0,True
2016,2,14771,14747,OO,broad_fare_bounds,420.0,320,71339.53,16330302.0673,169.8560238095238,10030.602764428004,False
2016,2,14771,14747,OO,primary,419.0,319,71325.53,16330106.0673,170.22799522673031,9996.429801708808,False
2016,2,14771,14747,QX,broad_fare_bounds,33.0,29,5316.58,1096266.9194,161.10848484848484,7264.2657886134075,False
2016,2,14771,14747,QX,primary,33.0,29,5316.58,1096266.9194,161.10848484848484,7264.2657886134075,False
2016,2,14771,14747,UA,broad_fare_bounds,3363.0,1027,566267.22,131711174.082,168.3815700267618,10812.432507793717,False
2016,2,14771,14747,UA,primary,3363.0,1027,566267.22,131711174.082,168.3815700267618,10812.432507793717,False
2016,2,14771,14747,VX,broad_fare_bounds,3533.0,717,527022.53,104920530.0937,149.17139258420607,7445.1869149019185,False
2016,2,14771,14747,VX,primary,3533.0,717,527022.53,104920530.0937,149.17139258420607,7445.1869149019185,False
2016,2,14771,14747,WN,broad_fare_bounds,1.0,1,174.0,30276.0,174.0,0.0,True
2016,2,14771,14747,WN,primary,1.0,1,174.0,30276.0,174.0,0.0,True
2016,2,14771,14869,AA,broad_fare_bounds,8.0,5,1315.59,226735.1281,164.44875,1298.4996359375036,True
2016,2,14771,14869,AA,primary,8.0,5,1315.59,226735.1281,164.44875,1298.4996359375036,True
2016,2,14771,14869,AS,broad_fare_bounds,560.0,190,72004.41,12447629.0045,128.57930357142857,5695.271629693558,False
2016,2,14771,14869,AS,primary,555.0,187,71934.41,12446649.0045,129.61154954954955,5627.240826067362,False
2016,2,14771,14869,CP,broad_fare_bounds,306.0,215,59528.73,14772295.1669,194.53833333333336,10430.311265522862,False
2016,2,14771,14869,CP,primary,305.0,214,59514.73,14772099.1669,195.130262295082,10357.29275927545,False
2016,2,14771,14869,DL,broad_fare_bounds,1342.0,712,224761.48,51118169.342,167.4824739195231,10040.656206994478,False
2016,2,14771,14869,DL,primary,1328.0,708,224565.48,51115425.342,169.10051204819277,9895.547956063107,False
2016,2,14771,14869,OO,broad_fare_bounds,1002.0,607,186868.34,49204183.082,186.4953493013972,14325.455828670412,False
2016,2,14771,14869,OO,primary,1001.0,606,186854.34,49203987.082,186.66767232767234,14310.012357519001,False
2016,2,14771,14869,QX,broad_fare_bounds,9.0,9,1174.87,162630.0493,130.5411111111111,1029.0237876543288,True
2016,2,14771,14869,QX,primary,9.0,9,1174.87,162630.0493,130.5411111111111,1029.0237876543288,True
2016,2,14771,14869,UA,broad_fare_bounds,278.0,178,42174.7,8826790.6204,151.70755395683452,8735.863469556447,False
2016,2,14771,14869,UA,primary,278.0,178,42174.7,8826790.6204,151.70755395683452,8735.863469556447,False
2016,2,14771,14869,WN,broad_fare_bounds,9.0,9,1167.9,162028.08,129.76666666666668,1163.7322222222174,True
2016,2,14771,14869,WN,primary,9.0,9,1167.9,162028.08,129.76666666666668,1163.7322222222174,True
2016,2,14771,15016,AA,broad_fare_bounds,7.0,5,1021.24,154113.0592,145.89142857142858,731.8423836734655,True
2016,2,14771,15016,AA,primary,7.0,5,1021.24,154113.0592,145.89142857142858,731.8423836734655,True
2016,2,14771,15016,AS,broad_fare_bounds,2.0,2,268.48,36120.38740000001,134.24,39.816100000000006,True
2016,2,14771,15016,AS,primary,2.0,2,268.48,36120.38740000001,134.24,39.816100000000006,True
2016,2,14771,15016,EV,broad_fare_bounds,2.0,2,329.85,54470.24930000001,164.925,34.869024999999965,True
2016,2,14771,15016,EV,primary,2.0,2,329.85,54470.24930000001,164.925,34.869024999999965,True
2016,2,14771,15016,G7,broad_fare_bounds,25.0,24,5284.44,1302460.5184,211.37759999999997,7417.930954240015,True
2016,2,14771,15016,G7,primary,25.0,24,5284.44,1302460.5184,211.37759999999997,7417.930954240015,True
2016,2,14771,15016,OO,broad_fare_bounds,405.0,300,116932.0,43347095.2422,288.720987654321,23670.056083468982,False
2016,2,14771,15016,OO,primary,405.0,300,116932.0,43347095.2422,288.720987654321,23670.056083468982,False
2016,2,14771,15016,UA,broad_fare_bounds,591.0,368,156989.89,52267549.0639,265.634331641286,17877.571166346854,False
2016,2,14771,15016,UA,primary,591.0,368,156989.89,52267549.0639,265.634331641286,17877.571166346854,False
2016,2,14771,15016,WN,broad_fare_bounds,857.0,422,208950.66,58961962.2636,243.81640606767795,9353.982843559723,False
2016,2,14771,15016,WN,primary,857.0,422,208950.66,58961962.2636,243.81640606767795,9353.982843559723,False
2016,2,14771,15304,AA,broad_fare_bounds,4.0,4,952.74,231418.903,238.185,1122.631524999997,True
2016,2,14771,15304,AA,primary,4.0,4,952.74,231418.903,238.185,1122.631524999997,True
2016,2,14771,15304,WN,broad_fare_bounds,27.0,25,5817.54,1278232.2642,215.46444444444444,917.008891358033,True
2016,2,14771,15304,WN,primary,27.0,25,5817.54,1278232.2642,215.46444444444444,917.008891358033,True
2016,2,14869,10397,AA,broad_fare_bounds,14.0,14,4003.48,1268367.9178,285.96285714285716,8822.952748979573,True
2016,2,14869,10397,AA,primary,14.0,14,4003.48,1268367.9178,285.96285714285716,8822.952748979573,True
2016,2,14869,10397,DL,broad_fare_bounds,1277.0,682,486267.7,229525369.515,380.7891151135474,34737.60557846521,False
2016,2,14869,10397,DL,primary,1247.0,677,485837.46,229519164.066,389.6050200481155,32264.9965698272,False
2016,2,14869,10397,EV,broad_fare_bounds,2.0,2,501.56,153084.388,250.78,13651.585600000006,True
2016,2,14869,10397,EV,primary,2.0,2,501.56,153084.388,250.78,13651.585600000006,True
2016,2,14869,10397,F9,broad_fare_bounds,438.0,57,48126.5,5592540.25,109.87785388127854,695.2139616042205,False
2016,2,14869,10397,F9,primary,438.0,57,48126.5,5592540.25,109.87785388127854,695.2139616042205,False
2016,2,14869,10397,OO,broad_fare_bounds,1.0,1,314.02,98608.56039999999,314.02,0.0,True
2016,2,14869,10397,OO,primary,1.0,1,314.02,98608.56039999999,314.02,0.0,True
2016,2,14869,10397,UA,broad_fare_bounds,1.0,1,161.11,25956.432100000005,161.11,0.0,True
2016,2,14869,10397,UA,primary,1.0,1,161.11,25956.432100000005,161.11,0.0,True
2016,2,14869,10397,WN,broad_fare_bounds,30.0,29,6332.87,1414589.6057,211.09566666666666,2591.606371222224,False
2016,2,14869,10397,WN,primary,30.0,29,6332.87,1414589.6057,211.09566666666666,2591.606371222224,False
2016,2,14869,10721,9E,broad_fare_bounds,6.0,6,2320.76,979077.6992,386.79333333333335,13570.533822222234,True
2016,2,14869,10721,9E,primary,6.0,6,2320.76,979077.6992,386.79333333333335,13570.533822222234,True
2016,2,14869,10721,AA,broad_fare_bounds,1.0,1,221.0,48841.0,221.0,0.0,True
2016,2,14869,10721,AA,primary,1.0,1,221.0,48841.0,221.0,0.0,True
2016,2,14869,10721,B6,broad_fare_bounds,486.0,245,79822.74,15642368.0458,164.24432098765433,5209.745504374332,False
2016,2,14869,10721,B6,primary,475.0,243,79712.74,15641268.0458,167.8162947368421,4766.676580376286,False
2016,2,14869,10721,DL,broad_fare_bounds,1386.0,804,396836.25,139372133.5467,286.3176406926407,18579.30353923887,False
2016,2,14869,10721,DL,primary,1359.0,798,396444.56,139366409.7362,291.71785136129506,17451.401404802047,False
2016,2,14869,10721,S5,broad_fare_bounds,1.0,1,132.66,17598.6756,132.66,0.0,True
2016,2,14869,10721,S5,primary,1.0,1,132.66,17598.6756,132.66,0.0,True
2016,2,14869,10721,WN,broad_fare_bounds,23.0,21,6304.62,1783080.9206,274.11391304347825,2386.8200933837506,True
2016,2,14869,10721,WN,primary,23.0,21,6304.62,1783080.9206,274.11391304347825,2386.8200933837506,True
2016,2,14869,10821,9E,broad_fare_bounds,1.0,1,167.34,28002.675600000002,167.34,0.0,True
2016,2,14869,10821,9E,primary,1.0,1,167.34,28002.675600000002,167.34,0.0,True
2016,2,14869,10821,DL,broad_fare_bounds,795.0,455,229986.78,78616721.0264,289.29154716981134,15199.358002008768,False
2016,2,14869,10821,DL,primary,782.0,452,229804.78,78614173.0264,293.8680051150895,14171.228595764696,False
2016,2,14869,10821,OO,broad_fare_bounds,2.0,2,488.27,120402.82690000001,244.135,599.5152250000101,True
2016,2,14869,10821,OO,primary,2.0,2,488.27,120402.82690000001,244.135,599.5152250000101,True
2016,2,14869,10821,WN,broad_fare_bounds,893.0,345,220911.46,59818734.9076,247.3812541993281,5788.780364832368,False
2016,2,14869,10821,WN,primary,888.0,343,220861.46,59818234.9076,248.71786036036036,5502.303085962478,False
2016,2,14869,11278,9E,broad_fare_bounds,4.0,4,1090.56,436314.9366,272.64,34746.164550000016,True
2016,2,14869,11278,9E,primary,4.0,4,1090.56,436314.9366,272.64,34746.164550000016,True
2016,2,14869,11278,CP,broad_fare_bounds,1.0,1,580.72,337235.7184,580.72,0.0,True
2016,2,14869,11278,CP,primary,1.0,1,580.72,337235.7184,580.72,0.0,True
2016,2,14869,11278,DL,broad_fare_bounds,982.0,525,400900.7,199372785.5676,408.24918533604887,36359.87921786995,False
2016,2,14869,11278,DL,primary,967.0,523,400690.7,199369845.5676,414.36473629782836,34475.43880569571,False
2016,2,14869,11278,OO,broad_fare_bounds,1.0,1,321.13,103124.4769,321.13,0.0,True
2016,2,14869,11278,OO,primary,1.0,1,321.13,103124.4769,321.13,0.0,True
2016,2,14869,11278,UA,broad_fare_bounds,1.0,1,288.02,82955.5204,288.02,0.0,True
2016,2,14869,11278,UA,primary,1.0,1,288.02,82955.5204,288.02,0.0,True
2016,2,14869,11278,WN,broad_fare_bounds,17.0,13,4331.04,1148969.5633999999,254.7670588235294,2680.190644290662,True
2016,2,14869,11278,WN,primary,17.0,13,4331.04,1148969.5633999999,254.7670588235294,2680.190644290662,True
2016,2,14869,11292,CP,broad_fare_bounds,302.0,249,50285.5,9792986.4958,166.50827814569536,4702.100910942503,False
2016,2,14869,11292,CP,primary,301.0,248,50271.5,9792790.4958,167.01495016611295,4640.194114698512,False
2016,2,14869,11292,DL,broad_fare_bounds,1271.0,667,176801.66,29863792.3182,139.1043745082612,4146.269073074538,False
2016,2,14869,11292,DL,primary,1266.0,662,176732.16,29862826.0682,139.5988625592417,4100.4877998120755,False
2016,2,14869,11292,F9,broad_fare_bounds,946.0,135,59156.54,4357795.8476,62.53334038054968,696.1308626262135,False
2016,2,14869,11292,F9,primary,938.0,133,59004.54,4354907.8476,62.904626865671645,685.7668182509624,False
