Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2014,1,13930,14771,primary,10067.0,3687.0,2565441.47,913271653.3409,254.83674083639616,25777.581237664315,False,1731.0,57.0,4.0,0.0,1670.0,0.0,645.0,233.0,36095.0,3.0,0.03292894280762565,0.002310803004043905,0.38622754491017963,0.13952095808383233,21.61377245508982,matched
2014,1,13930,14869,primary,1996.0,1315.0,607356.85,226640449.0389,304.28699899799597,20956.741398559127,False,583.0,16.0,0.0,0.0,567.0,0.0,216.0,91.0,13263.0,3.0,0.0274442538593482,0.0,0.38095238095238093,0.16049382716049382,23.391534391534393,matched
2014,1,13930,15016,primary,2635.0,1540.0,414407.61,77110630.2987,157.27044022770397,4530.0049488764125,False,625.0,45.0,1.0,0.0,579.0,0.0,196.0,81.0,11464.0,3.0,0.072,0.0016,0.3385146804835924,0.13989637305699482,19.79965457685665,matched
2014,1,13930,15304,primary,4719.0,1758.0,922461.63,243242939.5169,195.47820089001908,13333.714705324339,False,525.0,19.0,2.0,0.0,504.0,0.0,154.0,57.0,8379.0,3.0,0.03619047619047619,0.0038095238095238095,0.3055555555555556,0.1130952380952381,16.625,matched
2014,1,14100,10397,primary,5914.0,2127.0,1376314.01,401527167.1453,232.72134088603315,13735.124324969009,False,1501.0,99.0,0.0,0.0,1402.0,0.0,471.0,169.0,27233.0,3.0,0.06595602931379081,0.0,0.3359486447931526,0.12054208273894436,19.424393723252496,matched
2014,1,14100,10721,primary,7542.0,2106.0,1129560.7999999998,226203438.4742,149.76939803765578,7561.6278720852715,False,1636.0,107.0,1.0,0.0,1528.0,0.0,353.0,128.0,11428.0,3.0,0.06540342298288508,0.0006112469437652812,0.23102094240837695,0.08376963350785341,7.479057591623037,matched
2014,1,14100,10821,primary,56.0,41.0,4829.92,883428.1002,86.24857142857142,8336.685715816328,False,167.0,5.0,0.0,0.0,162.0,0.0,40.0,19.0,2005.0,3.0,0.029940119760479042,0.0,0.24691358024691357,0.11728395061728394,12.376543209876543,matched
2014,1,14100,11278,primary,99.0,85.0,13471.34,2672388.8982,136.07414141414142,8477.655292949697,False,93.0,3.0,0.0,0.0,90.0,0.0,28.0,8.0,1004.0,3.0,0.03225806451612903,0.0,0.3111111111111111,0.08888888888888889,11.155555555555555,matched
2014,1,14100,11292,primary,3157.0,1277.0,776818.18,234434795.31939998,246.0621412733608,13712.147788573006,False,508.0,24.0,3.0,0.0,481.0,0.0,159.0,47.0,6519.0,3.0,0.047244094488188976,0.005905511811023622,0.3305613305613306,0.09771309771309772,13.553014553014552,matched
2014,1,14100,11298,primary,5569.0,2402.0,1187387.6099999999,373091558.86429995,213.21379242233792,21534.23297915318,False,1010.0,62.0,2.0,0.0,946.0,0.0,222.0,79.0,9333.0,3.0,0.061386138613861385,0.0019801980198019802,0.2346723044397463,0.08350951374207188,9.865750528541227,matched
2014,1,14100,11433,primary,1690.0,1009.0,565327.82,239445125.275,334.51350295857986,29784.222418261837,False,514.0,26.0,1.0,0.0,487.0,0.0,127.0,46.0,5760.0,3.0,0.05058365758754864,0.0019455252918287938,0.26078028747433263,0.0944558521560575,11.827515400410677,matched
2014,1,14100,11618,primary,11.0,11.0,660.67,105151.8261,60.060909090909085,5951.944117355372,True,9.0,1.0,0.0,0.0,8.0,0.0,4.0,1.0,122.0,2.0,0.1111111111111111,0.0,0.5,0.125,15.25,matched
2014,1,14100,11697,primary,5627.0,1459.0,1018590.86,225914926.1146,181.0184574373556,7380.69661944385,False,671.0,29.0,0.0,0.0,642.0,0.0,228.0,69.0,10758.0,3.0,0.043219076005961254,0.0,0.35514018691588783,0.10747663551401869,16.757009345794394,matched
2014,1,14100,12266,primary,1784.0,1018.0,760947.4,388601589.4964,426.54002242152467,35889.61235358694,False,537.0,28.0,1.0,0.0,508.0,0.0,131.0,40.0,4007.0,3.0,0.0521415270018622,0.00186219739292365,0.2578740157480315,0.07874015748031496,7.887795275590551,matched
2014,1,14100,12478,primary,12.0,12.0,2689.91,647168.7681,224.15916666666666,3683.3986743055575,True,,,,,,,,,,,,,,,,fare_only
2014,1,14100,12889,primary,6322.0,1647.0,1127054.88,304620889.0256,178.2750521986713,16402.265337366785,False,515.0,15.0,2.0,0.0,498.0,0.0,152.0,45.0,5322.0,3.0,0.02912621359223301,0.003883495145631068,0.30522088353413657,0.09036144578313253,10.686746987951807,matched
2014,1,14100,12892,primary,3972.0,1510.0,1263155.54,569031604.1056,318.01498992950656,42127.1922893,False,568.0,15.0,3.0,0.0,550.0,0.0,172.0,44.0,5648.0,3.0,0.02640845070422535,0.00528169014084507,0.31272727272727274,0.08,10.26909090909091,matched
2014,1,14100,12953,primary,101.0,83.0,13430.49,2885284.5028999997,132.97514851485147,10884.783173492797,False,195.0,18.0,0.0,0.0,177.0,0.0,50.0,16.0,2075.0,3.0,0.09230769230769231,0.0,0.2824858757062147,0.0903954802259887,11.72316384180791,matched
2014,1,14100,13204,primary,10125.0,1559.0,1807578.4700000002,379924338.1517,178.52626864197532,5651.762827163384,False,1208.0,43.0,1.0,0.0,1164.0,0.0,386.0,154.0,19923.0,3.0,0.03559602649006623,0.0008278145695364238,0.3316151202749141,0.1323024054982818,17.1159793814433,matched
2014,1,14100,13232,primary,1743.0,459.0,400256.93,104196327.66409999,229.63679288582904,7046.821531022499,False,498.0,60.0,5.0,0.0,433.0,0.0,172.0,58.0,11242.0,3.0,0.12048192771084337,0.010040160642570281,0.3972286374133949,0.13394919168591224,25.963048498845264,matched
2014,1,14100,13303,primary,3812.0,1663.0,741517.9700000001,176287483.2751,194.52202780692554,8406.585544445174,False,591.0,22.0,4.0,0.0,565.0,0.0,136.0,49.0,4560.0,3.0,0.03722504230118443,0.00676818950930626,0.2407079646017699,0.08672566371681416,8.070796460176991,matched
2014,1,14100,13487,primary,1605.0,1014.0,608095.4,281049741.9694,378.8756386292835,31562.123954436363,False,529.0,18.0,1.0,0.0,510.0,0.0,113.0,48.0,5465.0,3.0,0.034026465028355386,0.001890359168241966,0.22156862745098038,0.09411764705882353,10.715686274509803,matched
2014,1,14100,13796,primary,8.0,8.0,2095.38,615367.029,261.9225,8317.482618749986,True,,,,,,,,,,,,,,,,fare_only
2014,1,14100,13930,primary,5480.0,3159.0,1329447.7,394358564.4656,242.59994525547444,13108.508252843734,False,1001.0,91.0,1.0,0.0,909.0,0.0,295.0,102.0,14445.0,3.0,0.09090909090909091,0.000999000999000999,0.32453245324532454,0.11221122112211221,15.891089108910892,matched
2014,1,14100,14107,primary,2750.0,1019.0,852781.31,343215642.6875,310.1022945454546,28642.255167644136,False,655.0,24.0,1.0,0.0,630.0,0.0,215.0,59.0,8400.0,3.0,0.0366412213740458,0.0015267175572519084,0.3412698412698413,0.09365079365079365,13.333333333333334,matched
2014,1,14100,14635,primary,3114.0,789.0,626041.28,153145139.60619998,201.0408734746307,8762.123906173452,False,413.0,14.0,0.0,0.0,399.0,0.0,112.0,37.0,4245.0,3.0,0.03389830508474576,0.0,0.2807017543859649,0.09273182957393483,10.639097744360901,matched
2014,1,14100,14679,primary,1027.0,586.0,365282.35,176382175.0871,355.6790165530672,45237.49569124315,False,185.0,12.0,4.0,0.0,169.0,0.0,61.0,19.0,1854.0,3.0,0.06486486486486487,0.021621621621621623,0.3609467455621302,0.11242603550295859,10.970414201183432,matched
2014,1,14100,14747,primary,1088.0,597.0,271510.44,93971280.832,249.55003676470588,24095.441680145712,False,190.0,7.0,1.0,0.0,182.0,0.0,60.0,18.0,3262.0,3.0,0.03684210526315789,0.005263157894736842,0.32967032967032966,0.0989010989010989,17.923076923076923,matched
2014,1,14100,14771,primary,3869.0,1933.0,1298126.16,602533924.3498,335.5198139054019,43160.216262823975,False,664.0,25.0,12.0,0.0,627.0,0.0,225.0,92.0,11548.0,3.0,0.03765060240963856,0.018072289156626505,0.3588516746411483,0.1467304625199362,18.41786283891547,matched
2014,1,14100,14869,primary,847.0,475.0,288083.28,127875667.528,340.12193624557267,35291.88256720721,False,184.0,11.0,0.0,0.0,173.0,0.0,46.0,14.0,1540.0,3.0,0.059782608695652176,0.0,0.2658959537572254,0.08092485549132948,8.901734104046243,matched
2014,1,14100,15016,primary,1588.0,815.0,335697.78,82904577.5074,211.39658690176324,7518.39583432053,False,151.0,13.0,2.0,0.0,136.0,0.0,51.0,17.0,2880.0,3.0,0.08609271523178808,0.013245033112582781,0.375,0.125,21.176470588235293,matched
2014,1,14100,15304,primary,4990.0,1196.0,985716.6999999998,233991219.992,197.5384168336673,7870.601929357326,False,711.0,35.0,2.0,0.0,674.0,0.0,201.0,73.0,9390.0,3.0,0.04922644163150492,0.0028129395218002813,0.29821958456973297,0.1083086053412463,13.931750741839762,matched
2014,1,14107,10397,primary,3527.0,1192.0,950746.33,314298924.9811,269.5623277573008,16448.406906603108,False,984.0,37.0,1.0,0.0,946.0,0.0,110.0,25.0,-3020.0,3.0,0.037601626016260166,0.0010162601626016261,0.11627906976744186,0.026427061310782242,-3.192389006342495,matched
2014,1,14107,10721,primary,2864.0,1146.0,733801.7899999999,247602435.0739,256.21570879888264,20806.874766466906,False,375.0,12.0,0.0,0.0,363.0,0.0,62.0,15.0,-1123.0,3.0,0.032,0.0,0.17079889807162535,0.04132231404958678,-3.09366391184573,matched
2014,1,14107,10821,primary,2561.0,889.0,663163.77,217506678.5103,258.9471964076533,17876.719839777506,False,403.0,5.0,1.0,0.0,397.0,0.0,83.0,18.0,1373.0,3.0,0.01240694789081886,0.0024813895781637717,0.20906801007556675,0.04534005037783375,3.4584382871536525,matched
2014,1,14107,11278,primary,1341.0,541.0,513752.89,271122823.6379,383.11177479492915,55404.953127498884,False,264.0,6.0,0.0,0.0,258.0,0.0,41.0,8.0,133.0,3.0,0.022727272727272728,0.0,0.15891472868217055,0.031007751937984496,0.5155038759689923,matched
2014,1,14107,11292,primary,16397.0,3921.0,1970831.06,323199732.6214,120.19461242910289,5264.161566229308,False,1985.0,11.0,3.0,0.0,1971.0,0.0,439.0,107.0,16011.0,3.0,0.0055415617128463475,0.0015113350125944584,0.22272957889396244,0.05428716387620497,8.123287671232877,matched
2014,1,14107,11298,primary,6107.0,2247.0,1273238.3599999999,353149859.0124,208.4883510725397,14359.668055296432,False,1305.0,15.0,3.0,0.0,1287.0,0.0,225.0,41.0,5034.0,3.0,0.011494252873563218,0.0022988505747126436,0.17482517482517482,0.031857031857031856,3.9114219114219115,matched
2014,1,14107,11433,primary,4195.0,1375.0,1102249.58,346615952.44560003,262.7531775923719,13586.739642608489,False,690.0,4.0,2.0,0.0,684.0,0.0,121.0,19.0,-40.0,3.0,0.005797101449275362,0.002898550724637681,0.17690058479532164,0.027777777777777776,-0.05847953216374269,matched
2014,1,14107,11618,primary,4879.0,2262.0,1270893.54,497968095.2386,260.4823816355811,34212.4859877281,False,634.0,26.0,0.0,0.0,608.0,0.0,125.0,39.0,2049.0,3.0,0.04100946372239748,0.0,0.20559210526315788,0.06414473684210527,3.370065789473684,matched
2014,1,14107,11697,primary,1644.0,705.0,455931.39999999997,154140920.2654,277.3305352798053,16847.458061149024,False,262.0,0.0,2.0,0.0,260.0,0.0,60.0,11.0,1386.0,3.0,0.0,0.007633587786259542,0.23076923076923078,0.04230769230769231,5.3307692307692305,matched
2014,1,14107,12173,primary,1631.0,638.0,522921.78,206777172.4544,320.61421213979156,23985.909226831733,False,288.0,0.0,3.0,0.0,285.0,0.0,106.0,11.0,3586.0,3.0,0.0,0.010416666666666666,0.3719298245614035,0.03859649122807018,12.582456140350876,matched
2014,1,14107,12266,primary,2291.0,988.0,643123.63,231943625.70569998,280.717429070275,22438.940950570584,False,814.0,8.0,0.0,0.0,806.0,0.0,80.0,21.0,-676.0,3.0,0.009828009828009828,0.0,0.09925558312655088,0.026054590570719603,-0.8387096774193549,matched
2014,1,14107,12478,primary,4732.0,1783.0,1201598.24,442636139.13039994,253.9303127641589,29060.423125599547,False,570.0,22.0,2.0,0.0,546.0,0.0,127.0,31.0,3991.0,3.0,0.03859649122807018,0.0035087719298245615,0.2326007326007326,0.056776556776556776,7.309523809523809,matched
2014,1,14107,12889,primary,8182.0,1081.0,1060910.0,162855616.16480002,129.6638963578587,3091.406976263035,False,1500.0,15.0,0.0,0.0,1485.0,0.0,332.0,87.0,13883.0,3.0,0.01,0.0,0.22356902356902356,0.05858585858585859,9.34882154882155,matched
2014,1,14107,12892,primary,7668.0,1875.0,1121897.14,199809370.4364,146.3089645279082,4651.2469452501755,False,2387.0,18.0,3.0,0.0,2366.0,0.0,571.0,124.0,20950.0,3.0,0.00754084625052367,0.0012568077084206116,0.24133558748943365,0.052409129332206254,8.854606931530009,matched
2014,1,14107,12953,primary,50.0,45.0,10005.92,2720737.7901999997,200.1184,14367.38178543999,False,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-39.0,1.0,0.0,0.0,0.0,0.0,-39.0,matched
2014,1,14107,13204,primary,2354.0,849.0,634135.41,201893510.1279,269.38632540356843,13197.154723753061,False,370.0,0.0,0.0,0.0,370.0,0.0,54.0,9.0,155.0,3.0,0.0,0.0,0.14594594594594595,0.024324324324324326,0.4189189189189189,matched
2014,1,14107,13232,primary,4786.0,919.0,954197.16,236924468.9492,199.37257835353114,9754.225010945069,False,584.0,31.0,6.0,0.0,547.0,0.0,162.0,37.0,6029.0,3.0,0.053082191780821915,0.010273972602739725,0.2961608775137112,0.06764168190127971,11.021937842778794,matched
2014,1,14107,13303,primary,745.0,502.0,227246.72,96597795.04980001,305.02915436241614,36618.68485445269,False,180.0,0.0,0.0,0.0,180.0,0.0,13.0,2.0,-1633.0,3.0,0.0,0.0,0.07222222222222222,0.011111111111111112,-9.072222222222223,matched
2014,1,14107,13487,primary,12211.0,2675.0,2116970.64,457048825.4574,173.36587011710753,7373.545855493408,False,1128.0,4.0,1.0,0.0,1123.0,0.0,172.0,39.0,2000.0,3.0,0.0035460992907801418,0.0008865248226950354,0.15316117542297417,0.034728406055209264,1.7809439002671417,matched
2014,1,14107,13796,primary,4822.0,1258.0,940747.65,214838780.36249998,195.09490875155538,6491.850565638706,False,724.0,8.0,1.0,0.0,715.0,0.0,205.0,38.0,7675.0,3.0,0.011049723756906077,0.0013812154696132596,0.2867132867132867,0.05314685314685315,10.734265734265735,matched
2014,1,14107,13930,primary,10488.0,4019.0,2001400.54,557685496.252,190.8276639969489,16758.476971926764,False,1227.0,44.0,3.0,0.0,1180.0,0.0,271.0,73.0,10973.0,3.0,0.035859820700896494,0.0024449877750611247,0.22966101694915253,0.06186440677966102,9.299152542372882,matched
2014,1,14107,14100,primary,2801.0,1099.0,879242.4800000001,357635853.96000004,313.90306319171725,29146.357086653996,False,656.0,31.0,2.0,0.0,623.0,0.0,111.0,32.0,1547.0,3.0,0.04725609756097561,0.003048780487804878,0.1781701444622793,0.051364365971107544,2.4831460674157304,matched
2014,1,14107,14635,primary,16.0,16.0,4810.52,1623893.8756,300.6575,11098.434918749976,True,,,,,,,,,,,,,,,,fare_only
2014,1,14107,14679,primary,5994.0,770.0,882325.32,145267185.3034,147.2014214214214,2567.174515063318,False,1388.0,17.0,6.0,0.0,1365.0,0.0,340.0,69.0,12377.0,3.0,0.012247838616714697,0.004322766570605188,0.2490842490842491,0.05054945054945055,9.067399267399267,matched
2014,1,14107,14747,primary,8684.0,2408.0,1701420.19,428938531.6365,195.92586250575772,11007.175659378147,False,1232.0,2.0,0.0,0.0,1230.0,0.0,254.0,49.0,6697.0,3.0,0.0016233766233766235,0.0,0.20650406504065041,0.03983739837398374,5.444715447154471,matched
2014,1,14107,14771,primary,5445.0,1868.0,1065746.15,252591667.7845,195.72932047750228,8079.687427637429,False,1174.0,21.0,4.0,0.0,1149.0,0.0,393.0,144.0,19962.0,3.0,0.01788756388415673,0.0034071550255536627,0.34203655352480417,0.12532637075718014,17.373368146214098,matched
2014,1,14107,14869,primary,5373.0,1446.0,1006116.97,217415518.2033,187.2542285501582,5400.309167081214,False,1465.0,1.0,1.0,0.0,1463.0,0.0,298.0,64.0,8780.0,3.0,0.0006825938566552901,0.0006825938566552901,0.20369104579630895,0.043745727956254275,6.001367053998633,matched
2014,1,14107,15016,primary,2769.0,763.0,617720.49,171591057.6849,223.08432286023836,12201.986441442888,False,511.0,4.0,1.0,0.0,506.0,0.0,100.0,16.0,1251.0,3.0,0.007827788649706457,0.0019569471624266144,0.1976284584980237,0.03162055335968379,2.472332015810277,matched
2014,1,14107,15304,primary,1628.0,682.0,431269.07000000007,139645103.2489,264.9072911547912,15601.217540757949,False,293.0,0.0,1.0,0.0,292.0,0.0,48.0,3.0,164.0,3.0,0.0,0.0034129692832764505,0.1643835616438356,0.010273972602739725,0.5616438356164384,matched
2014,1,14635,10397,primary,2145.0,706.0,367148.25,79301371.5999,171.16468531468533,7672.986911334534,False,1176.0,40.0,1.0,0.0,1135.0,0.0,172.0,60.0,6486.0,3.0,0.034013605442176874,0.0008503401360544217,0.1515418502202643,0.05286343612334802,5.714537444933921,matched
2014,1,14635,10721,primary,8008.0,1665.0,1651356.4000000001,429976954.244,206.2133366633367,11169.485636818717,False,685.0,40.0,1.0,0.0,644.0,0.0,143.0,48.0,3965.0,3.0,0.058394160583941604,0.00145985401459854,0.2220496894409938,0.07453416149068323,6.156832298136646,matched
2014,1,14635,10821,primary,2643.0,763.0,486172.57,110174246.53109999,183.94724555429437,7848.710335053955,False,461.0,12.0,0.0,0.0,449.0,0.0,128.0,32.0,6241.0,3.0,0.026030368763557483,0.0,0.28507795100222716,0.07126948775055679,13.89977728285078,matched
2014,1,14635,11278,primary,1714.0,780.0,324253.92000000004,79120076.983,189.17964994165698,10372.131799994131,False,133.0,7.0,1.0,0.0,125.0,0.0,24.0,7.0,631.0,3.0,0.05263157894736842,0.007518796992481203,0.192,0.056,5.048,matched
2014,1,14635,11292,primary,1097.0,579.0,262475.36,84421177.4492,239.26650865998175,19707.943894920856,False,142.0,3.0,0.0,0.0,139.0,0.0,38.0,8.0,1208.0,3.0,0.02112676056338028,0.0,0.2733812949640288,0.05755395683453238,8.690647482014388,matched
2014,1,14635,11298,primary,1270.0,547.0,239190.77,66668900.5501,188.33918897637795,17023.5471792635,False,296.0,2.0,0.0,0.0,294.0,0.0,46.0,14.0,1098.0,3.0,0.006756756756756757,0.0,0.1564625850340136,0.047619047619047616,3.7346938775510203,matched
2014,1,14635,11433,primary,7669.0,1603.0,1313080.4,311622239.2634,171.21924631633848,11317.981851955115,False,494.0,1.0,0.0,0.0,493.0,0.0,62.0,22.0,527.0,3.0,0.0020242914979757085,0.0,0.1257606490872211,0.04462474645030426,1.0689655172413792,matched
2014,1,14635,11618,primary,3769.0,1297.0,798365.49,220584201.5241,211.8242212788538,13656.421679209197,False,440.0,22.0,0.0,0.0,418.0,0.0,83.0,34.0,2380.0,3.0,0.05,0.0,0.19856459330143542,0.08133971291866028,5.69377990430622,matched
2014,1,14635,12266,primary,395.0,218.0,114325.21,38952774.6573,289.4309113924051,14844.366916131374,False,190.0,2.0,1.0,0.0,187.0,0.0,29.0,8.0,636.0,3.0,0.010526315789473684,0.005263157894736842,0.15508021390374332,0.0427807486631016,3.4010695187165774,matched
2014,1,14635,12478,primary,2920.0,830.0,573826.67,139246946.7385,196.51598287671234,9068.779000883267,False,366.0,22.0,3.0,0.0,341.0,0.0,96.0,38.0,5837.0,3.0,0.060109289617486336,0.00819672131147541,0.28152492668621704,0.11143695014662756,17.117302052785924,matched
2014,1,14635,12889,primary,72.0,56.0,14993.09,3691908.5993,208.2373611111111,7913.709761091821,False,,,,,,,,,,,,,,,,fare_only
2014,1,14635,12892,primary,43.0,37.0,11319.93,3708308.8159,263.2541860465116,16936.973433639796,False,,,,,,,,,,,,,,,,fare_only
2014,1,14635,12953,primary,2951.0,1447.0,578809.56,161063953.6784,196.14014232463575,16108.4934602305,False,308.0,15.0,2.0,0.0,291.0,0.0,81.0,32.0,3228.0,3.0,0.048701298701298704,0.006493506493506494,0.27835051546391754,0.10996563573883161,11.092783505154639,matched
2014,1,14635,13232,primary,3662.0,1011.0,849917.3899999999,226674316.9299,232.0910404150737,8032.797820299304,False,436.0,15.0,7.0,0.0,414.0,0.0,105.0,29.0,5406.0,3.0,0.034403669724770644,0.016055045871559634,0.2536231884057971,0.07004830917874397,13.057971014492754,matched
2014,1,14635,13487,primary,7924.0,1655.0,1576196.95,428730106.2983,198.9143046441191,14538.362696475102,False,353.0,0.0,1.0,0.0,352.0,0.0,65.0,24.0,2493.0,3.0,0.0,0.0028328611898017,0.1846590909090909,0.06818181818181818,7.082386363636363,matched
2014,1,14635,13930,primary,6095.0,1819.0,1211531.0599999998,329005680.3276,198.77457916324855,14468.269685462772,False,543.0,24.0,2.0,0.0,517.0,0.0,111.0,53.0,9045.0,3.0,0.04419889502762431,0.003683241252302026,0.21470019342359767,0.10251450676982592,17.495164410058027,matched
2014,1,14635,14100,primary,3210.0,806.0,663868.23,169052378.9393,206.81253271028038,9892.868818414041,False,413.0,14.0,1.0,0.0,398.0,0.0,97.0,35.0,3747.0,3.0,0.03389830508474576,0.002421307506053269,0.24371859296482412,0.08793969849246232,9.414572864321608,matched
2014,1,14635,14107,primary,104.0,77.0,21301.649999999998,5452311.2353,204.82355769230767,10473.379784458215,False,,,,,,,,,,,,,,,,fare_only
2014,1,14635,14679,primary,34.0,31.0,8739.7,2430869.4536,257.05,5421.4579000000085,False,,,,,,,,,,,,,,,,fare_only
